446	605	16	+
561	605	16	+
597	605	16	+
605	1002	16	+
114	221	16	+
114	690	16	+
221	690	16	+
400	913	16	+
162	290	16	+
344	506	16	+
344	660	16	+
199	785	16	+
556	785	16	+
635	820	16	+
590	936	16	+
42	419	16	+
342	531	16	+
612	986	16	+
692	898	16	+
179	865	16	+
312	865	16	+
676	761	16	+
104	720	16	+
293	437	16	+
293	542	16	+
293	551	16	+
293	745	16	+
102	953	16	+
680	953	16	+
938	953	16	+
864	899	16	+
446	521	16	+
446	729	16	+
521	561	16	+
521	729	16	+
521	1002	16	+
561	729	16	+
729	1002	16	+
79	608	16	+
79	975	16	+
879	1003	16	+
847	850	16	+
598	963	16	+
674	970	16	+
193	447	16	+
455	616	16	+
15	543	16	+
543	606	16	+
285	728	16	+
349	696	16	+
214	484	16	+
759	867	16	+
90	206	16	+
206	645	16	+
710	984	16	+
54	272	16	+
162	681	16	+
681	823	16	+
681	891	16	+
135	268	16	+
646	800	16	+
280	461	16	+
210	910	16	+
550	971	16	+
272	864	16	+
793	942	16	+
202	774	16	+
911	998	16	+
45	188	16	+
342	653	16	+
57	679	16	+
100	335	16	+
50	656	16	+
218	420	16	+
696	820	16	+
407	977	16	+
496	977	16	+
757	762	16	+
762	867	16	+
597	990	16	+
707	726	16	+
378	925	16	+
285	663	16	+
352	529	16	+
529	542	16	+
108	361	16	+
108	496	16	+
151	446	16	+
354	878	16	+
261	856	16	+
261	965	16	+
856	965	16	+
14	567	16	+
659	750	16	+
498	649	16	+
175	348	16	+
187	715	16	+
28	560	16	+
211	448	16	+
84	182	16	+
226	956	16	+
175	511	16	+
511	622	16	+
267	640	16	+
267	765	16	+
255	275	16	+
32	189	16	+
194	295	16	+
295	901	16	+
501	741	16	+
582	625	16	+
858	971	16	+
409	425	16	+
425	908	16	+
88	966	16	+
604	966	16	+
487	944	16	+
368	772	16	+
435	458	16	+
55	260	16	+
451	730	16	+
26	33	16	+
115	653	16	+
115	899	16	+
349	653	16	+
349	899	16	+
653	899	16	+
144	951	16	+
194	694	16	+
73	504	16	+
616	926	16	+
117	308	16	+
91	387	16	+
141	530	16	+
346	584	16	+
128	962	16	+
69	811	16	+
292	945	16	+
395	1000	16	+
255	498	16	+
779	893	16	+
106	187	16	+
652	757	16	+
299	873	16	+
120	258	16	+
736	900	16	+
56	184	16	+
184	340	16	+
184	847	16	+
184	871	16	+
53	656	16	+
43	673	16	+
120	147	16	+
92	934	16	+
207	900	16	+
753	778	16	+
778	899	16	+
192	551	16	+
66	534	16	+
131	398	16	+
374	493	16	+
206	569	16	+
12	929	16	+
683	929	16	+
604	777	16	+
770	777	16	+
191	909	16	+
113	491	16	+
113	908	16	+
228	860	16	+
587	691	16	+
477	730	16	+
159	598	16	+
8	59	16	+
434	849	16	+
223	663	16	+
15	215	16	+
430	936	16	+
769	936	16	+
271	463	16	+
384	552	16	+
7	982	16	+
116	905	16	+
224	643	16	+
282	726	16	+
142	188	16	+
188	381	16	+
188	434	16	+
188	627	16	+
69	581	16	+
69	603	16	+
581	603	16	+
418	998	16	+
515	998	16	+
417	932	16	+
757	823	16	+
497	689	16	+
334	484	16	+
473	767	16	+
309	454	16	+
29	598	16	+
29	684	16	+
29	747	16	+
598	951	16	+
684	951	16	+
747	951	16	+
45	529	16	+
132	709	16	+
557	956	16	+
13	111	16	+
547	595	16	+
444	854	16	+
286	997	16	+
236	924	16	+
73	370	16	+
73	682	16	+
320	370	16	+
320	682	16	+
370	722	16	+
370	884	16	+
682	722	16	+
682	884	16	+
196	248	16	+
22	1000	16	+
210	256	16	+
564	787	16	+
638	650	16	+
479	795	16	+
340	685	16	+
685	847	16	+
648	980	16	+
195	386	16	+
356	386	16	+
12	325	16	+
21	729	16	+
423	501	16	+
262	520	16	+
405	898	16	+
408	500	16	+
300	311	16	+
210	290	16	+
551	594	16	+
698	819	16	+
254	551	16	+
254	609	16	+
316	774	16	+
46	861	16	+
788	894	16	+
66	798	16	+
95	987	16	+
41	835	16	+
609	818	16	+
605	940	16	+
376	748	16	+
260	724	16	+
275	823	16	+
119	987	16	+
418	937	16	+
92	616	16	+
465	867	16	+
101	157	16	+
155	899	16	+
277	836	16	+
255	484	16	+
185	712	16	+
48	876	16	+
876	962	16	+
503	849	16	+
104	614	16	+
76	634	16	+
329	934	16	+
437	934	16	+
489	934	16	+
934	963	16	+
303	691	16	+
27	196	16	+
327	777	16	+
179	428	16	+
307	529	16	+
68	466	16	+
164	408	16	+
324	408	16	+
408	416	16	+
55	954	16	+
481	954	16	+
128	912	16	+
522	613	16	+
388	682	16	+
758	951	16	+
106	515	16	+
274	861	16	+
56	602	16	+
24	275	16	+
275	408	16	+
398	704	16	+
43	410	16	+
10	60	16	+
10	231	16	+
393	472	16	+
110	499	16	+
341	571	16	+
430	778	16	+
264	989	16	+
118	373	16	+
396	650	16	+
26	159	16	+
526	686	16	+
325	567	16	+
459	728	16	+
728	982	16	+
620	842	16	+
347	600	16	+
600	931	16	+
529	915	16	+
575	691	16	+
465	924	16	+
36	548	16	+
113	548	16	+
81	854	16	+
354	518	16	+
366	502	16	+
345	517	16	+
538	555	16	+
288	727	15	+
714	803	15	+
188	382	15	+
236	733	15	+
625	733	15	+
733	780	15	+
733	918	15	+
454	996	15	+
246	838	15	+
30	337	15	+
560	773	15	+
169	252	15	+
71	827	15	+
71	866	15	+
140	146	15	+
251	509	15	+
290	514	15	+
290	632	15	+
153	487	15	+
267	293	15	+
253	492	15	+
303	789	15	+
91	317	15	+
73	921	15	+
763	990	15	+
326	989	15	+
669	928	15	+
140	308	15	+
200	308	15	+
259	637	15	+
230	922	15	+
256	284	15	+
284	447	15	+
215	470	15	+
627	842	15	+
655	852	15	+
128	404	15	+
111	301	15	+
411	762	15	+
864	944	15	+
43	237	15	+
887	903	15	+
391	944	15	+
457	661	15	+
59	77	15	+
287	334	15	+
42	720	15	+
609	1003	15	+
214	501	15	+
17	653	15	+
179	746	15	+
268	746	15	+
381	746	15	+
396	494	15	+
494	714	15	+
494	813	15	+
7	709	15	+
528	663	15	+
18	96	15	+
18	201	15	+
18	324	15	+
96	201	15	+
96	702	15	+
201	324	15	+
201	702	15	+
324	702	15	+
691	878	15	+
97	495	15	+
416	716	15	+
726	732	15	+
770	952	15	+
600	876	15	+
383	889	15	+
447	889	15	+
109	575	15	+
739	800	15	+
215	383	15	+
431	750	15	+
750	906	15	+
626	699	15	+
371	865	15	+
100	180	15	+
430	615	15	+
244	379	15	+
462	975	15	+
366	672	15	+
647	656	15	+
285	794	15	+
727	809	15	+
385	912	15	+
103	787	15	+
494	787	15	+
60	655	15	+
13	522	15	+
287	522	15	+
377	527	15	+
527	848	15	+
551	774	15	+
308	909	15	+
108	198	15	+
158	856	15	+
164	872	15	+
78	833	15	+
905	912	15	+
234	505	15	+
408	589	15	+
468	589	15	+
589	866	15	+
68	489	15	+
202	810	15	+
748	810	15	+
75	457	15	+
5	728	15	+
394	917	15	+
668	689	15	+
214	285	15	+
205	337	15	+
445	548	15	+
340	375	15	+
215	528	15	+
582	766	15	+
107	618	15	+
107	641	15	+
107	814	15	+
107	858	15	+
194	791	15	+
197	791	15	+
743	925	15	+
293	853	15	+
48	138	15	+
138	979	15	+
748	768	15	+
340	612	15	+
216	258	15	+
216	479	15	+
146	579	15	+
185	309	15	+
164	925	15	+
196	828	15	+
572	702	15	+
657	702	15	+
435	611	15	+
342	648	15	+
450	487	15	+
750	830	15	+
145	682	15	+
115	963	15	+
809	982	15	+
330	514	15	+
585	782	15	+
4	966	15	+
711	819	15	+
285	628	15	+
580	807	15	+
162	792	15	+
452	725	15	+
195	393	15	+
69	553	15	+
222	899	15	+
271	784	15	+
544	692	15	+
157	171	15	+
157	740	15	+
157	749	15	+
854	935	15	+
316	679	15	+
608	655	15	+
326	479	15	+
527	654	15	+
210	782	15	+
471	678	15	+
650	655	15	+
97	768	15	+
276	813	15	+
361	851	15	+
210	562	15	+
195	514	15	+
773	989	15	+
447	920	15	+
264	787	15	+
432	787	15	+
399	976	15	+
175	938	15	+
223	938	15	+
622	938	15	+
167	394	15	+
394	526	15	+
320	785	15	+
11	438	15	+
210	833	15	+
499	792	15	+
524	765	15	+
200	475	15	+
302	586	15	+
375	837	15	+
862	924	15	+
488	965	15	+
450	765	15	+
368	706	15	+
648	871	15	+
520	824	15	+
232	503	15	+
551	646	15	+
303	901	15	+
286	974	15	+
139	361	15	+
146	521	15	+
370	534	15	+
259	455	15	+
314	977	15	+
387	530	15	+
575	974	15	+
736	904	15	+
400	472	15	+
272	765	15	+
95	629	15	+
317	827	15	+
235	582	15	+
489	650	15	+
489	743	15	+
489	828	15	+
489	890	15	+
331	943	15	+
379	943	15	+
500	846	15	+
445	510	15	+
103	666	15	+
125	629	15	+
125	769	15	+
125	931	15	+
542	629	15	+
542	769	15	+
542	931	15	+
629	741	15	+
741	769	15	+
741	931	15	+
691	774	15	+
100	801	15	+
395	425	15	+
578	993	15	+
516	783	15	+
706	873	15	+
738	824	15	+
479	871	15	+
522	604	15	+
153	863	15	+
539	565	15	+
195	201	15	+
388	487	15	+
388	640	15	+
487	640	15	+
915	916	15	+
286	415	15	+
286	954	15	+
415	610	15	+
610	954	15	+
36	708	15	+
46	824	15	+
542	824	15	+
355	790	15	+
353	548	15	+
139	189	15	+
305	357	15	+
305	718	15	+
357	467	15	+
357	597	15	+
467	718	15	+
597	718	15	+
161	777	15	+
231	621	15	+
231	736	15	+
324	394	15	+
459	656	15	+
200	934	15	+
453	973	15	+
35	753	15	+
248	753	15	+
473	773	15	+
49	675	15	+
196	326	15	+
306	566	15	+
141	655	15	+
212	669	15	+
460	728	15	+
189	589	15	+
189	889	15	+
315	396	15	+
315	727	15	+
764	990	15	+
482	906	15	+
182	978	15	+
65	298	15	+
298	737	15	+
224	609	15	+
265	609	15	+
189	1002	15	+
79	804	15	+
564	799	15	+
472	940	15	+
154	293	15	+
154	782	15	+
382	950	15	+
720	950	15	+
443	601	15	+
483	728	15	+
228	664	15	+
237	363	15	+
480	964	15	+
633	964	15	+
482	802	15	+
542	586	15	+
586	741	15	+
586	745	15	+
586	963	15	+
107	489	15	+
52	397	15	+
243	397	15	+
915	986	15	+
22	543	15	+
22	673	15	+
22	893	15	+
22	996	15	+
246	796	15	+
501	985	15	+
323	419	15	+
2	359	15	+
2	785	15	+
444	882	15	+
542	792	15	+
277	516	15	+
403	896	15	+
618	807	15	+
156	927	15	+
159	393	15	+
159	491	15	+
159	595	15	+
159	604	15	+
159	922	15	+
159	995	15	+
376	393	15	+
376	491	15	+
376	595	15	+
376	604	15	+
376	922	15	+
376	995	15	+
393	676	15	+
491	676	15	+
491	922	15	+
595	676	15	+
595	922	15	+
604	676	15	+
604	922	15	+
676	922	15	+
676	995	15	+
922	995	15	+
248	517	15	+
370	860	15	+
126	199	15	+
126	556	15	+
646	761	15	+
543	796	15	+
791	966	15	+
700	765	15	+
30	557	15	+
30	580	15	+
156	967	15	+
312	591	15	+
160	450	15	+
126	738	15	+
321	639	15	+
308	410	15	+
498	645	15	+
599	685	15	+
685	776	15	+
140	997	15	+
548	852	15	+
748	852	15	+
74	470	15	+
316	718	15	+
201	495	15	+
201	896	15	+
192	645	15	+
330	408	15	+
258	742	15	+
81	442	15	+
81	481	15	+
442	953	15	+
481	953	15	+
231	989	15	+
312	636	15	+
303	966	15	+
203	607	15	+
543	574	15	+
227	664	15	+
56	81	15	+
80	826	15	+
23	431	15	+
463	812	15	+
765	812	15	+
812	1001	15	+
570	678	15	+
129	133	15	+
404	456	15	+
347	825	15	+
825	997	15	+
192	444	15	+
634	916	15	+
8	175	15	+
542	898	15	+
143	298	15	+
143	311	15	+
790	911	15	+
215	409	15	+
5	12	15	+
104	160	15	+
220	452	15	+
82	604	15	+
82	623	15	+
82	770	15	+
53	263	15	+
156	849	15	+
392	868	15	+
664	760	15	+
664	946	15	+
353	610	15	+
548	907	15	+
197	808	15	+
461	946	15	+
12	226	15	+
181	935	15	+
598	622	15	+
554	854	15	+
592	824	15	+
327	733	15	+
234	356	15	+
214	1001	15	+
218	939	15	+
442	552	15	+
481	552	15	+
215	853	15	+
114	738	15	+
179	724	15	+
517	721	15	+
721	989	15	+
413	950	15	+
413	1002	15	+
636	950	15	+
636	1002	15	+
394	793	15	+
257	712	15	+
257	911	15	+
33	903	15	+
818	829	15	+
350	963	15	+
348	836	15	+
173	469	15	+
59	634	15	+
267	279	15	+
529	596	15	+
193	889	15	+
119	495	15	+
495	838	15	+
495	950	15	+
168	198	15	+
198	966	15	+
680	822	15	+
289	320	15	+
879	927	15	+
689	809	15	+
826	864	15	+
169	941	15	+
561	842	15	+
440	852	15	+
649	668	15	+
286	419	15	+
703	821	15	+
568	644	15	+
92	159	15	+
75	421	15	+
548	952	15	+
674	997	15	+
534	851	15	+
353	478	15	+
632	985	15	+
657	669	15	+
756	974	15	+
823	868	15	+
15	78	15	+
78	527	15	+
427	431	15	+
302	470	15	+
719	890	15	+
166	521	15	+
326	880	15	+
112	988	15	+
59	486	15	+
305	573	15	+
378	438	15	+
378	928	15	+
314	992	15	+
179	812	15	+
179	906	15	+
179	909	15	+
812	906	15	+
812	909	15	+
195	987	15	+
188	823	15	+
701	823	15	+
625	632	15	+
210	841	15	+
47	807	15	+
652	923	15	+
198	696	15	+
108	362	15	+
203	792	15	+
342	850	15	+
172	210	15	+
153	596	15	+
396	722	15	+
438	987	15	+
549	987	15	+
560	987	15	+
700	987	15	+
928	987	15	+
141	568	15	+
568	967	15	+
43	743	15	+
439	864	15	+
71	174	15	+
71	733	15	+
174	733	15	+
476	712	15	+
264	551	15	+
461	654	15	+
316	853	15	+
662	826	15	+
662	853	15	+
826	853	15	+
225	825	15	+
160	808	15	+
176	523	15	+
351	516	15	+
639	1000	15	+
622	784	15	+
784	854	15	+
741	743	15	+
422	483	15	+
134	609	15	+
61	726	15	+
76	460	15	+
120	211	15	+
469	569	15	+
658	670	15	+
218	452	15	+
280	712	15	+
225	368	15	+
147	870	15	+
114	521	15	+
489	521	15	+
521	551	15	+
740	905	15	+
146	154	15	+
154	382	15	+
469	779	15	+
361	938	15	+
120	522	15	+
839	849	15	+
935	950	15	+
189	462	15	+
459	924	15	+
648	908	15	+
54	755	15	+
65	565	15	+
162	738	15	+
29	695	15	+
695	874	15	+
695	951	15	+
942	978	15	+
174	291	15	+
385	437	15	+
626	813	15	+
172	212	15	+
212	266	15	+
212	378	15	+
212	633	15	+
212	978	15	+
124	579	15	+
124	838	15	+
124	950	15	+
124	1002	15	+
159	579	15	+
159	838	15	+
159	950	15	+
159	1002	15	+
230	579	15	+
230	838	15	+
230	950	15	+
230	1002	15	+
579	999	15	+
838	999	15	+
950	999	15	+
999	1002	15	+
115	937	15	+
422	926	15	+
737	926	15	+
287	439	15	+
512	867	15	+
629	867	15	+
213	890	15	+
375	544	15	+
550	680	15	+
371	856	15	+
514	856	15	+
98	812	15	+
162	924	15	+
19	449	15	+
241	275	15	+
275	500	15	+
78	99	15	+
167	614	15	+
94	740	15	+
62	719	15	+
236	988	15	+
266	988	15	+
308	506	15	+
351	552	15	+
449	779	15	+
48	548	15	+
135	458	15	+
154	344	15	+
344	591	15	+
526	720	15	+
31	689	15	+
22	299	15	+
151	496	15	+
154	496	15	+
496	592	15	+
361	513	15	+
361	945	15	+
429	978	15	+
499	566	15	+
276	802	15	+
406	569	15	+
314	555	15	+
278	415	15	+
849	919	15	+
901	919	15	+
505	845	15	+
376	430	15	+
784	1002	15	+
246	478	15	+
478	736	15	+
280	728	15	+
176	818	15	+
591	852	15	+
550	676	15	+
550	999	15	+
100	321	15	+
321	339	15	+
321	593	15	+
557	616	15	+
650	740	15	+
740	926	15	+
335	911	15	+
240	293	15	+
336	458	15	+
140	751	15	+
481	566	15	+
364	540	15	+
620	727	15	+
17	804	15	+
648	663	15	+
506	595	15	+
317	486	15	+
834	959	15	+
77	880	15	+
117	420	15	+
219	651	15	+
130	307	15	+
192	856	15	+
99	524	15	+
176	836	15	+
176	980	15	+
84	281	15	+
84	486	15	+
226	281	15	+
226	486	15	+
790	834	15	+
790	934	15	+
36	505	15	+
703	1002	15	+
327	902	15	+
262	751	15	+
240	783	15	+
30	760	15	+
30	969	15	+
388	801	15	+
131	877	15	+
89	821	15	+
24	637	15	+
317	637	15	+
316	732	15	+
593	717	15	+
278	652	15	+
278	772	15	+
189	380	15	+
520	582	15	+
289	588	15	+
267	494	15	+
83	830	15	+
262	786	15	+
414	835	15	+
400	857	15	+
736	756	15	+
584	598	15	+
520	701	15	+
610	895	15	+
397	908	15	+
630	908	15	+
131	818	15	+
277	341	15	+
326	596	15	+
172	792	15	+
378	792	15	+
424	730	15	+
82	720	15	+
549	720	15	+
47	392	15	+
84	209	15	+
682	745	15	+
561	699	15	+
457	800	15	+
761	800	15	+
800	849	15	+
501	912	15	+
498	758	15	+
341	425	15	+
722	984	15	+
884	984	15	+
687	880	15	+
7	146	15	+
823	908	15	+
845	855	15	+
168	601	15	+
265	721	15	+
259	585	15	+
411	469	15	+
469	633	15	+
956	967	15	+
180	794	15	+
581	915	15	+
378	409	15	+
378	780	15	+
409	480	15	+
409	573	15	+
409	701	15	+
409	780	15	+
480	573	15	+
480	780	15	+
573	701	15	+
573	780	15	+
701	780	15	+
153	852	15	+
75	826	15	+
681	826	15	+
758	826	15	+
496	678	15	+
108	444	15	+
396	724	15	+
904	908	15	+
20	430	15	+
26	455	15	+
26	466	15	+
26	898	15	+
702	800	15	+
365	377	15	+
652	989	15	+
159	275	15	+
710	730	15	+
27	961	15	+
305	404	15	+
4	67	15	+
630	875	15	+
630	927	15	+
147	670	15	+
218	645	15	+
253	906	15	+
654	673	15	+
136	624	15	+
235	365	15	+
235	415	15	+
690	922	15	+
149	640	15	+
207	385	15	+
715	1001	15	+
243	532	15	+
243	818	15	+
309	347	15	+
262	805	15	+
312	955	15	+
211	969	15	+
735	821	15	+
132	480	15	+
132	701	15	+
511	763	15	+
172	1002	15	+
669	802	15	+
376	825	15	+
277	940	15	+
595	780	15	+
143	503	15	+
198	670	15	+
78	964	15	+
261	412	15	+
551	678	15	+
261	363	15	+
261	936	15	+
363	488	15	+
488	936	15	+
35	975	15	+
421	947	15	+
327	359	15	+
327	580	15	+
423	477	15	+
66	634	15	+
40	934	15	+
406	934	15	+
582	771	15	+
187	812	15	+
478	869	15	+
58	693	15	+
693	728	15	+
425	844	15	+
249	900	15	+
67	655	15	+
100	517	15	+
288	821	15	+
48	130	15	+
310	611	15	+
66	983	15	+
52	256	15	+
74	455	15	+
74	466	15	+
74	812	15	+
74	898	15	+
750	821	15	+
750	989	15	+
111	959	15	+
623	737	15	+
544	947	15	+
70	438	15	+
350	847	15	+
86	281	15	+
86	737	15	+
281	886	15	+
737	886	15	+
492	844	15	+
354	784	15	+
787	987	15	+
3	23	15	+
23	909	15	+
228	759	15	+
115	512	15	+
115	778	15	+
75	360	15	+
10	849	15	+
210	647	15	+
873	960	15	+
683	694	15	+
131	228	15	+
57	774	15	+
347	356	15	+
791	950	15	+
731	990	15	+
207	713	15	+
305	787	15	+
376	482	15	+
489	995	15	+
365	962	15	+
29	853	15	+
524	732	15	+
268	469	15	+
761	987	15	+
426	453	15	+
565	832	15	+
798	858	15	+
628	677	15	+
723	888	15	+
460	575	15	+
519	749	15	+
624	627	15	+
86	866	15	+
101	777	15	+
522	861	15	+
363	715	15	+
565	715	15	+
182	627	15	+
627	705	15	+
479	654	15	+
479	803	15	+
193	442	15	+
794	889	15	+
794	972	15	+
177	676	15	+
235	833	15	+
10	19	15	+
479	862	15	+
79	545	15	+
479	705	15	+
238	293	15	+
293	953	15	+
105	159	15	+
581	617	15	+
182	280	15	+
518	935	15	+
510	568	15	+
361	558	15	+
361	618	15	+
361	641	15	+
361	992	15	+
422	945	15	+
398	796	15	+
487	793	15	+
349	870	15	+
237	725	15	+
87	328	15	+
42	780	15	+
8	520	15	+
410	865	15	+
48	666	15	+
583	666	15	+
660	666	15	+
488	499	15	+
57	938	15	+
802	982	15	+
159	202	15	+
558	564	15	+
19	280	15	+
19	698	15	+
280	698	15	+
456	968	15	+
244	886	15	+
464	871	15	+
556	756	15	+
231	565	15	+
406	421	15	+
293	668	15	+
305	914	15	+
597	914	15	+
837	914	15	+
27	546	15	+
120	368	15	+
506	976	15	+
212	250	15	+
212	860	15	+
49	194	15	+
417	429	15	+
256	982	15	+
586	721	15	+
518	739	15	+
402	502	15	+
32	740	15	+
59	877	15	+
66	72	15	+
581	593	15	+
173	579	15	+
502	706	15	+
33	732	15	+
637	787	15	+
787	886	15	+
787	976	15	+
584	864	15	+
713	864	15	+
296	876	15	+
296	952	15	+
724	904	15	+
615	643	15	+
254	841	15	+
437	653	15	+
653	964	15	+
135	744	15	+
744	963	15	+
132	495	15	+
431	495	15	+
58	899	15	+
16	952	15	+
287	741	15	+
467	959	15	+
477	828	15	+
127	532	15	+
4	129	15	+
120	988	15	+
135	971	15	+
542	971	15	+
553	971	15	+
745	971	15	+
963	971	15	+
194	829	15	+
177	550	15	+
550	796	15	+
550	805	15	+
439	690	15	+
83	350	15	+
350	754	15	+
367	609	15	+
201	773	15	+
225	381	15	+
344	548	15	+
207	238	15	+
238	290	15	+
238	888	15	+
35	816	15	+
319	716	15	+
147	700	15	+
22	876	15	+
669	875	15	+
535	779	15	+
219	363	15	+
294	670	15	+
376	669	15	+
669	713	15	+
34	725	15	+
670	748	15	+
475	845	15	+
153	742	15	+
551	808	15	+
51	524	15	+
550	874	15	+
227	409	15	+
662	673	15	+
238	780	15	+
87	918	15	+
403	918	15	+
289	304	15	+
401	660	15	+
112	950	15	+
532	950	15	+
638	950	15	+
679	950	15	+
274	589	15	+
288	589	15	+
300	855	15	+
753	883	15	+
687	912	15	+
463	575	15	+
164	424	15	+
68	320	15	+
68	667	15	+
79	529	15	+
813	912	15	+
877	912	15	+
282	569	15	+
122	780	15	+
205	780	15	+
211	492	15	+
466	492	15	+
39	394	15	+
200	465	15	+
323	743	15	+
58	947	15	+
283	704	15	+
73	782	15	+
88	335	15	+
335	655	15	+
38	352	15	+
590	979	15	+
113	214	15	+
358	377	15	+
358	595	15	+
377	547	15	+
450	650	15	+
450	890	15	+
681	966	15	+
125	343	15	+
187	829	15	+
517	997	15	+
244	880	15	+
514	813	15	+
358	523	15	+
169	303	15	+
45	210	15	+
812	901	15	+
277	387	15	+
376	674	15	+
674	927	15	+
211	260	15	+
809	960	15	+
493	627	15	+
251	604	15	+
803	992	15	+
355	616	15	+
160	189	15	+
14	61	15	+
104	188	15	+
188	464	15	+
188	545	15	+
167	982	15	+
485	726	15	+
309	695	15	+
649	907	15	+
704	827	15	+
603	909	15	+
105	620	15	+
524	934	15	+
223	784	15	+
6	825	15	+
293	840	15	+
91	523	15	+
91	533	15	+
590	745	15	+
677	730	15	+
918	942	15	+
508	709	15	+
924	942	15	+
924	998	15	+
52	342	15	+
342	493	15	+
342	964	15	+
7	723	15	+
361	615	15	+
75	206	15	+
231	607	15	+
211	311	15	+
523	655	15	+
569	637	15	+
89	829	15	+
375	925	15	+
116	206	15	+
111	324	15	+
111	490	15	+
284	450	15	+
355	907	15	+
650	854	15	+
33	468	15	+
74	246	15	+
323	355	15	+
466	820	15	+
130	836	15	+
190	859	15	+
265	541	15	+
13	123	15	+
179	664	15	+
93	252	15	+
252	390	15	+
159	162	15	+
159	485	15	+
159	891	15	+
162	841	15	+
485	841	15	+
841	891	15	+
517	583	15	+
11	150	15	+
11	311	15	+
150	311	15	+
150	687	15	+
150	797	15	+
311	687	15	+
311	797	15	+
15	122	15	+
15	814	15	+
544	653	15	+
335	633	15	+
188	301	15	+
301	978	15	+
695	885	15	+
314	780	15	+
391	780	15	+
699	780	15	+
735	843	15	+
192	993	15	+
291	528	15	+
361	587	15	+
333	408	15	+
40	363	15	+
131	533	15	+
434	640	15	+
696	856	15	+
377	396	15	+
36	199	15	+
449	921	15	+
125	402	15	+
170	497	15	+
603	882	15	+
191	875	15	+
43	698	15	+
91	399	15	+
266	815	15	+
686	788	15	+
425	864	15	+
60	262	15	+
286	795	15	+
663	769	15	+
516	957	15	+
318	570	15	+
318	743	15	+
188	868	15	+
126	782	15	+
393	920	15	+
646	795	15	+
447	583	15	+
477	821	15	+
477	834	15	+
477	989	15	+
386	460	15	+
369	817	15	+
542	904	15	+
249	587	15	+
490	502	15	+
502	587	15	+
262	584	15	+
262	787	15	+
446	689	15	+
474	641	15	+
272	723	15	+
331	602	15	+
53	320	15	+
473	778	15	+
201	871	15	+
254	286	15	+
286	409	15	+
286	491	15	+
446	515	15	+
36	689	15	+
636	689	15	+
666	689	15	+
128	730	15	+
66	525	15	+
91	170	15	+
717	975	15	+
400	444	15	+
475	520	15	+
475	551	15	+
475	987	15	+
56	867	15	+
442	602	15	+
511	840	15	+
467	583	15	+
636	707	15	+
403	835	15	+
179	823	15	+
682	823	15	+
69	549	15	+
273	314	15	+
260	413	15	+
385	571	15	+
571	715	15	+
571	855	15	+
446	766	15	+
125	796	15	+
619	796	15	+
445	802	15	+
481	789	15	+
402	725	15	+
402	771	15	+
402	825	15	+
78	804	15	+
341	461	15	+
272	828	15	+
60	156	15	+
60	469	15	+
503	943	15	+
308	344	15	+
621	883	15	+
268	316	15	+
315	1001	15	+
11	453	15	+
453	585	15	+
376	409	15	+
376	655	15	+
332	800	15	+
496	743	15	+
182	483	15	+
352	660	15	+
215	988	15	+
141	871	15	+
595	871	15	+
871	967	15	+
871	995	15	+
303	785	15	+
569	961	15	+
858	961	15	+
433	723	15	+
258	789	15	+
645	789	15	+
461	627	15	+
39	171	15	+
116	144	15	+
236	301	15	+
363	586	15	+
203	489	15	+
117	392	15	+
736	948	15	+
65	185	15	+
185	737	15	+
206	904	15	+
423	473	15	+
729	818	15	+
161	346	15	+
588	716	15	+
181	957	15	+
145	943	15	+
11	246	15	+
11	815	15	+
114	514	15	+
514	520	15	+
249	717	15	+
154	342	15	+
342	373	15	+
243	542	15	+
423	534	15	+
555	647	15	+
570	745	15	+
60	150	15	+
348	574	15	+
151	232	15	+
211	613	15	+
8	186	15	+
8	308	15	+
722	872	15	+
118	861	15	+
234	708	15	+
523	1003	15	+
550	602	15	+
550	664	15	+
137	214	15	+
62	718	15	+
806	874	15	+
75	426	15	+
675	902	15	+
173	257	15	+
656	744	15	+
188	977	15	+
151	326	15	+
574	716	15	+
613	762	15	+
18	60	15	+
545	853	15	+
151	502	15	+
309	502	15	+
502	752	15	+
502	880	15	+
661	1001	15	+
32	824	15	+
610	995	15	+
149	582	15	+
115	706	15	+
326	412	15	+
881	975	15	+
45	891	15	+
92	686	15	+
533	717	15	+
32	592	15	+
68	441	15	+
128	362	15	+
579	986	15	+
365	929	15	+
604	711	15	+
337	566	15	+
622	800	15	+
2	897	15	+
200	549	15	+
767	851	15	+
851	861	15	+
103	553	15	+
430	917	15	+
143	760	15	+
485	530	15	+
763	857	15	+
897	937	15	+
326	792	15	+
355	794	15	+
142	356	15	+
14	484	15	+
651	847	15	+
795	882	15	+
620	856	15	+
404	847	15	+
15	695	15	+
191	972	15	+
332	795	15	+
343	430	15	+
689	966	15	+
413	997	15	+
536	686	15	+
363	968	15	+
425	547	15	+
475	634	15	+
301	565	15	+
301	667	15	+
301	761	15	+
301	836	15	+
565	667	15	+
565	761	15	+
667	761	15	+
667	836	15	+
761	836	15	+
612	807	15	+
354	964	15	+
889	933	15	+
941	1000	15	+
473	883	15	+
423	718	15	+
718	779	15	+
61	113	15	+
511	757	15	+
155	165	15	+
916	935	15	+
935	957	15	+
465	796	15	+
127	136	15	+
127	538	15	+
101	747	15	+
236	302	15	+
236	746	15	+
236	847	15	+
746	847	15	+
151	214	15	+
214	373	15	+
214	752	15	+
135	537	15	+
149	810	15	+
498	810	15	+
783	810	15	+
