352	803	19	+
254	995	19	+
66	715	19	+
66	855	19	+
66	982	19	+
72	809	19	+
385	809	19	+
396	809	19	+
727	809	19	+
197	850	19	+
417	498	19	+
151	417	19	+
135	781	19	+
68	763	19	+
690	734	19	+
163	1001	19	+
207	1001	19	+
652	944	19	+
528	634	19	+
623	1000	19	+
773	854	19	+
40	338	19	+
113	380	19	+
307	509	19	+
266	633	19	+
39	882	19	+
41	467	19	+
255	711	19	+
170	645	19	+
240	611	19	+
98	174	19	+
182	799	19	+
153	393	19	+
17	66	19	+
17	187	19	+
66	187	19	+
187	727	19	+
206	445	19	+
445	846	19	+
372	855	19	+
331	412	19	+
588	970	19	+
468	827	19	+
213	220	19	+
345	545	19	+
40	918	19	+
774	807	19	+
10	668	19	+
495	569	19	+
819	830	19	+
574	842	19	+
101	634	19	+
470	737	19	+
228	657	19	+
228	897	19	+
218	978	19	+
116	251	19	+
147	423	19	+
347	497	19	+
347	677	19	+
647	787	19	+
36	547	19	+
378	633	19	+
253	527	19	+
641	702	19	+
468	523	19	+
468	885	19	+
648	908	19	+
614	960	19	+
377	784	19	+
139	299	19	+
108	198	19	+
108	217	19	+
116	507	19	+
667	788	19	+
604	753	19	+
427	578	19	+
28	321	19	+
203	896	19	+
414	855	19	+
34	649	19	+
303	795	19	+
526	640	19	+
195	989	19	+
523	686	19	+
202	748	19	+
582	924	19	+
667	884	19	+
87	830	18	+
647	927	18	+
134	730	18	+
316	774	18	+
539	680	18	+
584	676	18	+
587	676	18	+
330	589	18	+
446	985	18	+
561	985	18	+
837	985	18	+
684	713	18	+
350	987	18	+
827	844	18	+
168	490	18	+
573	734	18	+
143	920	18	+
10	1002	18	+
24	827	18	+
245	436	18	+
634	809	18	+
151	774	18	+
624	651	18	+
55	442	18	+
92	621	18	+
330	468	18	+
866	976	18	+
495	930	18	+
259	449	18	+
285	515	18	+
314	499	18	+
84	576	18	+
604	682	18	+
27	592	18	+
144	229	18	+
203	315	18	+
230	841	18	+
841	875	18	+
333	841	18	+
393	491	18	+
393	604	18	+
45	210	18	+
668	838	18	+
108	204	18	+
137	165	18	+
253	719	18	+
365	719	18	+
414	719	18	+
415	719	18	+
592	719	18	+
461	623	18	+
396	661	18	+
528	661	18	+
662	903	18	+
181	818	18	+
56	939	18	+
258	316	18	+
333	772	18	+
772	922	18	+
172	476	18	+
188	236	18	+
7	538	18	+
23	368	18	+
103	159	18	+
103	161	18	+
103	595	18	+
103	710	18	+
576	667	18	+
118	606	18	+
466	743	18	+
381	1003	18	+
434	1003	18	+
344	511	18	+
479	593	18	+
34	444	18	+
34	704	18	+
902	905	18	+
17	762	18	+
17	971	18	+
292	845	18	+
267	709	18	+
280	884	18	+
284	551	18	+
50	577	18	+
258	807	18	+
130	240	18	+
566	772	18	+
153	922	18	+
712	881	18	+
285	656	18	+
570	890	18	+
130	861	18	+
316	645	18	+
117	850	18	+
416	622	18	+
450	845	18	+
380	413	18	+
376	684	18	+
24	900	18	+
159	713	18	+
67	186	18	+
119	393	18	+
656	900	18	+
610	795	18	+
678	979	18	+
124	210	18	+
192	553	18	+
37	211	18	+
255	365	18	+
255	592	18	+
173	962	18	+
517	584	18	+
584	989	18	+
319	841	18	+
215	802	18	+
431	679	18	+
330	637	18	+
50	84	18	+
227	875	18	+
427	736	18	+
698	900	18	+
900	947	18	+
520	551	18	+
492	963	18	+
295	773	18	+
639	868	18	+
293	804	18	+
319	479	18	+
300	754	18	+
438	596	18	+
123	748	18	+
787	910	18	+
287	439	18	+
131	590	18	+
203	702	18	+
78	804	18	+
514	815	18	+
831	973	18	+
499	980	18	+
426	883	18	+
211	855	18	+
217	341	18	+
38	960	18	+
53	586	18	+
308	389	18	+
255	745	18	+
644	959	18	+
737	955	18	+
213	926	18	+
1	307	18	+
307	371	18	+
678	745	18	+
13	192	18	+
234	792	18	+
279	983	18	+
4	180	18	+
74	564	18	+
564	743	18	+
564	836	18	+
143	558	18	+
258	299	18	+
384	518	18	+
54	429	18	+
639	945	18	+
198	560	18	+
560	902	18	+
409	833	18	+
24	976	18	+
157	573	18	+
160	574	18	+
574	678	18	+
574	828	18	+
564	807	18	+
460	728	18	+
460	797	18	+
153	333	18	+
282	566	18	+
419	566	18	+
22	779	18	+
344	525	18	+
146	679	18	+
752	765	18	+
108	772	18	+
564	592	18	+
646	667	18	+
738	983	18	+
859	983	18	+
855	957	18	+
78	914	18	+
290	792	18	+
91	596	18	+
661	1001	18	+
496	790	18	+
77	540	18	+
540	574	18	+
539	999	18	+
430	485	18	+
117	675	18	+
479	774	18	+
769	997	18	+
23	496	18	+
26	120	18	+
120	392	18	+
120	579	18	+
715	891	18	+
180	291	18	+
191	291	18	+
291	321	18	+
551	678	18	+
251	307	18	+
309	974	18	+
78	257	18	+
732	965	18	+
262	691	18	+
467	668	18	+
13	678	18	+
352	678	18	+
678	803	18	+
338	609	18	+
338	675	18	+
370	545	18	+
134	588	18	+
6	560	18	+
280	667	18	+
114	551	18	+
449	637	18	+
570	745	18	+
434	925	18	+
780	918	18	+
257	298	18	+
11	693	18	+
232	735	18	+
457	735	18	+
210	684	18	+
595	749	18	+
465	804	18	+
66	459	18	+
151	977	18	+
636	825	18	+
582	966	18	+
862	892	18	+
395	897	18	+
475	662	18	+
682	720	18	+
395	440	18	+
239	246	18	+
138	602	18	+
127	656	18	+
213	505	18	+
139	899	18	+
3	225	18	+
225	344	18	+
4	353	18	+
169	190	18	+
789	830	18	+
168	577	18	+
147	169	18	+
103	809	18	+
285	994	18	+
611	994	18	+
167	372	18	+
123	902	18	+
548	902	18	+
159	990	18	+
297	324	18	+
425	449	18	+
66	912	18	+
179	488	18	+
135	393	18	+
64	777	18	+
353	579	18	+
169	777	18	+
479	862	18	+
479	966	18	+
171	861	18	+
84	131	18	+
131	365	18	+
131	527	18	+
103	699	18	+
642	728	18	+
170	258	18	+
844	900	18	+
157	640	18	+
157	839	18	+
141	879	18	+
183	527	18	+
231	670	18	+
384	741	18	+
671	703	18	+
3	786	18	+
742	768	18	+
231	692	18	+
208	659	18	+
710	856	18	+
308	652	18	+
430	778	18	+
49	232	18	+
297	416	18	+
76	809	18	+
228	852	18	+
348	487	18	+
498	606	18	+
443	743	18	+
158	296	18	+
107	462	18	+
610	862	18	+
147	588	18	+
255	297	18	+
452	607	18	+
511	566	18	+
45	219	18	+
219	776	18	+
196	530	18	+
151	279	18	+
116	307	18	+
307	507	18	+
267	765	18	+
117	773	18	+
362	668	18	+
78	293	18	+
503	933	18	+
72	101	18	+
72	463	18	+
72	756	18	+
101	459	18	+
101	463	18	+
101	715	18	+
459	756	18	+
463	756	18	+
715	756	18	+
374	557	18	+
100	610	18	+
122	171	18	+
122	669	18	+
122	692	18	+
183	949	18	+
157	466	18	+
160	803	17	+
236	766	17	+
226	474	17	+
701	710	17	+
107	323	17	+
113	271	17	+
372	528	17	+
372	727	17	+
528	727	17	+
614	727	17	+
727	756	17	+
433	824	17	+
827	843	17	+
513	886	17	+
385	568	17	+
225	701	17	+
271	754	17	+
252	545	17	+
396	1001	17	+
114	546	17	+
455	552	17	+
498	986	17	+
351	718	17	+
268	667	17	+
174	293	17	+
844	911	17	+
22	369	17	+
321	757	17	+
732	757	17	+
280	355	17	+
101	960	17	+
528	960	17	+
654	837	17	+
84	756	17	+
284	357	17	+
802	958	17	+
438	560	17	+
71	864	17	+
350	944	17	+
171	684	17	+
329	344	17	+
161	895	17	+
32	404	17	+
32	878	17	+
32	961	17	+
491	922	17	+
604	922	17	+
474	758	17	+
287	650	17	+
26	825	17	+
875	971	17	+
10	477	17	+
22	581	17	+
22	806	17	+
696	810	17	+
181	217	17	+
160	570	17	+
481	714	17	+
598	806	17	+
692	806	17	+
747	806	17	+
56	117	17	+
56	532	17	+
56	609	17	+
117	871	17	+
117	993	17	+
532	871	17	+
532	993	17	+
609	871	17	+
609	993	17	+
451	652	17	+
451	856	17	+
386	788	17	+
362	732	17	+
42	357	17	+
550	775	17	+
131	592	17	+
362	653	17	+
81	172	17	+
172	400	17	+
148	236	17	+
378	508	17	+
40	296	17	+
40	704	17	+
501	863	17	+
405	828	17	+
180	508	17	+
508	732	17	+
759	991	17	+
34	99	17	+
333	954	17	+
220	340	17	+
614	749	17	+
310	352	17	+
414	474	17	+
68	355	17	+
98	501	17	+
489	890	17	+
853	890	17	+
401	620	17	+
934	938	17	+
1	335	17	+
58	60	17	+
60	728	17	+
458	982	17	+
116	509	17	+
542	875	17	+
167	640	17	+
235	895	17	+
262	507	17	+
295	935	17	+
170	316	17	+
170	448	17	+
653	964	17	+
118	799	17	+
537	785	17	+
267	491	17	+
420	970	17	+
64	415	17	+
522	815	17	+
253	272	17	+
272	414	17	+
575	582	17	+
311	724	17	+
132	529	17	+
377	957	17	+
78	782	17	+
116	496	17	+
320	634	17	+
634	722	17	+
946	949	17	+
200	677	17	+
157	361	17	+
594	628	17	+
620	762	17	+
235	821	17	+
271	971	17	+
332	632	17	+
238	546	17	+
265	756	17	+
135	816	17	+
146	672	17	+
354	901	17	+
164	200	17	+
367	985	17	+
583	934	17	+
50	224	17	+
559	991	17	+
318	356	17	+
318	571	17	+
356	571	17	+
775	865	17	+
904	970	17	+
684	927	17	+
124	875	17	+
322	355	17	+
486	656	17	+
486	900	17	+
651	876	17	+
339	385	17	+
613	963	17	+
648	916	17	+
643	965	17	+
809	932	17	+
459	890	17	+
236	584	17	+
361	598	17	+
361	749	17	+
496	598	17	+
496	749	17	+
147	248	17	+
147	605	17	+
89	517	17	+
173	429	17	+
211	570	17	+
98	183	17	+
174	664	17	+
183	664	17	+
364	468	17	+
446	802	17	+
780	978	17	+
605	822	17	+
109	953	17	+
364	866	17	+
153	221	17	+
153	271	17	+
687	777	17	+
24	330	17	+
461	894	17	+
92	246	17	+
128	243	17	+
676	841	17	+
153	487	17	+
444	931	17	+
469	483	17	+
176	301	17	+
217	954	17	+
325	519	17	+
439	542	17	+
153	550	17	+
341	761	17	+
147	717	17	+
67	324	17	+
138	565	17	+
478	634	17	+
71	779	17	+
93	106	17	+
24	316	17	+
531	969	17	+
543	562	17	+
241	938	17	+
414	453	17	+
202	420	17	+
660	773	17	+
64	484	17	+
253	541	17	+
373	541	17	+
541	880	17	+
194	727	17	+
321	765	17	+
732	765	17	+
274	816	17	+
101	909	17	+
12	351	17	+
836	984	17	+
498	645	17	+
334	640	17	+
12	544	17	+
503	994	17	+
153	301	17	+
56	300	17	+
332	334	17	+
143	292	17	+
699	966	17	+
317	669	17	+
20	347	17	+
144	347	17	+
706	842	17	+
706	979	17	+
251	820	17	+
593	861	17	+
467	877	17	+
81	267	17	+
81	712	17	+
230	787	17	+
483	521	17	+
47	445	17	+
765	953	17	+
722	811	17	+
113	909	17	+
113	929	17	+
15	745	17	+
255	287	17	+
590	745	17	+
745	755	17	+
47	149	17	+
471	804	17	+
283	718	17	+
885	968	17	+
754	947	17	+
349	696	17	+
967	969	17	+
355	786	17	+
37	510	17	+
273	997	17	+
268	736	17	+
434	736	17	+
651	736	17	+
204	716	17	+
604	856	17	+
38	376	17	+
175	705	17	+
250	705	17	+
297	494	17	+
327	604	17	+
363	942	17	+
213	394	17	+
319	442	17	+
363	501	17	+
235	751	17	+
334	516	17	+
367	721	17	+
132	792	17	+
244	384	17	+
449	665	17	+
68	594	17	+
654	661	17	+
299	405	17	+
111	132	17	+
409	649	17	+
649	833	17	+
769	771	17	+
355	403	17	+
647	684	17	+
203	992	17	+
459	727	17	+
31	460	17	+
726	857	17	+
857	867	17	+
857	941	17	+
185	597	17	+
757	857	17	+
98	524	17	+
119	579	17	+
200	765	17	+
192	939	17	+
551	939	17	+
756	898	17	+
154	415	17	+
810	901	17	+
207	244	17	+
735	908	17	+
392	590	17	+
650	809	17	+
451	544	17	+
82	108	17	+
259	550	17	+
408	884	17	+
13	330	17	+
147	434	17	+
165	305	17	+
41	728	17	+
144	931	17	+
90	258	17	+
253	850	17	+
346	385	17	+
346	458	17	+
346	661	17	+
346	786	17	+
346	848	17	+
346	855	17	+
346	916	17	+
346	957	17	+
458	848	17	+
458	916	17	+
458	957	17	+
454	527	17	+
170	200	17	+
539	946	17	+
582	795	17	+
740	775	17	+
843	847	17	+
510	545	17	+
159	183	17	+
159	225	17	+
322	606	17	+
139	471	17	+
323	566	17	+
95	866	17	+
651	730	17	+
168	479	17	+
519	529	17	+
338	481	17	+
338	813	17	+
333	595	17	+
333	655	17	+
356	445	17	+
215	783	17	+
801	957	17	+
160	743	17	+
844	960	17	+
459	891	17	+
208	373	17	+
208	974	17	+
104	977	17	+
545	977	17	+
146	730	17	+
117	781	17	+
401	839	17	+
725	935	17	+
695	884	17	+
459	515	17	+
129	408	17	+
27	999	17	+
331	999	17	+
183	427	17	+
569	814	17	+
457	899	17	+
271	474	17	+
309	628	17	+
290	795	17	+
75	180	17	+
120	990	17	+
660	701	17	+
259	900	17	+
102	680	17	+
342	479	17	+
575	940	17	+
129	793	17	+
609	625	17	+
625	675	17	+
66	463	17	+
396	715	17	+
396	982	17	+
463	855	17	+
463	957	17	+
463	982	17	+
472	507	17	+
217	256	17	+
267	829	17	+
260	445	17	+
637	909	17	+
41	444	17	+
394	476	17	+
439	741	17	+
230	749	17	+
66	783	17	+
356	926	17	+
899	1000	17	+
215	838	17	+
6	335	17	+
184	815	17	+
471	815	17	+
472	565	17	+
472	662	17	+
565	607	17	+
565	662	17	+
607	662	17	+
390	404	17	+
206	329	17	+
654	678	17	+
383	909	17	+
246	904	17	+
917	964	17	+
605	696	17	+
437	568	17	+
70	700	17	+
666	928	17	+
913	928	17	+
28	107	17	+
882	892	17	+
503	623	17	+
226	591	17	+
593	992	17	+
527	848	17	+
97	408	17	+
97	596	17	+
4	833	17	+
768	804	17	+
170	826	17	+
774	826	17	+
293	708	17	+
203	818	17	+
59	249	17	+
223	228	17	+
118	880	17	+
3	271	17	+
225	271	17	+
271	344	17	+
693	756	17	+
290	971	17	+
501	662	17	+
838	842	17	+
279	604	17	+
268	963	17	+
595	992	17	+
372	424	17	+
424	855	17	+
424	916	17	+
109	253	17	+
206	517	17	+
206	934	17	+
474	811	17	+
40	411	17	+
122	231	17	+
159	748	17	+
748	990	17	+
469	602	17	+
354	393	17	+
46	686	17	+
134	424	17	+
449	843	17	+
22	948	17	+
614	688	17	+
179	374	17	+
262	801	17	+
29	189	17	+
189	581	17	+
221	477	17	+
216	729	17	+
181	668	17	+
277	344	17	+
96	856	17	+
26	725	17	+
373	846	17	+
428	970	17	+
32	890	17	+
37	469	17	+
570	737	17	+
792	850	17	+
80	708	17	+
75	809	17	+
197	450	17	+
197	867	17	+
159	954	17	+
319	930	17	+
586	930	17	+
595	648	17	+
111	840	17	+
211	455	17	+
714	916	17	+
11	917	17	+
386	917	17	+
585	917	17	+
797	917	17	+
917	958	17	+
270	530	17	+
4	486	17	+
655	745	17	+
69	644	17	+
235	577	17	+
478	744	17	+
388	613	17	+
285	644	17	+
309	830	17	+
682	757	17	+
154	414	17	+
33	817	17	+
352	940	17	+
557	866	17	+
361	515	17	+
862	998	17	+
3	394	17	+
394	786	17	+
156	682	17	+
22	311	17	+
883	888	17	+
366	374	17	+
241	928	17	+
240	773	17	+
206	326	17	+
10	950	17	+
226	309	17	+
120	458	17	+
120	671	17	+
120	673	17	+
458	671	17	+
458	673	17	+
151	346	17	+
346	373	17	+
346	752	17	+
242	591	17	+
242	799	17	+
218	416	17	+
218	540	17	+
218	641	17	+
214	784	17	+
221	246	17	+
503	822	17	+
363	634	17	+
363	756	17	+
447	497	17	+
681	756	17	+
66	385	17	+
66	746	17	+
139	924	17	+
430	757	17	+
256	806	17	+
855	1001	17	+
63	778	17	+
459	526	17	+
230	891	17	+
563	986	17	+
564	675	17	+
139	316	17	+
335	757	17	+
353	921	17	+
111	391	17	+
441	542	17	+
731	945	17	+
454	848	17	+
191	769	17	+
191	931	17	+
822	972	17	+
424	583	17	+
583	1001	17	+
128	454	17	+
184	375	17	+
48	604	17	+
363	734	17	+
204	526	17	+
372	911	17	+
693	798	17	+
103	528	17	+
660	918	17	+
286	479	17	+
264	787	16	+
432	787	16	+
394	526	16	+
53	656	16	+
57	650	16	+
227	430	16	+
230	430	16	+
430	676	16	+
53	703	16	+
50	191	16	+
6	457	16	+
717	831	16	+
95	679	16	+
304	390	16	+
590	861	16	+
628	790	16	+
24	86	16	+
330	408	16	+
463	484	16	+
167	727	16	+
38	647	16	+
745	800	16	+
301	937	16	+
246	900	16	+
736	900	16	+
148	242	16	+
92	934	16	+
224	746	16	+
265	746	16	+
429	746	16	+
382	720	16	+
562	688	16	+
795	857	16	+
237	671	16	+
369	732	16	+
367	398	16	+
427	643	16	+
327	840	16	+
312	645	16	+
762	815	16	+
118	527	16	+
461	647	16	+
461	676	16	+
461	910	16	+
924	998	16	+
454	940	16	+
394	919	16	+
345	886	16	+
186	698	16	+
524	676	16	+
401	691	16	+
120	996	16	+
892	934	16	+
263	927	16	+
286	577	16	+
303	577	16	+
353	577	16	+
235	617	16	+
495	847	16	+
128	582	16	+
741	915	16	+
827	900	16	+
13	494	16	+
309	452	16	+
372	452	16	+
452	564	16	+
452	880	16	+
319	545	16	+
146	481	16	+
208	311	16	+
10	305	16	+
615	673	16	+
402	926	16	+
326	490	16	+
54	888	16	+
123	583	16	+
170	720	16	+
844	848	16	+
164	477	16	+
588	628	16	+
134	239	16	+
174	834	16	+
293	834	16	+
513	705	16	+
154	838	16	+
838	880	16	+
838	974	16	+
3	238	16	+
9	146	16	+
146	216	16	+
944	961	16	+
856	979	16	+
81	246	16	+
539	578	16	+
262	985	16	+
173	992	16	+
98	847	16	+
664	847	16	+
35	642	16	+
349	903	16	+
114	200	16	+
114	208	16	+
51	502	16	+
191	303	16	+
303	865	16	+
620	677	16	+
829	943	16	+
395	645	16	+
662	822	16	+
386	693	16	+
235	718	16	+
84	719	16	+
84	799	16	+
226	719	16	+
719	799	16	+
736	738	16	+
616	795	16	+
180	925	16	+
548	775	16	+
474	564	16	+
297	510	16	+
372	377	16	+
372	458	16	+
372	459	16	+
372	715	16	+
151	225	16	+
879	987	16	+
352	423	16	+
352	658	16	+
352	977	16	+
235	352	16	+
352	862	16	+
372	811	16	+
799	811	16	+
680	953	16	+
938	953	16	+
864	899	16	+
446	521	16	+
446	729	16	+
521	561	16	+
521	729	16	+
521	1002	16	+
561	729	16	+
729	1002	16	+
683	898	16	+
79	608	16	+
79	975	16	+
371	752	16	+
73	796	16	+
379	659	16	+
520	582	16	+
762	885	16	+
226	339	16	+
293	653	16	+
602	825	16	+
201	692	16	+
80	826	16	+
393	409	16	+
409	922	16	+
210	747	16	+
606	916	16	+
90	883	16	+
108	134	16	+
134	204	16	+
210	910	16	+
159	684	16	+
92	947	16	+
526	867	16	+
336	503	16	+
442	899	16	+
322	707	16	+
506	914	16	+
783	921	16	+
635	969	16	+
128	863	16	+
140	580	16	+
108	566	16	+
301	889	16	+
819	834	16	+
435	977	16	+
594	695	16	+
103	915	16	+
374	545	16	+
385	528	16	+
396	848	16	+
528	848	16	+
428	581	16	+
428	806	16	+
222	234	16	+
496	937	16	+
160	413	16	+
158	612	16	+
272	514	16	+
359	504	16	+
441	504	16	+
9	285	16	+
503	810	16	+
319	333	16	+
344	409	16	+
344	491	16	+
382	983	16	+
528	855	16	+
809	855	16	+
855	912	16	+
29	598	16	+
29	692	16	+
29	747	16	+
557	956	16	+
21	826	16	+
196	381	16	+
195	278	16	+
649	733	16	+
85	386	16	+
133	386	16	+
329	710	16	+
139	548	16	+
648	739	16	+
78	800	16	+
608	713	16	+
642	821	16	+
59	408	16	+
59	425	16	+
59	468	16	+
59	596	16	+
262	893	16	+
262	996	16	+
624	885	16	+
82	126	16	+
578	975	16	+
125	312	16	+
209	233	16	+
598	727	16	+
73	293	16	+
160	974	16	+
205	820	16	+
847	902	16	+
547	724	16	+
165	493	16	+
532	901	16	+
187	542	16	+
635	790	16	+
273	948	16	+
47	777	16	+
218	397	16	+
461	479	16	+
181	206	16	+
234	832	16	+
103	368	16	+
159	368	16	+
161	368	16	+
368	595	16	+
368	710	16	+
231	524	16	+
759	847	16	+
847	991	16	+
28	385	16	+
576	600	16	+
84	194	16	+
328	768	16	+
388	784	16	+
387	881	16	+
76	833	16	+
349	614	16	+
349	749	16	+
20	471	16	+
13	519	16	+
171	791	16	+
25	501	16	+
223	434	16	+
67	389	16	+
259	886	16	+
716	827	16	+
21	775	16	+
285	311	16	+
256	874	16	+
114	339	16	+
499	761	16	+
173	916	16	+
201	253	16	+
938	989	16	+
307	368	16	+
408	886	16	+
304	636	16	+
588	589	16	+
355	872	16	+
576	722	16	+
141	312	16	+
483	971	16	+
496	565	16	+
706	987	16	+
548	841	16	+
320	859	16	+
330	497	16	+
59	857	16	+
391	545	16	+
90	482	16	+
219	508	16	+
106	308	16	+
555	788	16	+
163	515	16	+
122	535	16	+
723	750	16	+
749	829	16	+
660	846	16	+
846	979	16	+
604	633	16	+
3	615	16	+
510	806	16	+
806	926	16	+
880	983	16	+
620	977	16	+
151	658	16	+
164	803	16	+
195	483	16	+
483	626	16	+
245	322	16	+
206	749	16	+
225	749	16	+
243	575	16	+
33	73	16	+
735	819	16	+
394	793	16	+
4	732	16	+
450	523	16	+
203	225	16	+
182	376	16	+
235	942	16	+
299	999	16	+
269	570	16	+
392	527	16	+
513	857	16	+
64	119	16	+
119	415	16	+
149	755	16	+
436	593	16	+
335	933	16	+
45	522	16	+
45	815	16	+
246	866	16	+
454	549	16	+
426	442	16	+
141	686	16	+
54	728	16	+
297	879	16	+
557	646	16	+
362	591	16	+
77	984	16	+
466	984	16	+
898	984	16	+
454	644	16	+
450	633	16	+
662	979	16	+
111	363	16	+
337	363	16	+
363	742	16	+
71	200	16	+
215	486	16	+
483	551	16	+
8	560	16	+
8	928	16	+
22	754	16	+
669	815	16	+
207	552	16	+
10	84	16	+
926	979	16	+
759	823	16	+
44	722	16	+
41	776	16	+
215	776	16	+
668	776	16	+
776	837	16	+
560	622	16	+
430	928	16	+
5	326	16	+
216	326	16	+
182	541	16	+
83	934	16	+
578	929	16	+
680	929	16	+
387	970	16	+
204	773	16	+
157	163	16	+
157	290	16	+
737	850	16	+
254	841	16	+
365	564	16	+
385	997	16	+
509	906	16	+
283	895	16	+
795	895	16	+
895	966	16	+
238	751	16	+
109	799	16	+
490	985	16	+
776	894	16	+
375	491	16	+
56	169	16	+
121	234	16	+
350	862	16	+
4	171	16	+
4	669	16	+
590	938	16	+
41	888	16	+
454	894	16	+
379	947	16	+
394	811	16	+
12	343	16	+
243	353	16	+
459	600	16	+
147	816	16	+
558	694	16	+
47	724	16	+
514	520	16	+
757	983	16	+
123	385	16	+
458	680	16	+
276	502	16	+
560	721	16	+
484	840	16	+
325	596	16	+
377	526	16	+
526	848	16	+
202	354	16	+
904	915	16	+
183	508	16	+
18	820	16	+
401	994	16	+
16	478	16	+
472	478	16	+
399	893	16	+
833	893	16	+
720	803	16	+
100	418	16	+
46	838	16	+
46	1002	16	+
523	838	16	+
523	1002	16	+
221	250	16	+
467	993	16	+
594	941	16	+
45	566	16	+
682	849	16	+
385	987	16	+
279	977	16	+
179	750	16	+
2	924	16	+
279	821	16	+
45	361	16	+
45	496	16	+
361	669	16	+
496	669	16	+
151	533	16	+
603	686	16	+
262	396	16	+
546	667	16	+
542	648	16	+
542	680	16	+
23	447	16	+
139	680	16	+
288	589	16	+
393	919	16	+
601	648	16	+
472	604	16	+
149	623	16	+
622	940	16	+
185	810	16	+
171	916	16	+
669	916	16	+
692	916	16	+
740	916	16	+
776	916	16	+
130	537	16	+
476	852	16	+
281	837	16	+
110	580	16	+
312	847	16	+
332	920	16	+
53	435	16	+
239	643	16	+
46	547	16	+
434	963	16	+
175	310	16	+
681	989	16	+
57	705	16	+
255	648	16	+
590	648	16	+
324	679	16	+
38	446	16	+
148	721	16	+
108	975	16	+
820	959	16	+
635	648	16	+
267	392	16	+
337	560	16	+
78	591	16	+
66	173	16	+
66	813	16	+
235	510	16	+
801	983	16	+
706	881	16	+
354	953	16	+
570	647	16	+
22	35	16	+
547	606	16	+
254	315	16	+
110	465	16	+
465	488	16	+
216	493	16	+
384	466	16	+
730	963	16	+
239	446	16	+
132	385	16	+
363	785	16	+
51	62	16	+
362	904	16	+
289	993	16	+
25	640	16	+
440	689	16	+
230	713	16	+
603	654	16	+
71	581	16	+
104	868	16	+
256	329	16	+
329	383	16	+
290	834	16	+
536	645	16	+
146	340	16	+
801	969	16	+
450	916	16	+
466	830	16	+
272	822	16	+
75	293	16	+
488	595	16	+
96	619	16	+
479	520	16	+
598	775	16	+
585	693	16	+
693	728	16	+
626	907	16	+
60	156	16	+
434	503	16	+
434	904	16	+
522	726	16	+
410	447	16	+
649	954	16	+
744	972	16	+
83	705	16	+
785	854	16	+
309	592	16	+
48	266	16	+
285	474	16	+
474	611	16	+
263	963	16	+
97	696	16	+
696	723	16	+
185	716	16	+
267	972	16	+
429	631	16	+
271	553	16	+
474	711	16	+
226	835	16	+
79	781	16	+
162	387	16	+
358	934	16	+
18	96	16	+
18	324	16	+
726	732	16	+
146	884	16	+
76	716	16	+
237	571	16	+
586	869	16	+
540	587	16	+
234	241	16	+
234	742	16	+
543	655	16	+
261	991	16	+
691	944	16	+
352	387	16	+
25	311	16	+
12	653	16	+
544	653	16	+
456	824	16	+
379	683	16	+
592	604	16	+
362	687	16	+
33	439	16	+
420	439	16	+
439	525	16	+
215	807	16	+
791	863	16	+
235	313	16	+
17	736	16	+
403	947	16	+
56	815	16	+
576	675	16	+
1	493	16	+
915	933	16	+
379	833	16	+
892	948	16	+
753	877	16	+
487	566	16	+
116	703	16	+
209	381	16	+
558	745	16	+
61	431	16	+
226	729	16	+
253	729	16	+
365	729	16	+
592	729	16	+
683	729	16	+
352	474	16	+
352	974	16	+
648	912	16	+
16	362	16	+
358	864	16	+
98	185	16	+
35	650	16	+
52	407	16	+
130	132	16	+
760	853	16	+
159	784	16	+
159	902	16	+
784	902	16	+
623	842	16	+
10	575	16	+
22	771	16	+
510	977	16	+
66	377	16	+
86	317	16	+
875	941	16	+
544	639	16	+
250	663	16	+
259	946	16	+
946	976	16	+
492	596	16	+
413	539	16	+
100	235	16	+
86	351	16	+
27	672	16	+
131	396	16	+
705	983	16	+
120	570	16	+
307	514	16	+
75	447	16	+
143	237	16	+
48	442	16	+
595	734	16	+
734	908	16	+
382	601	16	+
465	992	16	+
211	405	16	+
105	720	16	+
105	734	16	+
720	734	16	+
142	621	16	+
381	621	16	+
203	840	16	+
203	953	16	+
85	343	16	+
471	656	16	+
731	914	16	+
65	761	16	+
277	761	16	+
745	828	16	+
831	851	16	+
635	739	16	+
376	967	16	+
749	967	16	+
57	166	16	+
234	314	16	+
27	558	16	+
372	712	16	+
188	378	16	+
131	414	16	+
219	414	16	+
465	550	16	+
550	712	16	+
333	589	16	+
184	614	16	+
76	487	16	+
849	956	16	+
481	648	16	+
199	398	16	+
324	584	16	+
174	350	16	+
431	530	16	+
199	604	16	+
428	660	16	+
28	159	16	+
236	397	16	+
74	927	16	+
564	927	16	+
743	927	16	+
836	927	16	+
235	346	16	+
346	751	16	+
450	989	16	+
511	963	16	+
304	915	16	+
188	877	16	+
701	877	16	+
280	708	16	+
512	752	16	+
356	837	16	+
502	901	16	+
186	981	16	+
385	765	16	+
424	957	16	+
746	765	16	+
765	957	16	+
260	804	16	+
448	870	16	+
539	876	16	+
539	895	16	+
599	602	16	+
430	807	16	+
807	919	16	+
143	569	16	+
486	926	16	+
155	980	16	+
513	544	16	+
58	394	16	+
394	585	16	+
394	958	16	+
13	191	16	+
70	219	16	+
95	211	16	+
279	960	16	+
70	958	16	+
227	890	16	+
124	927	16	+
43	175	16	+
42	231	16	+
64	418	16	+
77	211	16	+
16	833	16	+
635	833	16	+
