153	951	32	-
154	226	32	+
154	253	32	+
154	286	32	-
154	309	32	+
154	339	32	-
154	350	31	-
154	365	32	+
154	372	32	+
154	373	32	+
154	414	32	+
154	415	32	+
154	474	32	+
154	564	29	+
154	582	28	-
154	591	32	+
154	592	32	+
154	593	32	-
154	683	32	+
154	752	32	+
154	799	32	+
154	880	32	+
154	924	32	-
154	940	32	-
154	974	28	+
154	987	30	-
155	236	32	-
155	244	32	+
155	338	32	-
155	401	32	+
155	456	32	+
155	518	32	+
155	599	29	-
155	619	32	-
155	625	32	-
155	776	29	-
155	804	31	+
155	851	32	-
155	918	32	-
156	176	32	-
156	469	32	+
156	559	32	+
156	652	32	-
156	735	31	+
156	761	32	+
156	794	32	+
156	856	32	-
156	864	31	-
156	1003	32	-
157	204	32	+
157	211	32	-
157	424	32	+
157	443	32	-
157	455	32	-
157	466	31	-
157	540	32	+
157	640	32	+
157	765	30	+
157	812	32	-
157	839	32	+
157	857	32	+
157	857	31	-
157	888	32	+
157	898	32	-
157	955	30	+
157	1001	32	+
158	247	32	+
158	296	30	+
158	505	32	+
158	517	31	-
158	583	32	-
158	744	32	+
158	821	32	-
158	822	32	+
158	834	32	-
158	905	32	+
158	934	32	-
158	989	32	-
159	210	30	+
159	230	32	+
159	347	32	-
159	376	32	+
159	430	32	-
159	512	32	-
159	556	32	-
159	561	28	+
159	587	32	+
159	599	32	+
159	629	32	-
159	676	32	+
159	713	32	+
159	749	32	+
159	769	31	-
159	775	31	+
159	776	32	+
159	778	32	-
159	787	32	+
159	841	31	+
159	910	32	+
159	927	32	+
159	931	32	-
159	997	32	-
159	999	32	+
160	244	32	-
160	377	32	-
160	385	32	-
160	396	32	-
160	414	32	+
160	424	30	-
160	463	32	-
160	570	30	+
160	588	32	+
160	650	32	+
160	655	29	+
160	678	32	+
160	727	29	-
160	743	32	+
160	746	32	-
160	828	32	+
160	842	32	+
160	848	32	-
160	890	32	+
160	906	32	+
160	915	32	+
160	948	32	+
160	957	29	-
160	982	32	-
161	477	32	+
161	477	32	-
161	613	32	+
161	615	32	+
161	663	32	+
161	835	32	+
162	275	30	+
162	304	32	+
162	344	31	-
162	437	32	-
162	485	32	+
162	511	32	-
162	542	32	-
162	546	29	+
162	553	32	-
162	571	32	+
162	741	32	-
162	745	29	-
162	823	32	+
162	845	32	-
162	891	32	+
162	963	32	-
163	204	29	+
163	207	32	+
163	290	32	+
163	443	32	-
163	455	32	-
163	466	32	-
163	573	32	+
163	580	32	+
163	640	29	+
163	785	32	+
163	812	32	-
163	839	32	+
163	857	32	+
163	888	32	+
163	898	32	-
164	249	32	+
164	262	32	+
164	324	32	+
164	367	32	+
164	416	32	+
164	490	32	+
165	450	32	+
165	453	30	+
165	724	32	+
165	726	30	+
165	757	32	+
165	798	32	+
165	867	32	+
165	991	32	+
166	190	32	+
166	190	32	-
166	199	32	+
166	269	32	+
166	310	32	-
166	322	32	+
166	327	32	+
166	407	32	+
166	407	32	-
166	563	32	-
166	766	32	+
166	766	32	-
167	299	32	-
167	405	30	-
167	424	32	+
167	463	31	+
167	526	30	+
167	570	32	-
167	640	29	+
167	743	32	-
168	226	32	-
168	235	32	+
168	253	31	-
168	255	32	-
168	283	32	+
168	286	32	+
168	303	32	+
168	339	32	+
168	350	32	+
168	353	32	+
168	365	32	-
168	414	32	-
168	415	32	-
168	527	32	-
168	577	29	+
168	590	32	-
168	592	30	-
168	593	32	+
168	606	32	-
168	610	32	+
168	683	32	-
168	711	32	-
168	718	31	+
168	755	32	-
168	791	32	-
168	795	32	+
168	862	32	+
168	880	32	-
168	895	28	+
168	966	32	+
168	974	29	-
168	979	32	-
169	190	32	+
169	199	29	+
169	355	29	+
169	777	32	+
170	299	30	+
170	316	29	+
170	417	32	+
170	448	31	+
170	479	29	+
170	604	32	-
170	645	32	+
170	770	32	-
170	774	32	+
170	807	32	+
170	899	32	-
171	587	32	+
171	598	32	+
171	669	32	+
171	692	32	+
171	740	32	+
171	749	32	+
171	776	32	+
172	188	32	+
172	236	30	+
172	266	32	+
172	306	32	-
172	325	32	-
172	411	32	+
172	480	29	+
172	519	32	+
172	633	32	+
172	701	32	+
172	710	32	-
172	738	32	-
172	754	32	-
172	859	32	-
172	882	32	+
172	907	32	-
172	978	32	+
172	988	32	-
173	187	32	+
173	254	29	-
173	264	32	+
173	345	32	+
173	396	32	+
173	403	32	+
173	409	32	-
173	426	32	-
173	491	32	-
173	595	32	-
173	604	32	-
173	655	31	-
173	709	32	-
173	714	32	+
173	813	32	+
173	877	32	+
173	908	32	-
173	916	32	+
173	925	32	+
173	945	32	+
173	967	32	-
173	995	32	-
174	183	32	+
174	196	29	-
174	292	32	-
174	298	32	-
174	311	28	-
174	331	32	-
174	379	32	-
174	412	32	-
174	501	32	+
174	530	32	-
174	534	32	-
174	643	32	+
174	734	32	+
174	760	32	+
174	863	32	+
174	887	32	+
174	920	32	-
174	946	32	+
174	949	32	+
174	962	32	+
174	969	32	+
175	223	32	+
175	250	32	+
175	275	32	-
175	571	32	-
175	622	32	+
175	854	32	+
175	860	29	+
176	469	31	-
176	559	32	-
176	652	32	+
176	735	32	-
176	761	32	-
176	794	32	-
176	856	32	+
176	864	30	+
176	1003	32	+
177	278	32	-
177	320	32	+
177	432	32	-
177	475	32	-
177	504	32	-
177	646	32	+
177	659	32	-
177	667	32	+
177	708	32	+
177	722	32	+
177	788	32	-
177	796	32	+
177	805	32	+
177	872	32	-
177	883	32	-
177	884	32	+
178	403	32	+
178	768	32	+
178	819	32	+
178	830	30	+
179	195	32	+
179	268	32	+
179	312	32	+
179	356	32	+
179	370	32	+
179	381	32	+
179	418	32	-
179	434	32	+
179	626	29	+
179	627	32	+
179	651	32	+
179	682	32	+
179	697	32	+
179	750	32	+
179	937	32	+
180	182	32	-
180	191	32	+
180	226	32	-
180	272	32	-
180	321	32	+
180	365	32	-
180	705	32	-
180	732	32	+
180	865	32	+
180	956	32	-
181	281	32	-
181	342	32	+
181	470	31	-
181	486	30	-
181	532	30	+
181	609	32	+
181	612	32	-
181	638	32	+
181	675	32	+
181	679	32	+
181	689	32	-
181	818	32	+
181	939	32	+
181	954	32	+
182	191	32	-
182	272	32	+
182	321	32	-
182	339	29	-
182	365	32	+
182	705	32	+
182	719	32	+
182	732	32	-
182	865	32	-
182	956	32	+
183	379	32	-
183	412	31	-
183	501	32	+
183	534	29	-
183	643	32	+
183	734	29	+
183	760	32	+
183	887	32	+
183	969	32	+
184	369	32	+
184	398	32	+
184	471	32	+
184	612	32	-
184	672	32	+
185	242	32	+
185	422	32	+
185	538	32	+
185	721	32	+
185	729	32	+
185	811	32	+
185	831	30	+
185	973	32	+
185	981	32	+
186	201	32	+
186	214	32	+
186	291	32	-
186	308	32	+
186	389	28	+
186	688	32	-
186	762	32	-
186	802	32	-
186	971	32	-
187	396	32	+
187	409	32	-
187	426	30	-
187	442	29	+
187	595	32	-
187	604	32	-
187	655	32	-
187	709	32	-
187	714	29	+
187	715	32	+
187	813	28	+
187	877	32	+
187	912	32	+
187	916	32	+
187	967	29	-
188	236	32	+
188	306	32	-
188	325	32	-
188	378	32	+
188	411	32	+
188	480	32	+
188	519	32	+
188	633	32	+
188	649	31	-
188	701	32	+
188	710	32	-
188	738	32	-
188	754	32	-
188	859	32	-
188	882	32	+
188	907	32	-
188	978	32	+
188	988	32	-
189	402	32	+
189	410	32	-
189	466	32	-
189	521	32	-
189	581	30	+
189	681	32	+
189	758	32	+
189	779	32	+
189	820	32	-
189	909	30	-
189	915	32	+
189	929	32	-
189	951	32	+
190	199	32	+
190	269	32	-
190	310	30	-
190	322	32	+
190	327	31	+
190	355	32	+
190	407	32	+
190	556	32	+
190	556	30	-
190	707	32	+
190	766	32	+
190	766	32	-
190	808	29	-
191	226	32	-
191	272	32	-
191	321	32	+
191	430	31	-
191	705	32	-
191	719	32	-
191	732	32	+
191	865	32	+
191	875	32	+
191	919	32	-
191	927	31	+
191	956	32	-
191	997	30	-
192	287	32	+
192	329	32	+
192	352	32	+
192	437	29	+
192	489	29	+
192	551	31	+
192	745	31	+
193	317	32	+
193	364	32	+
193	408	29	+
193	425	30	+
193	523	31	-
193	533	32	-
193	596	32	+
193	603	32	-
193	665	32	+
193	686	30	-
193	885	32	-
193	900	32	+
193	971	30	+
194	232	32	+
194	302	32	-
194	340	32	-
194	457	32	+
194	761	32	+
194	847	32	-
194	849	32	+
194	871	32	-
194	901	32	+
194	993	32	-
195	356	32	+
195	626	32	+
195	697	32	+
195	750	32	+
196	292	32	+
196	298	32	+
196	311	32	+
196	412	30	+
196	524	32	-
196	530	32	+
196	531	32	-
196	602	32	-
196	734	32	-
196	760	32	-
196	801	32	-
196	863	32	-
196	887	32	-
196	920	32	+
196	946	32	-
196	949	32	-
196	962	28	-
196	965	32	-
197	234	32	+
197	314	30	+
197	391	32	+
197	431	32	+
197	499	29	+
197	500	32	-
197	699	32	+
197	742	28	-
197	781	32	+
197	850	29	+
197	906	32	+
198	214	30	+
198	217	32	+
198	256	32	+
198	273	32	-
198	301	32	-
198	362	32	+
198	375	32	-
198	383	32	+
198	482	32	-
198	549	32	+
198	588	32	-
198	608	32	+
198	706	32	+
198	730	30	-
198	772	32	+
198	775	29	-
198	832	32	-
198	975	32	+
199	322	32	+
199	327	32	+
199	355	32	+
199	407	32	+
199	556	32	+
199	707	32	+
199	766	32	+
199	777	32	+
200	208	32	+
200	245	32	+
200	289	32	+
200	386	32	-
200	436	32	+
200	585	32	-
200	644	32	+
200	687	32	-
200	728	30	-
200	797	32	-
200	959	32	+
200	968	32	+
201	214	32	+
201	291	32	-
201	308	32	+
201	389	32	+
201	425	32	-
201	533	32	+
201	596	32	-
201	762	29	-
201	802	32	-
201	878	30	+
201	917	32	-
201	971	32	-
202	536	32	+
202	548	32	+
202	716	32	+
203	239	32	-
203	246	32	-
203	274	32	+
203	495	32	+
203	621	32	-
203	698	32	-
203	736	32	-
203	815	32	-
203	930	31	-
203	947	32	-
204	207	32	+
204	405	32	-
204	424	32	+
204	443	32	-
204	455	32	-
204	466	32	-
204	540	32	+
204	573	32	+
204	640	30	+
204	743	32	-
204	812	32	-
204	839	32	+
204	857	32	+
204	888	32	+
204	898	32	-
204	955	32	+
204	1001	31	+
205	315	32	+
205	558	31	+
205	569	32	+
205	618	32	+
205	641	31	+
205	814	31	+
205	858	32	+
205	992	32	+
206	225	32	+
206	351	32	+
206	450	32	-
206	453	32	-
206	724	32	-
206	726	30	-
206	757	32	-
206	798	32	-
206	846	32	+
206	867	31	-
206	984	32	+
206	991	28	-
207	290	32	+
207	443	32	-
207	455	32	-
207	466	32	-
207	540	30	+
207	573	32	+
207	580	32	+
207	640	31	+
207	785	32	+
207	812	32	-
207	839	32	+
207	857	32	+
207	888	32	+
207	898	32	-
207	955	32	+
208	245	32	+
208	289	32	+
208	386	32	-
208	436	32	+
208	605	32	-
208	687	32	-
208	797	32	-
208	959	32	+
209	248	32	+
209	346	32	-
209	360	32	+
209	428	32	+
209	428	30	-
209	510	32	-
209	605	32	+
209	642	32	-
209	926	32	-
209	970	32	-
210	430	32	-
210	512	32	-
210	575	28	+
210	587	32	+
210	599	32	+
210	629	31	-
210	647	30	+
210	676	29	+
210	685	32	-
210	713	32	+
210	749	32	+
210	769	31	-
210	776	32	+
210	778	32	-
210	787	32	+
210	875	29	+
210	910	29	+
210	927	30	+
210	931	30	-
210	997	32	-
211	463	29	-
211	570	29	+
211	640	29	-
211	743	29	+
211	765	31	-
211	888	29	-
212	332	32	+
212	616	32	+
212	767	32	+
212	861	32	+
212	932	30	-
213	229	32	+
213	366	29	+
213	452	32	+
214	217	32	+
214	301	32	-
214	308	28	+
214	362	32	+
214	389	31	+
214	608	31	+
214	706	32	+
214	772	32	+
214	802	30	-
214	935	32	+
215	305	31	+
215	446	31	+
215	561	32	+
215	579	32	+
215	597	31	+
215	668	32	+
215	837	29	+
215	838	32	+
215	950	32	+
215	1002	32	+
216	349	30	+
216	354	32	+
216	484	32	-
216	503	30	+
216	662	32	+
216	696	31	+
216	903	29	+
217	273	32	-
217	301	32	-
217	341	32	+
217	362	32	+
217	375	32	-
217	383	29	+
217	482	28	-
217	549	31	+
217	588	32	-
217	608	32	+
217	706	29	+
217	730	32	-
217	772	32	+
217	832	32	-
217	975	31	+
218	236	32	+
218	266	32	+
218	338	31	+
218	355	32	-
218	406	32	+
218	519	32	+
218	619	32	+
218	625	32	+
218	738	32	-
218	780	32	+
218	811	32	-
218	851	32	+
218	918	32	+
218	985	29	-
218	1002	32	+
219	404	32	+
219	535	32	+
219	802	32	-
219	878	32	+
219	917	32	-
219	961	32	+
219	971	32	-
220	229	32	+
220	366	32	+
220	452	29	+
221	271	32	+
221	387	32	+
221	589	32	+
221	751	32	+
221	889	32	+
221	972	32	+
222	367	32	+
222	416	32	+
222	502	32	+
222	691	32	+
223	250	32	+
223	275	32	-
223	571	32	-
223	622	32	+
223	854	32	+
223	860	31	+
224	265	32	+
224	343	32	+
224	429	32	+
224	483	32	+
225	351	32	+
225	351	32	-
225	846	32	+
225	984	32	+
226	235	32	-
226	253	32	+
226	255	32	+
226	286	32	-
226	303	29	-
226	339	32	-
226	350	32	-
226	353	32	-
226	365	32	+
226	373	32	+
226	414	32	+
226	415	31	+
226	474	32	+
226	527	32	+
226	582	32	-
226	590	32	+
226	591	32	+
226	592	32	+
226	593	32	-
226	601	29	-
226	606	32	+
226	610	31	-
226	683	32	+
226	711	32	+
226	752	32	+
226	755	32	+
226	799	32	+
226	862	32	-
226	880	29	+
226	924	29	-
226	956	32	+
226	966	32	-
226	974	29	+
226	987	29	-
227	230	32	+
227	347	32	-
227	376	32	+
227	430	32	+
227	512	32	-
227	629	32	-
227	647	32	+
227	676	32	+
227	685	32	-
227	734	29	-
227	769	31	-
227	910	32	+
227	919	32	-
227	927	32	+
227	931	32	-
227	997	32	-
227	999	32	+
228	295	30	+
228	395	32	+
228	440	32	+
228	657	32	+
228	773	32	+
228	852	32	+
228	897	32	+
229	340	29	+
229	366	32	+
229	452	32	+
230	347	32	-
230	376	31	+
230	430	31	+
230	430	32	-
230	512	32	-
230	599	32	+
230	629	32	-
230	647	32	+
230	676	32	+
230	685	30	-
230	713	30	+
230	749	32	+
230	769	32	-
230	775	30	+
230	778	29	-
230	787	30	+
230	875	32	+
230	910	32	+
230	919	31	-
230	927	32	+
230	931	32	-
230	997	32	-
230	999	32	+
231	275	32	+
231	304	32	+
231	553	32	-
231	571	32	+
231	759	30	+
231	845	32	-
231	868	32	+
231	891	32	+
232	302	31	-
232	340	32	-
232	457	32	+
232	761	32	+
232	847	29	-
232	849	32	+
232	871	32	-
232	901	32	+
232	993	30	-
233	261	32	+
233	374	32	+
233	384	32	+
233	420	32	-
233	488	32	+
233	881	32	-
233	948	32	-
234	241	29	-
234	391	32	+
234	431	29	+
234	500	32	-
234	699	32	+
234	742	32	-
234	781	32	+
234	792	32	-
234	850	32	+
234	906	32	+
235	253	31	-
235	255	32	-
235	283	32	+
235	286	32	+
235	303	32	+
235	339	32	+
235	353	32	+
235	365	32	-
235	414	32	-
235	415	32	-
235	506	31	-
235	527	32	-
235	583	32	-
235	590	32	-
235	592	32	-
235	593	32	+
235	606	32	-
235	610	29	+
235	660	32	-
235	683	32	-
235	711	32	-
235	718	32	+
235	755	32	-
235	791	32	-
235	862	31	+
235	880	32	-
235	966	32	+
235	974	32	-
235	979	32	-
236	244	32	-
236	266	32	+
236	306	32	-
236	338	29	+
236	401	29	-
236	411	32	+
236	456	32	-
236	518	31	-
236	519	32	+
236	619	32	+
236	625	32	+
236	851	32	+
236	918	32	+
236	978	32	+
237	294	32	+
237	323	32	+
237	323	28	-
237	829	32	+
237	933	32	+
238	243	29	-
238	277	32	+
238	284	32	+
238	356	30	+
238	493	32	-
238	653	32	-
238	688	32	-
238	737	32	+
238	964	31	-
238	986	32	+
239	246	32	+
239	288	32	-
239	300	32	+
239	462	32	-
239	495	32	+
239	495	31	-
239	621	32	+
239	698	32	+
239	736	32	+
239	815	32	+
239	930	32	+
239	947	32	+
239	992	32	-
240	352	29	-
240	363	32	+
240	363	32	-
240	515	32	+
240	565	32	+
240	624	30	+
240	764	32	+
240	810	29	+
240	836	32	+
240	936	32	+
240	980	32	+
240	985	32	+
241	314	29	-
241	337	32	+
241	391	32	-
241	431	32	-
241	499	32	-
241	500	32	+
241	699	32	-
241	742	32	+
241	781	32	-
241	792	32	+
241	792	30	-
241	906	32	-
242	422	32	+
242	468	29	-
242	538	30	+
242	721	32	+
242	729	28	+
242	831	32	+
242	981	32	+
243	277	32	-
243	284	31	-
243	493	32	+
243	653	32	+
243	688	32	+
243	689	32	-
243	737	32	-
243	986	32	-
244	266	32	-
244	338	32	-
244	401	32	+
244	406	32	-
244	414	32	-
244	456	32	+
244	518	32	+
244	588	32	-
244	619	32	-
244	625	32	-
244	780	32	-
244	804	32	+
244	851	32	-
244	906	32	-
244	915	32	-
244	918	32	-
244	948	32	-
245	289	32	+
245	386	32	-
245	687	32	-
245	797	32	-
245	959	32	+
246	300	32	+
246	315	29	-
246	495	32	-
246	558	32	-
246	569	29	-
246	621	32	+
246	698	32	+
246	702	32	-
246	736	32	+
246	815	32	+
246	930	32	+
246	947	32	+
246	992	32	-
247	296	31	+
247	505	32	+
247	583	32	-
247	744	32	+
247	821	32	-
247	822	32	+
247	834	32	-
247	905	31	+
247	934	32	-
247	989	32	-
248	346	32	-
248	360	32	+
248	428	32	+
248	428	32	-
248	471	28	+
248	510	32	-
248	605	32	+
248	926	32	-
248	970	29	-
249	262	32	+
249	324	32	+
249	367	32	+
249	490	32	+
249	691	30	+
250	275	32	-
250	571	32	-
250	622	32	+
250	854	32	+
250	860	32	+
251	607	28	+
251	632	28	-
252	319	32	+
252	326	31	+
252	336	32	+
252	586	32	+
253	255	32	+
253	283	31	-
253	286	32	-
253	303	32	-
253	309	29	+
253	339	32	-
253	350	32	-
253	353	32	-
253	365	32	+
253	372	32	+
253	414	32	+
253	415	32	+
253	474	32	+
253	527	32	+
253	590	32	+
253	591	32	+
253	592	32	+
253	593	32	-
253	610	32	-
253	683	32	+
253	711	32	+
253	718	31	-
253	732	30	-
253	752	29	+
253	755	32	+
253	799	32	+
253	880	32	+
253	924	32	-
253	966	30	-
253	974	29	+
253	987	29	-
254	396	32	-
254	409	32	+
254	491	32	+
254	595	32	+
254	604	31	+
254	648	32	-
254	655	30	+
254	709	30	+
254	714	30	-
254	813	32	-
254	877	32	-
254	908	32	+
254	916	31	-
254	995	30	+
255	283	31	-
255	339	31	-
255	350	32	-
255	353	32	-
255	365	31	+
255	414	29	+
255	415	28	+
255	527	32	+
255	577	32	-
255	590	32	+
255	593	32	-
255	606	32	+
255	610	29	-
255	683	29	+
255	711	32	+
255	718	29	-
255	755	32	+
255	791	28	+
255	862	32	-
255	880	32	+
255	966	32	-
256	273	32	-
256	301	32	-
256	318	31	+
256	341	32	+
256	375	32	-
256	383	32	+
256	447	32	+
256	482	31	-
256	588	32	-
256	730	32	-
256	832	32	-
257	293	30	+
257	782	32	+
257	800	30	+
257	914	32	+
258	316	29	+
258	417	32	+
258	448	32	+
258	623	32	-
258	807	32	+
258	1000	32	-
259	317	32	+
259	330	32	+
259	408	32	+
259	425	32	+
259	468	32	+
259	523	32	-
259	533	32	-
259	603	32	-
259	665	32	+
259	843	29	+
259	844	32	+
259	866	32	+
259	885	29	-
259	900	32	+
260	276	32	-
260	390	29	-
260	397	32	+
260	421	31	+
260	508	32	-
260	541	30	-
260	723	32	+
260	816	32	-
261	374	32	+
261	384	32	+
261	420	32	-
261	488	32	+
261	881	32	-
261	948	32	-
262	297	32	+
262	324	32	+
262	367	32	+
262	416	32	+
262	490	32	+
262	636	32	+
262	973	32	+
262	995	32	+
263	394	32	-
263	478	32	+
263	494	32	+
263	614	32	+
263	617	32	+
263	631	32	+
263	756	32	+
263	793	32	-
263	942	31	-
263	998	32	-
264	270	32	+
264	409	31	-
264	426	32	-
264	442	32	+
264	481	32	+
264	547	32	+
264	547	32	-
264	595	32	-
264	604	32	-
264	648	32	+
264	655	29	-
264	714	32	+
264	813	32	+
264	877	32	+
264	908	32	-
264	967	32	-
264	995	32	-
265	343	32	+
265	429	32	+
265	483	32	+
265	659	32	+
265	968	32	+
266	295	32	-
266	378	28	+
266	406	32	+
266	519	32	+
266	619	32	+
266	625	32	+
266	738	31	-
266	780	32	+
266	851	32	+
266	918	32	+
266	978	32	+
267	354	31	-
267	400	32	-
267	405	30	-
267	439	32	+
267	476	32	-
267	484	32	+
267	570	32	-
267	712	32	+
267	731	32	-
267	840	32	-
267	911	32	+
267	953	32	-
267	1001	30	+
268	312	32	+
268	370	32	+
268	381	32	+
268	434	32	+
268	627	30	+
268	651	32	+
268	682	32	+
268	937	32	+
269	310	32	+
269	322	30	-
269	563	32	+
269	674	32	+
269	808	32	+
270	426	32	-
270	442	32	+
270	481	30	+
270	547	32	+
270	547	30	-
270	595	32	-
270	648	29	+
270	813	28	+
270	908	32	-
270	967	32	-
270	995	32	-
271	316	28	+
271	387	32	+
271	589	32	+
271	825	32	-
271	889	32	+
271	972	32	+
272	321	32	-
272	705	32	+
272	719	32	+
272	732	32	-
272	799	31	+
272	865	29	-
272	956	32	+
273	301	32	+
273	318	30	-
273	341	32	-
273	362	32	-
273	375	32	+
273	383	32	-
273	447	32	-
273	588	32	+
273	608	32	-
273	706	32	-
273	730	32	+
273	772	32	-
273	832	32	+
273	935	32	-
274	288	32	+
274	462	32	+
274	495	32	+
274	495	32	-
274	621	32	-
274	654	32	-
274	698	32	-
274	736	32	-
274	815	32	-
274	819	32	-
274	896	32	+
275	304	32	+
275	511	32	-
275	542	32	-
275	553	32	-
275	571	32	+
275	622	32	-
275	741	32	-
275	759	32	+
275	823	31	+
275	845	32	-
275	854	32	-
275	860	32	-
275	868	32	+
276	390	32	+
276	397	30	-
276	508	32	+
276	541	32	+
276	630	31	-
276	816	32	+
277	284	32	+
277	493	32	-
277	653	32	-
277	688	32	-
277	737	32	+
277	986	32	+
278	320	32	-
278	475	32	+
278	504	32	+
278	646	32	-
278	659	32	+
278	667	32	-
278	708	32	-
278	722	32	-
278	788	32	+
278	796	32	-
278	805	32	-
278	883	32	+
278	884	32	-
279	498	32	+
279	498	32	-
279	537	32	+
279	537	30	-
279	604	29	-
279	1000	32	+
280	320	32	+
280	432	29	-
280	646	31	+
280	659	31	-
280	667	32	+
280	722	29	+
280	872	32	-
280	883	30	-
281	470	32	+
281	486	32	+
281	609	32	-
281	612	32	+
281	675	32	-
281	689	32	+
281	737	32	+
281	939	32	-
282	419	32	+
282	555	29	+
282	566	30	+
282	680	32	-
282	938	32	-
283	286	32	+
283	303	32	+
283	339	32	+
283	353	32	+
283	365	32	-
283	414	32	-
283	415	32	-
283	527	32	-
283	577	31	+
283	582	32	+
283	590	32	-
283	592	30	-
283	593	32	+
283	606	32	-
283	610	32	+
283	683	32	-
283	711	31	-
283	755	32	-
283	791	32	-
283	862	32	+
283	880	32	-
283	966	32	+
283	974	32	-
284	486	30	+
284	493	31	-
284	653	32	-
284	688	32	-
284	737	32	+
284	856	28	-
284	986	32	+
285	656	30	+
285	810	28	+
286	303	30	+
286	321	32	+
286	339	32	+
286	350	32	+
286	353	32	+
286	365	32	-
286	372	32	-
286	373	30	-
286	414	32	-
286	415	32	-
286	474	32	-
286	527	32	-
286	582	30	+
286	590	32	-
286	591	32	-
286	592	32	-
286	593	32	+
286	606	31	-
286	610	29	+
286	683	32	-
286	711	32	-
286	718	32	+
286	752	32	-
286	755	32	-
286	799	30	-
286	862	32	+
286	865	29	+
286	880	32	-
286	924	32	+
286	974	32	-
286	987	29	+
287	329	32	+
287	344	32	+
287	352	32	+
287	372	31	-
287	396	31	-
287	424	32	-
287	437	31	+
287	463	32	-
287	489	31	+
287	542	32	+
287	546	32	-
287	551	32	+
287	745	32	+
287	937	31	+
287	963	31	+
288	462	32	+
288	495	32	+
288	495	32	-
288	621	32	-
288	654	32	-
288	698	32	-
288	736	32	-
288	815	32	-
288	819	32	-
288	867	32	+
288	896	32	+
289	386	32	-
289	497	32	+
289	585	32	-
289	644	32	+
289	677	31	+
289	687	32	-
289	728	32	-
289	797	32	-
289	958	32	-
289	959	32	+
289	968	32	+
290	359	32	+
290	441	32	+
290	443	32	-
290	455	32	-
290	466	32	-
290	540	32	+
290	557	32	+
290	573	32	+
290	580	32	+
290	640	32	+
290	785	32	+
290	812	32	-
290	839	32	+
290	857	31	+
290	888	32	+
290	898	32	-
290	955	32	+
291	308	32	-
291	762	32	+
291	802	32	+
291	878	29	-
291	917	32	+
291	971	32	+
292	298	32	+
292	311	32	+
292	412	32	+
292	530	31	+
292	531	32	-
292	602	32	-
292	664	32	-
292	734	32	-
292	760	32	-
292	801	32	-
292	863	32	-
292	887	32	-
292	920	32	+
292	946	32	-
292	949	32	-
292	962	32	-
292	965	32	-
292	969	32	-
293	782	32	+
293	800	32	+
293	914	32	+
294	323	32	+
294	829	32	+
294	933	32	+
295	348	30	+
295	395	32	+
295	440	30	+
295	657	32	+
295	852	32	+
296	444	32	+
296	465	32	+
296	505	32	+
296	583	32	-
296	704	32	+
296	744	30	+
296	821	31	-
296	822	32	+
296	902	32	+
296	905	32	+
298	311	32	+
298	412	32	+
298	530	32	+
298	531	32	-
298	602	32	-
298	664	32	-
298	734	32	-
298	760	32	-
298	801	32	-
298	863	32	-
298	887	32	-
298	920	30	+
298	946	30	-
298	949	32	-
298	962	30	-
298	969	32	-
299	316	32	+
299	405	32	+
299	417	32	+
299	424	29	-
299	448	32	+
299	463	32	-
299	479	31	+
299	570	32	+
299	574	32	+
299	604	32	-
299	623	32	-
299	640	32	-
299	645	32	+
299	753	32	-
299	770	32	-
299	774	29	+
299	807	32	+
299	899	32	-
300	315	32	-
300	495	32	-
300	558	32	-
300	569	32	-
300	621	32	+
300	698	32	+
300	702	32	-
300	736	30	+
300	815	32	+
300	900	32	+
300	930	32	+
300	947	32	+
300	992	32	-
301	318	32	-
301	341	32	-
301	362	32	-
301	375	32	+
301	383	32	-
301	447	32	-
301	482	32	+
301	549	29	-
301	588	31	+
301	608	32	-
301	706	31	-
301	730	32	+
301	772	32	-
301	832	32	+
301	935	32	-
302	340	31	+
302	457	32	-
302	654	32	-
302	847	29	+
302	849	32	-
302	853	31	-
302	871	32	+
302	901	32	-
302	993	30	+
303	339	32	+
303	350	31	+
303	353	32	+
303	365	32	-
303	373	28	-
303	414	32	-
303	415	32	-
303	474	31	-
303	527	31	-
303	537	29	-
303	590	32	-
303	592	32	-
303	593	32	+
303	606	29	-
303	631	32	-
303	683	32	-
303	711	32	-
303	718	30	+
303	755	32	-
303	799	32	-
303	880	29	-
303	924	30	+
303	966	29	+
303	974	32	-
303	987	32	+
304	344	31	-
304	485	32	+
304	542	32	-
304	546	32	+
304	553	32	-
304	571	29	+
304	741	32	-
304	823	32	+
304	845	32	-
304	868	30	+
304	891	32	+
305	446	32	+
305	467	32	+
305	561	32	+
305	597	32	+
305	668	32	+
305	837	32	+
305	1002	29	+
306	325	32	+
306	378	29	-
306	411	32	-
306	480	32	-
306	519	32	-
306	633	32	-
306	649	32	+
306	701	32	-
306	710	32	+
306	738	32	+
306	754	32	+
306	859	32	+
306	882	32	-
306	907	32	+
306	978	32	-
306	988	32	+
307	328	32	+
307	361	30	+
307	371	31	+
307	472	30	-
308	533	32	+
308	971	32	-
309	339	29	-
309	372	32	+
309	373	32	+
309	474	32	+
309	520	28	-
309	564	31	+
309	575	32	-
309	582	32	-
309	591	31	+
309	592	30	+
309	593	31	-
309	752	32	+
309	799	32	+
309	880	32	+
309	924	32	-
309	987	32	-
310	327	32	-
310	563	32	+
310	674	32	+
310	808	32	+
311	412	31	+
311	501	31	-
311	530	32	+
