242	729	21	+
210	999	21	+
378	406	21	+
111	792	21	+
328	361	21	+
317	330	21	+
568	746	21	+
582	940	21	+
525	751	21	+
411	480	21	+
164	416	21	+
91	425	21	+
305	467	21	+
144	512	21	+
160	743	21	+
304	868	21	+
373	564	21	+
564	880	21	+
478	634	21	+
198	706	21	+
634	756	21	+
634	809	21	+
298	412	21	+
329	344	21	+
118	414	21	+
170	258	21	+
258	807	21	+
226	373	21	+
90	826	21	+
273	482	21	+
596	971	21	+
664	887	21	+
255	711	21	+
216	903	21	+
354	903	21	+
435	790	21	+
215	446	21	+
486	986	21	+
174	501	21	+
317	596	21	+
540	839	21	+
203	702	21	+
253	606	21	+
144	220	21	+
418	435	21	+
183	969	21	+
547	967	21	+
475	872	21	+
55	547	21	+
245	436	21	+
373	683	21	+
856	1003	21	+
6	438	21	+
848	982	21	+
551	741	21	+
226	799	21	+
365	799	21	+
793	972	21	+
365	372	21	+
116	158	20	+
517	583	20	+
287	828	20	+
134	375	20	+
163	955	20	+
165	757	20	+
349	662	20	+
418	515	20	+
532	675	20	+
568	661	20	+
23	371	20	+
89	821	20	+
89	834	20	+
163	580	20	+
573	580	20	+
694	913	20	+
176	559	20	+
303	610	20	+
40	71	20	+
675	954	20	+
506	650	20	+
157	640	20	+
394	921	20	+
352	741	20	+
17	916	20	+
205	569	20	+
424	848	20	+
108	716	20	+
468	900	20	+
159	787	20	+
207	540	20	+
10	579	20	+
111	126	20	+
86	317	20	+
57	674	20	+
255	683	20	+
615	835	20	+
198	447	20	+
111	337	20	+
296	744	20	+
118	253	20	+
118	711	20	+
197	234	20	+
305	561	20	+
119	467	20	+
266	519	20	+
364	408	20	+
272	705	20	+
84	118	20	+
61	594	20	+
47	225	20	+
117	532	20	+
72	916	20	+
336	586	20	+
437	553	20	+
286	577	20	+
76	614	20	+
228	440	20	+
23	361	20	+
809	847	20	+
847	873	20	+
296	822	20	+
169	556	20	+
117	675	20	+
326	586	20	+
413	666	20	+
440	852	20	+
363	853	20	+
144	347	20	+
652	944	20	+
781	792	20	+
10	668	20	+
47	351	20	+
678	743	20	+
148	538	20	+
809	982	20	+
582	593	20	+
258	417	20	+
258	448	20	+
157	424	20	+
424	839	20	+
54	483	20	+
614	786	20	+
130	836	20	+
130	985	20	+
429	483	20	+
727	765	20	+
746	765	20	+
655	828	20	+
827	844	20	+
101	377	20	+
804	914	20	+
414	474	20	+
644	677	20	+
186	878	20	+
254	967	20	+
45	210	20	+
226	956	20	+
146	382	20	+
801	962	20	+
528	634	20	+
156	457	20	+
103	809	20	+
263	809	20	+
494	809	20	+
378	411	20	+
355	401	20	+
401	985	20	+
210	875	20	+
631	634	20	+
171	684	20	+
330	665	20	+
727	982	20	+
53	435	20	+
921	972	20	+
155	377	20	+
15	131	20	+
131	590	20	+
396	960	20	+
716	975	20	+
137	445	20	+
361	860	20	+
163	540	20	+
573	955	20	+
147	707	20	+
280	667	20	+
59	997	20	+
111	132	20	+
54	343	20	+
253	373	20	+
118	606	20	+
361	509	20	+
170	774	20	+
169	707	20	+
250	554	20	+
568	855	20	+
842	979	20	+
113	473	20	+
103	528	20	+
349	903	20	+
670	690	20	+
670	944	20	+
504	788	20	+
63	931	20	+
101	634	20	+
35	510	20	+
86	259	20	+
569	814	20	+
545	655	20	+
640	955	20	+
157	888	20	+
347	769	20	+
755	974	20	+
187	648	20	+
255	823	20	+
283	795	20	+
641	814	20	+
8	894	20	+
462	495	20	+
262	297	20	+
519	780	20	+
97	468	20	+
314	431	20	+
1	23	20	+
449	844	20	+
684	841	20	+
166	322	20	+
113	413	20	+
240	515	20	+
446	453	20	+
446	757	20	+
474	880	20	+
655	678	20	+
24	449	20	+
449	866	20	+
590	974	20	+
803	943	20	+
236	378	20	+
520	940	20	+
24	665	20	+
524	531	20	+
315	604	20	+
44	756	20	+
404	756	20	+
674	808	20	+
242	981	20	+
103	634	20	+
350	833	20	+
2	72	20	+
377	1001	20	+
350	924	20	+
20	512	20	+
458	568	20	+
251	632	20	+
170	448	20	+
524	965	20	+
152	458	20	+
449	886	20	+
259	637	20	+
207	955	20	+
424	786	20	+
407	777	20	+
382	983	20	+
5	662	20	+
174	524	20	+
329	437	20	+
566	733	19	+
245	289	19	+
405	840	19	+
743	840	19	+
66	167	19	+
742	792	19	+
647	776	19	+
24	827	19	+
490	502	19	+
406	519	19	+
153	550	19	+
907	988	19	+
222	297	19	+
124	230	19	+
424	855	19	+
424	916	19	+
127	719	19	+
130	624	19	+
72	957	19	+
526	957	19	+
526	982	19	+
53	319	19	+
259	827	19	+
307	623	19	+
957	1001	19	+
152	377	19	+
132	197	19	+
459	727	19	+
21	870	19	+
160	655	19	+
89	934	19	+
66	765	19	+
484	640	19	+
190	801	19	+
152	982	19	+
665	866	19	+
210	910	19	+
118	591	19	+
591	711	19	+
350	610	19	+
101	809	19	+
225	445	19	+
351	445	19	+
66	458	19	+
385	765	19	+
424	458	19	+
458	982	19	+
765	982	19	+
439	745	19	+
685	778	19	+
256	318	19	+
57	166	19	+
864	1003	19	+
506	916	19	+
192	352	19	+
547	595	19	+
678	979	19	+
67	956	19	+
339	833	19	+
593	833	19	+
22	206	19	+
385	809	19	+
385	873	19	+
809	957	19	+
847	957	19	+
855	957	19	+
873	957	19	+
424	957	19	+
4	862	19	+
201	686	19	+
163	1001	19	+
280	722	19	+
19	228	19	+
411	965	19	+
316	852	19	+
67	186	19	+
157	443	19	+
97	364	19	+
364	843	19	+
141	648	19	+
236	338	19	+
467	837	19	+
41	838	19	+
801	969	19	+
424	888	19	+
661	982	19	+
140	208	19	+
140	289	19	+
153	393	19	+
408	827	19	+
827	976	19	+
612	986	19	+
36	380	19	+
382	620	19	+
573	1001	19	+
111	314	19	+
406	411	19	+
108	608	19	+
405	650	19	+
405	655	19	+
405	842	19	+
524	962	19	+
352	650	19	+
551	650	19	+
122	702	19	+
568	848	19	+
187	714	19	+
45	159	19	+
143	311	19	+
34	649	19	+
877	912	19	+
189	390	19	+
108	214	19	+
140	926	19	+
214	608	19	+
355	419	19	+
401	419	19	+
287	437	19	+
188	266	19	+
567	594	19	+
743	828	19	+
793	942	19	+
286	479	19	+
192	542	19	+
196	530	19	+
104	225	19	+
286	610	19	+
4	795	19	+
449	827	19	+
419	566	19	+
10	838	19	+
197	850	19	+
795	966	19	+
670	879	19	+
780	851	19	+
9	696	19	+
268	937	19	+
151	226	19	+
226	564	19	+
309	564	19	+
109	592	19	+
546	868	19	+
167	526	19	+
167	1001	19	+
322	355	19	+
1	307	19	+
130	565	19	+
213	220	19	+
295	773	19	+
460	728	19	+
373	799	19	+
78	257	19	+
66	786	19	+
647	841	19	+
76	528	19	+
335	975	19	+
130	980	19	+
167	765	19	+
303	577	19	+
353	577	19	+
688	964	19	+
149	417	19	+
651	716	19	+
90	139	19	+
183	501	19	+
344	511	19	+
214	389	19	+
195	989	19	+
289	887	19	+
887	968	19	+
72	786	19	+
118	527	19	+
530	920	19	+
253	372	19	+
554	852	19	+
252	326	19	+
286	321	19	+
515	810	19	+
285	515	19	+
683	799	19	+
230	599	19	+
871	884	19	+
234	792	19	+
792	850	19	+
654	698	19	+
285	703	19	+
5	503	19	+
5	903	19	+
40	607	19	+
956	997	19	+
330	468	19	+
330	844	19	+
647	684	19	+
109	372	19	+
109	752	19	+
170	479	19	+
445	984	19	+
49	457	19	+
280	884	19	+
121	937	19	+
236	978	19	+
526	786	19	+
10	215	19	+
773	852	19	+
603	686	19	+
117	181	19	+
117	638	19	+
118	880	19	+
442	813	19	+
38	684	19	+
433	824	19	+
235	577	19	+
299	405	19	+
715	1001	19	+
786	1001	19	+
855	1001	19	+
795	833	19	+
68	476	19	+
105	524	19	+
582	718	19	+
100	353	19	+
226	272	19	+
550	787	19	+
167	385	19	+
68	280	19	+
405	678	19	+
68	824	19	+
640	785	19	+
420	817	19	+
129	921	19	+
273	565	19	+
584	598	19	+
591	974	19	+
77	211	18	+
147	717	18	+
518	804	18	+
624	843	18	+
451	544	18	+
40	918	18	+
693	728	18	+
147	423	18	+
69	922	18	+
468	827	18	+
108	870	18	+
515	994	18	+
396	459	18	+
459	463	18	+
66	526	18	+
614	848	18	+
499	980	18	+
280	320	18	+
23	496	18	+
637	886	18	+
246	621	18	+
303	350	18	+
350	862	18	+
170	893	18	+
210	747	18	+
322	924	18	+
385	526	18	+
347	973	18	+
347	981	18	+
354	840	18	+
102	680	18	+
13	743	18	+
13	828	18	+
352	828	18	+
743	853	18	+
828	853	18	+
307	739	18	+
623	739	18	+
117	486	18	+
50	899	18	+
203	569	18	+
147	777	18	+
411	477	18	+
173	962	18	+
946	949	18	+
134	301	18	+
364	900	18	+
206	445	18	+
407	801	18	+
669	775	18	+
303	479	18	+
350	966	18	+
152	568	18	+
158	653	18	+
400	444	18	+
253	272	18	+
5	12	18	+
100	479	18	+
66	101	18	+
66	873	18	+
118	255	18	+
673	967	18	+
226	372	18	+
24	966	18	+
66	525	18	+
4	610	18	+
98	501	18	+
827	866	18	+
295	554	18	+
687	693	18	+
295	897	18	+
454	718	18	+
791	966	18	+
244	384	18	+
70	332	18	+
134	273	18	+
291	419	18	+
291	811	18	+
291	985	18	+
102	938	18	+
123	404	18	+
533	866	18	+
385	804	18	+
746	804	18	+
804	809	18	+
804	847	18	+
804	855	18	+
804	873	18	+
804	957	18	+
151	645	18	+
91	665	18	+
774	826	18	+
570	574	18	+
380	473	18	+
197	314	18	+
37	282	18	+
237	584	18	+
226	474	18	+
151	602	18	+
20	63	18	+
275	348	18	+
348	571	18	+
10	41	18	+
46	91	18	+
727	809	18	+
66	614	18	+
524	887	18	+
122	908	18	+
122	995	18	+
139	899	18	+
828	842	18	+
11	560	18	+
162	782	18	+
135	553	18	+
148	242	18	+
107	495	18	+
101	458	18	+
101	463	18	+
101	661	18	+
101	765	18	+
101	786	18	+
101	855	18	+
101	982	18	+
458	809	18	+
463	809	18	+
661	809	18	+
765	809	18	+
786	809	18	+
873	982	18	+
377	568	18	+
321	954	18	+
865	954	18	+
156	212	18	+
319	836	18	+
351	626	18	+
90	258	18	+
350	512	18	+
165	572	18	+
641	971	18	+
791	979	18	+
207	819	18	+
283	610	18	+
68	567	18	+
111	840	18	+
576	722	18	+
189	581	18	+
405	828	18	+
192	939	18	+
551	939	18	+
255	974	18	+
254	426	18	+
140	436	18	+
214	975	18	+
5	415	18	+
253	956	18	+
414	956	18	+
799	956	18	+
731	765	18	+
169	777	18	+
113	380	18	+
153	922	18	+
372	727	18	+
160	402	18	+
11	460	18	+
460	797	18	+
460	958	18	+
182	414	18	+
182	974	18	+
729	831	18	+
24	843	18	+
179	195	18	+
111	197	18	+
47	445	18	+
86	844	18	+
378	701	18	+
638	768	18	+
333	629	18	+
88	315	18	+
315	409	18	+
315	491	18	+
315	655	18	+
139	299	18	+
295	440	18	+
912	916	18	+
13	842	18	+
246	495	18	+
124	676	18	+
4	353	18	+
470	737	18	+
489	557	18	+
579	668	18	+
415	474	18	+
157	466	18	+
157	574	18	+
93	922	18	+
390	922	18	+
541	922	18	+
147	388	18	+
66	459	18	+
727	786	18	+
484	1001	18	+
817	948	18	+
496	516	18	+
243	497	18	+
676	684	18	+
396	715	18	+
94	335	18	+
214	308	18	+
192	344	18	+
263	634	18	+
167	640	18	+
207	1001	18	+
215	579	18	+
144	931	18	+
965	969	18	+
324	923	18	+
149	299	18	+
149	405	18	+
405	417	18	+
202	651	18	+
536	651	18	+
36	923	18	+
97	113	18	+
757	857	18	+
857	867	18	+
151	365	18	+
277	486	18	+
236	780	18	+
564	799	18	+
866	886	18	+
4	321	18	+
4	865	18	+
98	138	18	+
117	840	18	+
685	769	18	+
504	511	18	+
98	620	18	+
602	620	18	+
152	661	18	+
17	912	18	+
511	697	18	+
453	814	18	+
263	528	18	+
144	685	18	+
641	702	18	+
170	316	18	+
451	655	18	+
639	655	18	+
753	1000	18	+
466	540	18	+
547	908	18	+
170	826	18	+
131	414	18	+
131	711	18	+
540	765	18	+
283	582	18	+
12	751	18	+
426	648	18	+
547	648	18	+
648	995	18	+
551	609	18	+
808	833	18	+
702	814	18	+
337	580	18	+
339	546	18	+
72	167	18	+
72	424	18	+
577	601	18	+
153	182	18	+
92	629	18	+
343	429	18	+
242	288	18	+
598	787	18	+
240	680	17	+
38	446	17	+
570	828	17	+
424	459	17	+
66	855	17	+
793	921	17	+
107	896	17	+
66	715	17	+
66	848	17	+
424	715	17	+
526	614	17	+
526	855	17	+
614	855	17	+
109	987	17	+
906	980	17	+
29	189	17	+
417	515	17	+
912	982	17	+
175	954	17	+
71	1003	17	+
38	787	17	+
329	773	17	+
283	350	17	+
232	735	17	+
134	482	17	+
349	904	17	+
275	748	17	+
571	748	17	+
320	643	17	+
643	884	17	+
179	488	17	+
684	998	17	+
719	909	17	+
526	661	17	+
422	512	17	+
422	685	17	+
316	774	17	+
160	880	17	+
494	656	17	+
727	924	17	+
924	957	17	+
924	1001	17	+
144	769	17	+
153	333	17	+
258	316	17	+
524	664	17	+
524	734	17	+
676	787	17	+
103	154	17	+
154	617	17	+
698	819	17	+
339	479	17	+
41	579	17	+
544	945	17	+
525	851	17	+
131	505	17	+
131	902	17	+
380	413	17	+
168	303	17	+
425	928	17	+
670	951	17	+
66	816	17	+
459	765	17	+
459	816	17	+
727	816	17	+
765	816	17	+
282	640	17	+
555	640	17	+
640	733	17	+
287	574	17	+
489	574	17	+
574	745	17	+
572	609	17	+
609	867	17	+
550	661	17	+
386	788	17	+
433	763	17	+
696	904	17	+
350	467	17	+
280	796	17	+
649	738	17	+
187	442	17	+
325	916	17	+
845	963	17	+
316	596	17	+
64	716	17	+
18	312	17	+
304	546	17	+
467	668	17	+
66	948	17	+
100	865	17	+
191	947	17	+
321	947	17	+
114	339	17	+
12	272	17	+
274	917	17	+
150	580	17	+
172	557	17	+
303	987	17	+
557	568	17	+
143	987	17	+
182	253	17	+
182	415	17	+
182	683	17	+
158	296	17	+
143	292	17	+
415	591	17	+
167	955	17	+
66	932	17	+
396	424	17	+
655	890	17	+
149	743	17	+
100	582	17	+
594	824	17	+
102	191	17	+
463	484	17	+
353	966	17	+
523	686	17	+
316	545	17	+
202	624	17	+
506	619	17	+
619	791	17	+
58	693	17	+
291	431	17	+
419	431	17	+
431	811	17	+
431	985	17	+
235	833	17	+
182	385	17	+
182	746	17	+
182	804	17	+
182	809	17	+
182	847	17	+
182	855	17	+
182	873	17	+
182	957	17	+
401	839	17	+
315	679	17	+
64	192	17	+
498	986	17	+
637	880	17	+
372	528	17	+
377	528	17	+
459	528	17	+
528	957	17	+
29	90	17	+
848	916	17	+
453	576	17	+
453	763	17	+
573	759	17	+
280	695	17	+
201	896	17	+
317	886	17	+
13	889	17	+
92	697	17	+
351	971	17	+
330	637	17	+
431	859	17	+
699	859	17	+
385	614	17	+
385	756	17	+
575	582	17	+
1	310	17	+
122	491	17	+
670	734	17	+
63	381	17	+
146	710	17	+
265	746	17	+
435	810	17	+
183	664	17	+
497	722	17	+
303	833	17	+
203	462	17	+
451	551	17	+
451	743	17	+
101	847	17	+
661	847	17	+
765	847	17	+
786	847	17	+
847	982	17	+
463	984	17	+
374	477	17	+
548	907	17	+
719	889	17	+
72	614	17	+
170	511	17	+
448	511	17	+
95	566	17	+
563	626	17	+
250	586	17	+
99	266	17	+
293	804	17	+
363	523	17	+
570	650	17	+
570	655	17	+
570	678	17	+
570	842	17	+
863	962	17	+
165	596	17	+
313	778	17	+
334	778	17	+
509	778	17	+
287	939	17	+
604	912	17	+
604	957	17	+
623	912	17	+
623	957	17	+
770	912	17	+
770	957	17	+
288	623	17	+
709	760	17	+
132	792	17	+
100	987	17	+
415	980	17	+
164	502	17	+
844	890	17	+
16	331	17	+
437	744	17	+
654	819	17	+
81	681	17	+
66	881	17	+
610	718	17	+
83	719	17	+
89	179	17	+
494	787	17	+
176	342	17	+
140	749	17	+
749	926	17	+
289	985	17	+
414	553	17	+
553	606	17	+
172	956	17	+
3	695	17	+
416	790	17	+
109	940	17	+
647	721	17	+
566	743	17	+
223	228	17	+
308	769	17	+
453	615	17	+
271	553	17	+
100	610	17	+
86	827	17	+
464	678	17	+
566	772	17	+
530	971	17	+
73	796	17	+
852	919	17	+
378	882	17	+
518	935	17	+
126	234	17	+
610	935	17	+
147	369	17	+
124	210	17	+
222	262	17	+
287	405	17	+
598	775	17	+
585	693	17	+
287	656	17	+
515	643	17	+
120	853	17	+
604	875	17	+
352	655	17	+
217	383	17	+
602	914	17	+
312	705	17	+
299	769	17	+
465	616	17	+
393	535	17	+
236	369	17	+
825	840	17	+
840	870	17	+
373	766	17	+
288	997	17	+
168	577	17	+
577	610	17	+
32	189	17	+
564	621	17	+
426	441	17	+
614	958	17	+
307	632	17	+
179	854	17	+
464	544	17	+
682	885	17	+
264	714	17	+
219	642	17	+
542	578	17	+
364	971	17	+
335	757	17	+
95	555	17	+
107	814	17	+
15	118	17	+
590	791	17	+
99	808	17	+
467	950	17	+
110	517	17	+
492	853	17	+
308	686	17	+
433	594	17	+
464	655	17	+
26	821	17	+
301	534	17	+
143	401	17	+
343	942	17	+
307	507	17	+
530	853	17	+
260	489	17	+
663	979	17	+
101	956	17	+
653	964	17	+
77	540	17	+
170	338	17	+
107	274	17	+
676	867	17	+
676	991	17	+
339	795	17	+
570	654	17	+
303	732	17	+
524	801	17	+
437	917	17	+
409	648	17	+
604	648	17	+
648	908	17	+
91	596	17	+
524	946	17	+
238	681	17	+
87	830	17	+
297	367	17	+
101	960	17	+
352	890	17	+
258	645	17	+
206	519	17	+
206	978	17	+
72	528	17	+
385	528	17	+
458	528	17	+
463	528	17	+
528	746	17	+
528	847	17	+
528	855	17	+
450	593	17	+
279	673	17	+
302	482	17	+
283	769	17	+
279	514	17	+
582	987	17	+
272	414	17	+
362	716	17	+
151	974	17	+
396	855	17	+
297	416	17	+
726	814	17	+
798	814	17	+
211	743	17	+
524	760	17	+
204	526	17	+
24	425	17	+
24	900	17	+
595	648	17	+
203	896	17	+
730	756	17	+
280	805	17	+
255	880	17	+
542	749	17	+
38	210	17	+
499	644	17	+
213	914	17	+
734	1003	17	+
302	716	17	+
40	378	17	+
266	378	17	+
256	806	17	+
45	230	17	+
198	318	17	+
198	341	17	+
146	212	17	+
600	695	17	+
46	231	17	+
664	946	17	+
625	668	17	+
361	693	17	+
454	612	17	+
320	915	17	+
138	524	17	+
661	727	17	+
410	783	17	+
648	967	17	+
654	661	17	+
492	563	17	+
88	551	17	+
88	609	17	+
173	403	17	+
64	670	17	+
385	838	17	+
231	682	17	+
789	854	17	+
706	716	17	+
369	619	17	+
853	956	17	+
307	361	17	+
64	734	17	+
652	879	17	+
182	592	17	+
272	592	17	+
254	376	17	+
254	599	17	+
254	647	17	+
254	676	17	+
254	713	17	+
254	775	17	+
254	910	17	+
539	938	17	+
60	304	17	+
487	794	17	+
288	968	17	+
187	570	17	+
396	417	17	+
106	515	17	+
408	449	17	+
19	773	17	+
74	545	17	+
316	826	17	+
309	592	17	+
75	756	16	+
632	962	16	+
342	531	16	+
436	456	16	+
653	790	16	+
377	660	16	+
279	417	16	+
93	429	16	+
188	236	16	+
134	992	16	+
617	948	16	+
12	389	16	+
649	988	16	+
594	763	16	+
120	641	16	+
2	377	16	+
138	280	16	+
320	484	16	+
101	424	16	+
101	526	16	+
101	715	16	+
165	641	16	+
77	993	16	+
725	985	16	+
191	538	16	+
338	675	16	+
58	460	16	+
582	713	16	+
713	924	16	+
187	481	16	+
591	870	16	+
128	417	16	+
417	703	16	+
377	477	16	+
89	517	16	+
551	720	16	+
189	458	16	+
458	915	16	+
117	751	16	+
34	121	16	+
189	718	16	+
150	462	16	+
150	896	16	+
208	888	16	+
234	314	16	+
785	826	16	+
277	973	16	+
351	461	16	+
625	749	16	+
625	787	16	+
341	510	16	+
470	710	16	+
128	991	16	+
182	642	16	+
591	741	16	+
254	706	16	+
655	706	16	+
218	536	16	+
406	536	16	+
265	550	16	+
101	273	16	+
101	301	16	+
22	948	16	+
525	817	16	+
141	636	16	+
399	551	16	+
127	956	16	+
410	719	16	+
410	956	16	+
909	956	16	+
256	848	16	+
383	848	16	+
23	516	16	+
582	766	16	+
144	911	16	+
715	957	16	+
123	748	16	+
394	972	16	+
276	686	16	+
541	686	16	+
9	788	16	+
13	890	16	+
287	678	16	+
287	853	16	+
853	890	16	+
182	953	16	+
81	444	16	+
529	829	16	+
133	277	16	+
352	870	16	+
74	385	16	+
74	458	16	+
74	848	16	+
208	665	16	+
194	939	16	+
473	759	16	+
694	759	16	+
374	393	16	+
18	644	16	+
644	992	16	+
498	962	16	+
38	159	16	+
492	970	16	+
326	419	16	+
400	993	16	+
557	947	16	+
127	529	16	+
103	864	16	+
154	864	16	+
617	864	16	+
943	997	16	+
393	409	16	+
409	922	16	+
270	877	16	+
476	852	16	+
906	909	16	+
163	653	16	+
763	844	16	+
763	976	16	+
128	226	16	+
149	774	16	+
498	774	16	+
528	738	16	+
536	947	16	+
89	989	16	+
828	914	16	+
291	986	16	+
258	262	16	+
262	807	16	+
604	948	16	+
277	329	16	+
81	405	16	+
23	650	16	+
173	494	16	+
396	494	16	+
494	714	16	+
494	813	16	+
147	474	16	+
609	757	16	+
542	935	16	+
553	935	16	+
42	63	16	+
650	743	16	+
649	733	16	+
85	386	16	+
133	386	16	+
170	863	16	+
480	983	16	+
882	983	16	+
620	657	16	+
609	999	16	+
529	735	16	+
484	542	16	+
178	617	16	+
445	920	16	+
813	916	16	+
36	765	16	+
202	637	16	+
363	590	16	+
71	358	16	+
172	780	16	+
170	231	16	+
687	958	16	+
238	501	16	+
854	954	16	+
44	268	16	+
158	190	16	+
190	744	16	+
296	337	16	+
282	956	16	+
182	711	16	+
182	799	16	+
272	711	16	+
272	799	16	+
415	799	16	+
342	653	16	+
155	490	16	+
674	687	16	+
45	676	16	+
947	977	16	+
823	987	16	+
816	913	16	+
305	404	16	+
513	719	16	+
348	908	16	+
173	794	16	+
359	945	16	+
302	885	16	+
885	993	16	+
439	963	16	+
145	209	16	+
60	584	16	+
388	589	16	+
712	754	16	+
754	911	16	+
226	591	16	+
119	565	16	+
358	569	16	+
570	937	16	+
290	676	16	+
403	523	16	+
414	873	16	+
291	412	16	+
185	263	16	+
44	410	16	+
64	247	16	+
26	592	16	+
26	799	16	+
226	752	16	+
253	752	16	+
821	830	16	+
59	134	16	+
396	422	16	+
396	981	16	+
50	72	16	+
477	681	16	+
273	513	16	+
443	711	16	+
183	643	16	+
162	285	16	+
752	974	16	+
488	614	16	+
313	641	16	+
661	1001	16	+
631	649	16	+
222	384	16	+
183	946	16	+
556	751	16	+
831	891	16	+
108	772	16	+
74	162	16	+
10	305	16	+
77	157	16	+
157	455	16	+
3	733	16	+
368	901	16	+
86	900	16	+
47	475	16	+
186	577	16	+
77	719	16	+
72	152	16	+
12	818	16	+
664	936	16	+
936	965	16	+
66	126	16	+
426	839	16	+
18	203	16	+
272	522	16	+
501	602	16	+
442	543	16	+
781	809	16	+
545	945	16	+
30	446	16	+
200	446	16	+
130	730	16	+
569	680	16	+
105	813	16	+
349	397	16	+
124	227	16	+
104	654	16	+
451	654	16	+
76	273	16	+
76	375	16	+
129	506	16	+
20	144	16	+
18	760	16	+
426	444	16	+
615	673	16	+
402	926	16	+
326	490	16	+
54	888	16	+
170	720	16	+
844	848	16	+
372	396	16	+
396	528	16	+
359	400	16	+
884	907	16	+
233	830	16	+
377	727	16	+
575	922	16	+
524	863	16	+
214	886	16	+
671	874	16	+
207	641	16	+
101	303	16	+
232	611	16	+
675	732	16	+
713	970	16	+
583	903	16	+
216	274	16	+
312	678	16	+
406	763	16	+
294	584	16	+
305	950	16	+
38	113	16	+
67	389	16	+
61	619	16	+
136	354	16	+
515	980	16	+
463	575	16	+
575	640	16	+
757	839	16	+
205	833	16	+
291	754	16	+
402	410	16	+
410	681	16	+
120	858	16	+
685	927	16	+
352	439	16	+
686	885	16	+
222	437	16	+
51	831	16	+
831	936	16	+
66	661	16	+
463	614	16	+
463	756	16	+
614	661	16	+
614	765	16	+
661	756	16	+
756	765	16	+
756	855	16	+
403	888	16	+
95	282	16	+
554	631	16	+
294	895	16	+
440	773	16	+
403	846	16	+
353	795	16	+
538	661	16	+
84	183	16	+
183	226	16	+
520	855	16	+
63	1003	16	+
381	1003	16	+
791	877	16	+
110	707	16	+
261	707	16	+
145	320	16	+
314	515	16	+
637	827	16	+
392	868	16	+
97	650	16	+
401	994	16	+
720	928	16	+
410	486	16	+
104	943	16	+
451	943	16	+
551	943	16	+
743	943	16	+
101	720	16	+
101	916	16	+
101	957	16	+
377	463	16	+
377	720	16	+
377	765	16	+
377	809	16	+
377	847	16	+
377	873	16	+
385	720	16	+
458	720	16	+
458	916	16	+
458	957	16	+
463	720	16	+
463	916	16	+
463	957	16	+
661	720	16	+
661	916	16	+
720	765	16	+
720	786	16	+
720	809	16	+
720	847	16	+
720	855	16	+
720	873	16	+
720	916	16	+
720	957	16	+
720	982	16	+
765	916	16	+
765	957	16	+
786	916	16	+
786	957	16	+
809	916	16	+
847	916	16	+
873	916	16	+
916	982	16	+
146	277	16	+
146	284	16	+
732	954	16	+
143	530	16	+
831	870	16	+
692	925	16	+
349	595	16	+
88	180	16	+
180	409	16	+
180	491	16	+
293	992	16	+
246	319	16	+
246	836	16	+
300	319	16	+
300	836	16	+
319	736	16	+
319	947	16	+
736	836	16	+
836	947	16	+
260	553	16	+
344	845	16	+
325	548	16	+
782	912	16	+
800	912	16	+
912	914	16	+
46	1002	16	+
523	1002	16	+
396	763	16	+
189	216	16	+
189	696	16	+
66	372	16	+
295	852	16	+
18	971	16	+
618	971	16	+
442	450	16	+
442	453	16	+
442	572	16	+
442	991	16	+
144	915	16	+
78	804	16	+
456	804	16	+
147	240	16	+
199	240	16	+
273	657	16	+
622	954	16	+
33	305	16	+
239	937	16	+
317	827	16	+
924	928	16	+
358	432	16	+
129	825	16	+
129	870	16	+
167	810	16	+
60	968	16	+
72	101	16	+
207	851	16	+
819	851	16	+
538	906	16	+
191	326	16	+
240	523	16	+
523	985	16	+
244	925	16	+
503	575	16	+
52	964	16	+
820	863	16	+
290	707	16	+
77	695	16	+
99	749	16	+
397	908	16	+
354	678	16	+
13	437	16	+
702	949	16	+
329	836	16	+
147	483	16	+
97	317	16	+
546	741	16	+
143	885	16	+
613	815	16	+
191	289	16	+
801	899	16	+
77	105	16	+
197	792	16	+
45	647	16	+
289	959	16	+
199	424	16	+
327	424	16	+
407	424	16	+
288	753	16	+
288	899	16	+
225	371	16	+
561	861	16	+
51	791	16	+
104	720	16	+
661	674	16	+
55	560	16	+
422	598	16	+
416	647	16	+
22	395	16	+
43	271	16	+
331	621	16	+
429	905	16	+
504	774	16	+
171	933	16	+
59	201	16	+
111	479	16	+
59	226	16	+
59	253	16	+
59	414	16	+
59	799	16	+
610	795	16	+
718	795	16	+
121	488	16	+
778	935	16	+
595	952	16	+
344	484	16	+
223	414	16	+
467	1002	16	+
650	779	16	+
79	798	16	+
762	792	16	+
630	663	16	+
153	830	16	+
280	503	16	+
282	938	16	+
499	792	16	+
180	843	16	+
93	225	16	+
983	1000	16	+
293	965	16	+
782	965	16	+
800	965	16	+
164	818	16	+
449	900	16	+
143	459	16	+
520	593	16	+
187	723	16	+
272	880	16	+
811	815	16	+
391	742	16	+
110	560	16	+
439	853	16	+
692	854	16	+
603	676	16	+
27	786	16	+
584	647	16	+
254	810	16	+
717	831	16	+
641	752	16	+
93	964	16	+
370	486	16	+
118	338	16	+
52	196	16	+
111	428	16	+
111	642	16	+
508	749	16	+
195	933	16	+
258	826	16	+
86	529	16	+
173	881	16	+
89	560	16	+
104	682	16	+
874	990	16	+
56	331	16	+
36	720	16	+
84	799	16	+
387	489	16	+
489	589	16	+
469	986	16	+
508	868	16	+
