671	673	16	+
2	982	16	+
284	737	16	+
339	350	16	+
309	372	16	+
271	387	16	+
271	889	16	+
387	889	16	+
442	877	16	+
536	716	16	+
18	122	16	+
388	423	16	+
392	725	16	+
11	687	16	+
380	636	16	+
239	698	16	+
239	947	16	+
698	947	16	+
25	256	16	+
671	893	16	+
651	937	16	+
179	268	16	+
443	466	16	+
455	466	16	+
466	812	16	+
479	593	16	+
479	718	16	+
85	475	16	+
133	659	16	+
133	788	16	+
278	659	16	+
278	788	16	+
659	788	16	+
365	683	16	+
569	992	16	+
702	992	16	+
245	959	16	+
764	836	16	+
299	417	16	+
299	807	16	+
417	807	16	+
276	390	16	+
345	925	16	+
513	789	16	+
513	925	16	+
789	925	16	+
86	449	16	+
86	637	16	+
449	637	16	+
623	753	16	+
623	1000	16	+
753	1000	16	+
163	888	16	+
713	776	16	+
713	910	16	+
776	910	16	+
599	775	16	+
616	962	16	+
217	362	16	+
592	606	16	+
784	786	16	+
565	624	16	+
3	296	16	+
75	681	16	+
408	866	16	+
288	462	16	+
288	896	16	+
310	563	16	+
573	857	16	+
168	350	16	+
206	486	16	+
466	898	16	+
282	733	16	+
374	488	16	+
391	781	16	+
428	510	16	+
428	926	16	+
620	720	16	+
200	497	16	+
141	426	16	+
141	604	16	+
426	604	16	+
426	908	16	+
595	604	16	+
595	908	16	+
595	967	16	+
604	908	16	+
604	967	16	+
604	995	16	+
908	967	16	+
152	982	16	+
328	361	16	+
328	632	16	+
496	632	16	+
731	840	16	+
262	367	16	+
76	614	16	+
98	643	16	+
98	863	16	+
643	863	16	+
863	969	16	+
268	370	16	+
268	381	16	+
370	651	16	+
381	627	16	+
381	651	16	+
434	627	16	+
434	651	16	+
213	229	16	+
213	366	16	+
424	765	16	+
765	957	16	+
598	740	16	+
685	769	16	+
685	931	16	+
769	931	16	+
266	918	16	+
299	448	16	+
18	315	16	+
18	992	16	+
315	992	16	+
372	591	16	+
372	799	16	+
838	1002	16	+
197	314	16	+
230	647	16	+
230	910	16	+
579	668	16	+
710	754	16	+
710	907	16	+
188	519	16	+
133	707	16	+
181	675	16	+
117	609	16	+
463	765	16	+
690	879	16	+
690	944	16	+
55	270	16	+
203	569	16	+
241	500	16	+
349	696	16	+
396	813	16	+
757	991	16	+
5	216	16	+
626	874	16	+
310	808	16	+
576	695	16	+
628	695	16	+
225	846	16	+
338	365	16	+
338	974	16	+
61	594	16	+
222	502	16	+
222	691	16	+
209	428	16	+
715	784	16	+
72	377	16	+
377	459	16	+
1	313	16	+
313	496	16	+
164	324	16	+
111	699	16	+
629	685	16	+
380	413	16	+
214	549	16	+
643	965	16	+
105	863	16	+
726	991	16	+
486	612	16	+
660	791	16	+
618	814	16	+
159	599	16	+
159	749	16	+
159	910	16	+
599	910	16	+
81	731	16	+
81	840	16	+
400	840	16	+
847	871	16	+
724	757	16	+
757	867	16	+
614	631	16	+
135	551	16	+
352	542	16	+
352	551	16	+
352	741	16	+
542	551	16	+
551	741	16	+
609	954	16	+
939	954	16	+
305	668	16	+
305	837	16	+
668	837	16	+
296	505	16	+
296	905	16	+
505	905	16	+
102	427	16	+
468	976	16	+
240	624	16	+
240	985	16	+
624	985	16	+
980	985	16	+
487	550	16	+
487	922	16	+
335	706	16	+
57	269	16	+
197	431	16	+
681	915	16	+
14	790	16	+
657	852	16	+
657	897	16	+
852	897	16	+
263	478	16	+
266	519	16	+
266	780	16	+
519	780	16	+
218	851	16	+
105	949	16	+
386	728	16	+
328	509	16	+
562	597	16	+
618	858	16	+
641	992	16	+
738	754	16	+
451	545	16	+
658	977	16	+
685	919	16	+
638	818	16	+
761	849	16	+
577	895	16	+
577	952	16	+
895	952	16	+
273	301	16	+
273	588	16	+
273	832	16	+
301	588	16	+
301	832	16	+
110	233	16	+
209	248	16	+
184	398	16	+
15	365	16	+
597	1002	16	+
668	1002	16	+
6	438	16	+
583	660	16	+
236	266	16	+
172	978	16	+
459	786	16	+
459	982	16	+
786	982	16	+
463	1001	16	+
22	926	16	+
346	510	16	+
181	342	16	+
181	609	16	+
342	954	16	+
313	509	16	+
127	909	16	+
409	426	16	+
343	429	16	+
68	567	16	+
68	941	16	+
567	941	16	+
1	307	16	+
307	328	16	+
147	199	16	+
357	399	16	+
731	953	16	+
11	386	16	+
485	574	16	+
238	689	16	+
549	772	16	+
726	867	16	+
317	364	16	+
317	425	16	+
317	596	16	+
425	596	16	+
309	880	16	+
287	329	16	+
329	352	16	+
283	286	16	+
398	471	16	+
259	900	16	+
216	503	16	+
122	858	16	+
240	363	16	+
240	836	16	+
363	836	16	+
363	980	16	+
363	985	16	+
936	985	16	+
392	771	16	+
166	327	16	+
320	576	16	+
576	667	16	+
576	884	16	+
62	441	16	+
616	861	16	+
126	132	16	+
126	197	16	+
126	431	16	+
132	197	16	+
8	461	16	+
8	492	16	+
461	492	16	+
159	376	16	+
159	999	16	+
376	910	16	+
376	999	16	+
910	999	16	+
135	287	16	+
559	761	16	+
559	794	16	+
761	794	16	+
89	195	16	+
15	414	16	+
415	606	16	+
606	711	16	+
209	605	16	+
17	802	16	+
17	917	16	+
17	971	16	+
291	917	16	+
291	971	16	+
802	971	16	+
917	971	16	+
893	996	16	+
281	737	16	+
79	345	16	+
79	789	16	+
79	925	16	+
176	652	16	+
176	864	16	+
218	625	16	+
420	881	16	+
454	892	16	+
237	294	16	+
68	433	16	+
65	986	16	+
701	882	16	+
514	632	16	+
371	496	16	+
385	848	16	+
796	884	16	+
258	285	16	+
151	564	16	+
650	842	16	+
650	979	16	+
842	979	16	+
225	445	16	+
206	889	16	+
15	590	16	+
22	510	16	+
463	982	16	+
82	362	16	+
362	935	16	+
304	546	16	+
304	823	16	+
546	823	16	+
246	621	16	+
682	937	16	+
41	467	16	+
41	668	16	+
41	837	16	+
467	597	16	+
467	668	16	+
467	837	16	+
597	837	16	+
562	943	16	+
604	1000	16	+
11	31	16	+
356	626	16	+
626	750	16	+
484	666	16	+
186	201	16	+
132	391	16	+
84	414	16	+
661	855	16	+
430	919	16	+
468	866	16	+
196	292	16	+
196	530	16	+
200	436	16	+
218	266	16	+
129	942	16	+
146	983	16	+
2	385	16	+
119	487	16	+
9	349	16	+
382	415	16	+
650	854	16	+
474	752	16	+
474	880	16	+
752	880	16	+
160	678	16	+
103	617	16	+
782	800	16	+
237	323	16	+
126	391	16	+
126	906	16	+
362	383	16	+
177	320	16	+
177	884	16	+
320	722	16	+
722	884	16	+
62	359	16	+
56	981	16	+
685	997	16	+
14	994	16	+
400	953	16	+
72	152	16	+
77	898	16	+
205	814	16	+
814	992	16	+
669	692	16	+
692	740	16	+
218	406	16	+
406	625	16	+
406	851	16	+
625	851	16	+
540	839	16	+
86	976	16	+
188	378	16	+
188	480	16	+
188	701	16	+
188	882	16	+
378	480	16	+
378	701	16	+
378	882	16	+
337	742	16	+
196	311	16	+
88	254	16	+
110	374	16	+
110	488	16	+
261	374	16	+
261	488	16	+
230	999	16	+
216	904	16	+
136	612	16	+
281	612	16	+
401	456	16	+
254	409	16	+
70	195	16	+
446	1002	16	+
950	1002	16	+
6	122	16	+
451	464	16	+
277	486	16	+
284	486	16	+
220	229	16	+
145	323	16	+
323	829	16	+
680	938	16	+
639	925	16	+
647	676	16	+
647	999	16	+
676	999	16	+
15	489	16	+
489	755	16	+
420	817	16	+
747	841	16	+
197	781	16	+
314	781	16	+
571	759	16	+
168	339	16	+
339	795	16	+
9	216	16	+
81	771	16	+
117	181	16	+
117	675	16	+
117	939	16	+
609	675	16	+
257	601	16	+
257	876	16	+
257	952	16	+
12	751	16	+
12	972	16	+
27	379	16	+
27	530	16	+
379	530	16	+
227	376	16	+
282	555	16	+
335	549	16	+
361	368	16	+
368	496	16	+
408	425	16	+
425	866	16	+
665	866	16	+
24	637	16	+
501	962	16	+
501	969	16	+
567	594	16	+
594	628	16	+
159	210	16	+
333	393	16	+
333	922	16	+
90	170	16	+
656	790	16	+
262	490	16	+
157	640	16	+
179	381	16	+
125	344	16	+
413	923	16	+
208	959	16	+
143	459	16	+
141	547	16	+
47	137	16	+
154	373	16	+
154	564	16	+
373	564	16	+
224	429	16	+
317	665	16	+
290	557	16	+
609	638	16	+
873	932	16	+
334	514	16	+
223	854	16	+
563	674	16	+
83	710	16	+
206	427	16	+
195	363	16	+
356	363	16	+
178	403	16	+
399	833	16	+
129	222	16	+
111	241	16	+
98	887	16	+
71	851	16	+
302	993	16	+
210	676	16	+
321	732	16	+
171	776	16	+
121	268	16	+
121	381	16	+
121	434	16	+
301	375	16	+
82	772	16	+
214	772	16	+
772	935	16	+
181	679	16	+
532	679	16	+
254	709	16	+
217	608	16	+
119	668	16	+
215	668	16	+
628	763	16	+
280	805	16	+
367	502	16	+
528	873	16	+
137	144	16	+
311	957	16	+
257	782	16	+
73	646	16	+
679	818	16	+
587	598	16	+
305	446	16	+
446	668	16	+
525	881	16	+
271	589	16	+
115	673	16	+
236	625	16	+
368	516	16	+
82	198	16	+
198	214	16	+
133	883	16	+
24	844	16	+
457	654	16	+
457	943	16	+
654	943	16	+
278	432	16	+
278	504	16	+
432	504	16	+
41	561	16	+
422	731	16	+
538	731	16	+
538	973	16	+
731	973	16	+
227	927	16	+
98	174	16	+
98	501	16	+
174	863	16	+
174	949	16	+
501	863	16	+
501	949	16	+
200	644	16	+
200	677	16	+
644	677	16	+
115	893	16	+
339	353	16	+
784	982	16	+
65	284	16	+
134	482	16	+
458	746	16	+
347	997	16	+
512	997	16	+
15	592	16	+
15	606	16	+
15	880	16	+
15	974	16	+
365	527	16	+
365	590	16	+
365	880	16	+
527	606	16	+
590	592	16	+
590	606	16	+
590	880	16	+
590	974	16	+
606	880	16	+
606	974	16	+
880	974	16	+
375	588	16	+
470	612	16	+
190	199	16	+
99	439	16	+
99	484	16	+
99	712	16	+
439	484	16	+
424	640	16	+
424	839	16	+
640	839	16	+
335	771	16	+
372	752	16	+
591	752	16	+
478	617	16	+
274	462	16	+
840	953	16	+
90	299	16	+
287	542	16	+
206	984	16	+
98	531	16	+
340	871	16	+
746	982	16	+
28	180	16	+
577	876	16	+
313	334	16	+
584	684	16	+
188	978	16	+
532	675	16	+
223	622	16	+
210	775	16	+
282	419	16	+
543	996	16	+
776	841	16	+
114	582	16	+
174	887	16	+
198	608	16	+
198	706	16	+
608	706	16	+
413	694	16	+
722	796	16	+
396	912	16	+
5	354	16	+
354	904	16	+
159	676	16	+
159	875	16	+
232	901	16	+
25	341	16	+
431	781	16	+
193	317	16	+
96	416	16	+
190	707	16	+
200	245	16	+
738	907	16	+
118	527	16	+
118	606	16	+
246	930	16	+
88	595	16	+
331	530	16	+
571	868	16	+
438	529	16	+
228	295	16	+
93	541	16	+
142	434	16	+
37	570	16	+
187	442	16	+
430	769	16	+
210	713	16	+
171	587	16	+
388	977	16	+
458	568	16	+
916	957	16	+
3	104	16	+
3	271	16	+
3	365	16	+
104	271	16	+
104	365	16	+
271	365	16	+
495	583	16	+
778	931	16	+
123	536	16	+
160	650	16	+
411	701	16	+
640	888	16	+
656	994	16	+
61	695	16	+
652	856	16	+
624	764	16	+
379	412	16	+
38	376	16	+
210	376	16	+
396	877	16	+
332	616	16	+
849	901	16	+
342	818	16	+
432	659	16	+
125	511	16	+
475	504	16	+
24	86	16	+
24	468	16	+
86	408	16	+
86	468	16	+
183	501	16	+
183	962	16	+
59	997	16	+
25	318	16	+
25	383	16	+
18	558	16	+
18	618	16	+
697	750	16	+
191	732	16	+
869	913	16	+
692	776	16	+
158	505	16	+
71	218	16	+
218	619	16	+
275	571	16	+
309	591	16	+
309	752	16	+
42	353	16	+
42	399	16	+
454	461	16	+
154	226	16	+
154	592	16	+
154	683	16	+
226	683	16	+
592	683	16	+
599	684	16	+
599	747	16	+
684	747	16	+
344	489	16	+
236	406	16	+
126	234	16	+
126	314	16	+
126	781	16	+
234	314	16	+
234	781	16	+
234	906	16	+
314	906	16	+
320	646	16	+
196	298	16	+
43	672	16	+
144	997	16	+
33	525	16	+
99	267	16	+
350	610	16	+
450	867	16	+
538	811	16	+
538	831	16	+
721	811	16	+
721	831	16	+
811	831	16	+
112	818	16	+
31	691	16	+
195	456	16	+
141	409	16	+
141	655	16	+
409	595	16	+
409	655	16	+
409	995	16	+
595	655	16	+
655	995	16	+
599	787	16	+
75	758	16	+
585	728	16	+
222	249	16	+
90	479	16	+
90	645	16	+
479	645	16	+
757	798	16	+
798	991	16	+
461	892	16	+
492	892	16	+
61	763	16	+
122	569	16	+
122	814	16	+
569	814	16	+
569	858	16	+
55	264	16	+
69	730	16	+
336	586	16	+
376	676	16	+
105	965	16	+
949	965	16	+
486	653	16	+
562	803	16	+
111	431	16	+
111	850	16	+
431	850	16	+
60	759	16	+
221	751	16	+
751	889	16	+
44	219	16	+
667	722	16	+
9	662	16	+
344	551	16	+
186	308	16	+
706	772	16	+
564	799	16	+
61	433	16	+
299	774	16	+
439	911	16	+
177	708	16	+
320	708	16	+
708	722	16	+
708	884	16	+
228	657	16	+
295	657	16	+
259	425	16	+
711	974	16	+
46	523	16	+
46	885	16	+
198	217	16	+
62	290	16	+
62	580	16	+
30	497	16	+
475	788	16	+
504	788	16	+
339	718	16	+
40	689	16	+
326	336	16	+
47	206	16	+
47	846	16	+
266	851	16	+
254	595	16	+
254	908	16	+
426	709	16	+
163	839	16	+
839	888	16	+
453	867	16	+
12	889	16	+
391	499	16	+
207	640	16	+
207	857	16	+
207	955	16	+
290	640	16	+
290	857	16	+
640	857	16	+
640	955	16	+
241	337	16	+
283	862	16	+
43	369	16	+
6	560	16	+
549	935	16	+
158	905	16	+
819	830	16	+
14	435	16	+
435	994	16	+
484	1001	16	+
430	685	16	+
344	553	16	+
344	963	16	+
553	963	16	+
493	576	16	+
270	481	16	+
270	813	16	+
30	677	16	+
715	746	16	+
193	364	16	+
125	963	16	+
289	644	16	+
289	968	16	+
123	716	16	+
9	904	16	+
410	909	16	+
660	979	16	+
558	702	16	+
231	759	16	+
188	633	16	+
633	701	16	+
633	882	16	+
159	787	16	+
165	453	16	+
453	991	16	+
614	634	16	+
334	516	16	+
84	365	16	+
84	880	16	+
255	365	16	+
255	414	16	+
365	414	16	+
414	880	16	+
542	845	16	+
274	288	16	+
396	957	16	+
101	809	16	+
640	765	16	+
557	580	16	+
97	408	16	+
97	843	16	+
408	843	16	+
143	369	16	+
120	834	16	+
516	632	16	+
215	579	16	+
76	101	16	+
604	770	16	+
121	142	16	+
69	273	16	+
69	832	16	+
36	869	16	+
377	746	16	+
377	855	16	+
746	786	16	+
746	855	16	+
405	466	16	+
405	570	16	+
466	570	16	+
125	542	16	+
695	763	16	+
687	728	16	+
687	797	16	+
728	797	16	+
288	495	16	+
258	479	16	+
129	394	16	+
98	965	16	+
650	678	16	+
91	603	16	+
195	626	16	+
286	339	16	+
537	753	16	+
209	360	16	+
300	698	16	+
40	172	16	+
40	978	16	+
172	519	16	+
411	519	16	+
846	984	16	+
207	839	16	+
839	857	16	+
785	888	16	+
736	947	16	+
329	489	16	+
253	415	16	+
253	683	16	+
144	629	16	+
237	933	16	+
217	772	16	+
529	928	16	+
459	715	16	+
715	786	16	+
715	982	16	+
173	264	16	+
84	590	16	+
84	606	16	+
84	711	16	+
527	711	16	+
590	711	16	+
253	365	16	+
419	555	16	+
40	266	16	+
40	378	16	+
172	378	16	+
266	378	16	+
266	411	16	+
710	988	16	+
643	760	16	+
186	389	16	+
103	494	16	+
494	631	16	+
716	907	16	+
583	900	16	+
116	902	16	+
558	569	16	+
287	489	16	+
489	745	16	+
339	610	16	+
296	704	16	+
48	660	16	+
104	639	16	+
123	548	16	+
627	682	16	+
587	776	16	+
51	624	16	+
22	642	16	+
90	774	16	+
156	794	16	+
27	534	16	+
175	955	16	+
269	674	16	+
652	1003	16	+
295	554	16	+
441	580	16	+
120	989	16	+
857	888	16	+
234	699	16	+
391	792	16	+
296	902	16	+
927	999	16	+
801	969	16	+
271	751	16	+
612	689	16	+
70	89	16	+
89	356	16	+
189	915	16	+
235	610	16	+
283	610	16	+
283	718	16	+
286	610	16	+
286	862	16	+
610	718	16	+
610	862	16	+
718	862	16	+
710	859	16	+
258	417	16	+
411	882	16	+
687	912	16	+
295	348	16	+
28	321	16	+
28	865	16	+
321	865	16	+
450	798	16	+
133	432	16	+
432	883	16	+
88	409	16	+
385	855	16	+
354	696	16	+
597	838	16	+
125	741	16	+
152	746	16	+
20	778	16	+
89	626	16	+
308	533	16	+
410	929	16	+
547	967	16	+
547	995	16	+
369	471	16	+
172	882	16	+
283	593	16	+
283	895	16	+
593	895	16	+
30	289	16	+
200	968	16	+
203	274	16	+
244	518	16	+
463	640	16	+
83	649	16	+
138	501	16	+
73	280	16	+
280	722	16	+
136	737	16	+
486	737	16	+
689	737	16	+
921	942	16	+
346	428	16	+
155	244	16	+
322	327	16	+
254	604	16	+
254	967	16	+
89	697	16	+
432	872	16	+
588	730	16	+
98	734	16	+
98	962	16	+
667	805	16	+
385	458	16	+
385	746	16	+
458	786	16	+
458	855	16	+
184	369	16	+
346	926	16	+
328	334	16	+
334	632	16	+
587	692	16	+
587	787	16	+
740	787	16	+
230	927	16	+
643	887	16	+
584	841	16	+
775	841	16	+
259	449	16	+
71	236	16	+
784	855	16	+
187	813	16	+
595	709	16	+
709	908	16	+
564	880	16	+
2	786	16	+
590	683	16	+
590	755	16	+
683	755	16	+
362	608	16	+
40	780	16	+
204	573	16	+
204	839	16	+
573	955	16	+
839	955	16	+
319	586	16	+
363	624	16	+
279	645	16	+
377	848	16	+
526	955	16	+
79	173	16	+
164	262	16	+
38	776	16	+
156	735	16	+
469	735	16	+
172	480	16	+
263	494	16	+
478	494	16	+
65	238	16	+
267	439	16	+
844	976	16	+
317	468	16	+
35	926	16	+
503	903	16	+
410	437	16	+
805	884	16	+
592	799	16	+
76	873	16	+
7	831	16	+
299	316	16	+
145	237	16	+
47	984	16	+
4	795	16	+
86	330	16	+
655	908	16	+
338	625	16	+
324	502	16	+
461	894	16	+
276	508	16	+
803	943	16	+
450	572	16	+
570	743	16	+
241	742	16	+
484	911	16	+
526	765	16	+
650	828	16	+
578	938	16	+
560	700	16	+
331	379	16	+
100	303	16	+
177	667	16	+
647	713	16	+
562	654	16	+
98	524	16	+
524	664	16	+
524	887	16	+
524	965	16	+
664	965	16	+
887	965	16	+
95	866	16	+
205	315	16	+
205	641	16	+
666	694	16	+
666	913	16	+
666	923	16	+
694	913	16	+
694	923	16	+
913	923	16	+
267	911	16	+
397	421	16	+
202	548	16	+
536	548	16	+
583	929	16	+
243	493	16	+
446	561	16	+
561	597	16	+
579	597	16	+
127	820	16	+
454	492	16	+
191	865	16	+
114	339	16	+
114	593	16	+
88	995	16	+
491	995	16	+
166	407	16	+
162	304	16	+
155	804	16	+
518	804	16	+
236	833	16	+
561	668	16	+
498	1000	16	+
189	951	16	+
152	715	16	+
152	786	16	+
90	448	16	+
448	479	16	+
372	373	16	+
73	884	16	+
602	734	16	+
602	962	16	+
568	784	16	+
433	567	16	+
698	736	16	+
38	747	16	+
70	179	16	+
179	195	16	+
213	452	16	+
630	723	16	+
409	604	16	+
453	724	16	+
13	963	16	+
286	303	16	+
82	975	16	+
214	975	16	+
111	126	16	+
111	314	16	+
369	398	16	+
205	858	16	+
20	400	16	+
7	721	16	+
417	826	16	+
650	890	16	+
338	851	16	+
165	757	16	+
540	955	16	+
473	694	16	+
305	561	16	+
15	415	16	+
236	851	16	+
53	336	16	+
542	745	16	+
381	937	16	+
142	312	16	+
179	434	16	+
24	449	16	+
221	387	16	+
2	72	16	+
2	661	16	+
2	746	16	+
72	661	16	+
72	746	16	+
661	746	16	+
173	396	16	+
173	813	16	+
5	9	16	+
705	794	16	+
104	544	16	+
544	925	16	+
241	792	16	+
500	792	16	+
314	850	16	+
201	686	16	+
444	505	16	+
128	656	16	+
515	656	16	+
327	407	16	+
85	133	16	+
85	788	16	+
872	883	16	+
246	698	16	+
186	698	16	+
73	667	16	+
169	199	16	+
169	355	16	+
171	669	16	+
171	749	16	+
669	749	16	+
25	447	16	+
322	407	16	+
224	265	16	+
470	486	16	+
168	490	16	+
283	966	16	+
198	549	16	+
524	676	16	+
317	449	16	+
37	743	16	+
138	643	16	+
138	734	16	+
138	962	16	+
501	643	16	+
501	734	16	+
643	734	16	+
45	684	16	+
278	475	16	+
673	996	16	+
699	781	16	+
41	305	16	+
68	763	16	+
124	927	16	+
343	483	16	+
149	537	16	+
287	437	16	+
264	714	16	+
118	880	16	+
177	280	16	+
280	320	16	+
130	764	16	+
498	537	16	+
43	398	16	+
892	894	16	+
60	275	16	+
409	908	16	+
157	1001	16	+
676	776	16	+
194	232	16	+
194	457	16	+
194	901	16	+
232	457	16	+
457	901	16	+
185	973	16	+
721	973	16	+
831	973	16	+
153	598	16	+
18	641	16	+
18	814	16	+
18	858	16	+
800	914	16	+
604	623	16	+
604	957	16	+
623	957	16	+
770	957	16	+
684	841	16	+
715	911	16	+
269	310	16	+
561	950	16	+
145	996	16	+
522	824	16	+
324	416	16	+
64	670	16	+
670	944	16	+
377	385	16	+
10	215	16	+
215	561	16	+
7	811	16	+
442	648	16	+
121	627	16	+
432	788	16	+
22	428	16	+
207	785	16	+
376	776	16	+
101	932	16	+
368	632	16	+
176	566	16	+
473	869	16	+
219	404	16	+
404	878	16	+
98	105	16	+
23	368	16	+
23	514	16	+
15	84	16	+
70	626	16	+
26	335	16	+
654	803	16	+
645	774	16	+
147	556	16	+
305	597	16	+
210	587	16	+
18	702	16	+
779	806	16	+
517	934	16	+
295	440	16	+
182	711	16	+
71	338	16	+
286	987	16	+
266	619	16	+
881	948	16	+
403	819	16	+
39	188	16	+
39	480	16	+
39	633	16	+
818	954	16	+
73	177	16	+
126	850	16	+
255	606	16	+
230	376	16	+
727	957	16	+
142	627	16	+
316	479	16	+
221	271	16	+
589	889	16	+
589	972	16	+
33	556	16	+
935	975	16	+
242	422	16	+
41	215	16	+
149	604	16	+
238	737	16	+
61	522	16	+
61	824	16	+
628	824	16	+
28	732	16	+
91	523	16	+
371	514	16	+
171	692	16	+
63	347	16	+
840	991	16	+
5	503	16	+
9	503	16	+
741	963	16	+
159	647	16	+
647	749	16	+
293	914	16	+
26	825	16	+
389	907	16	+
598	776	16	+
173	648	16	+
187	714	16	+
459	661	16	+
135	344	16	+
321	608	16	+
640	1001	16	+
20	931	16	+
202	716	16	+
438	560	16	+
616	767	16	+
242	973	16	+
871	897	16	+
477	613	16	+
642	926	16	+
360	605	16	+
868	940	16	+
154	365	16	+
164	502	16	+
236	338	16	+
338	406	16	+
344	437	16	+
482	832	16	+
298	412	16	+
412	920	16	+
450	724	16	+
55	481	16	+
264	481	16	+
463	839	16	+
450	453	16	+
869	923	16	+
296	465	16	+
634	771	16	+
372	592	16	+
592	752	16	+
85	278	16	+
316	417	16	+
34	738	16	+
325	738	16	+
7	242	16	+
567	763	16	+
524	962	16	+
385	715	16	+
858	992	16	+
404	535	16	+
157	540	16	+
157	857	16	+
540	857	16	+
107	896	16	+
17	396	16	+
17	957	16	+
489	551	16	+
618	641	16	+
40	918	16	+
266	338	16	+
10	837	16	+
352	439	16	+
133	475	16	+
432	475	16	+
457	853	16	+
180	191	16	+
318	341	16	+
415	974	16	+
683	799	16	+
661	715	16	+
661	848	16	+
46	603	16	+
142	937	16	+
730	832	16	+
129	921	16	+
456	518	16	+
152	458	16	+
152	661	16	+
458	661	16	+
608	716	16	+
585	958	16	+
476	731	16	+
360	428	16	+
159	927	16	+
763	824	16	+
204	540	16	+
756	873	16	+
756	960	16	+
873	960	16	+
60	304	16	+
60	571	16	+
621	698	16	+
698	815	16	+
90	826	16	+
256	341	16	+
256	362	16	+
341	362	16	+
480	519	16	+
817	881	16	+
629	769	16	+
63	430	16	+
494	617	16	+
217	706	16	+
877	910	16	+
795	826	16	+
587	747	16	+
747	749	16	+
158	822	16	+
164	908	16	+
174	760	16	+
9	696	16	+
662	696	16	+
218	918	16	+
625	918	16	+
152	600	16	+
636	869	16	+
209	975	16	+
231	823	16	+
146	202	16	+
146	548	16	+
19	348	16	+
19	897	16	+
8	454	16	+
545	925	16	+
386	460	16	+
512	685	16	+
118	226	16	+
396	714	16	+
875	999	16	+
179	682	16	+
517	989	16	+
264	442	16	+
270	442	16	+
647	841	16	+
676	713	16	+
676	841	16	+
363	786	16	+
12	589	16	+
143	298	16	+
377	568	16	+
459	568	16	+
617	756	16	+
373	591	16	+
88	908	16	+
283	339	16	+
77	695	16	+
174	664	16	+
347	919	16	+
355	985	16	+
179	627	16	+
3	465	16	+
734	946	16	+
887	946	16	+
769	778	16	+
82	549	16	+
15	226	16	+
226	255	16	+
171	740	16	+
658	717	16	+
409	967	16	+
406	619	16	+
457	849	16	+
193	596	16	+
111	337	16	+
468	844	16	+
322	355	16	+
197	906	16	+
362	706	16	+
362	772	16	+
349	904	16	+
139	604	16	+
533	686	16	+
199	777	16	+
580	888	16	+
668	838	16	+
535	961	16	+
217	549	16	+
421	723	16	+
13	489	16	+
363	803	16	+
38	45	16	+
38	584	16	+
38	587	16	+
38	684	16	+
38	841	16	+
45	841	16	+
212	496	16	+
206	351	16	+
173	945	16	+
268	682	16	+
2	458	16	+
63	919	16	+
239	736	16	+
247	905	16	+
64	864	16	+
615	835	16	+
234	984	16	+
329	551	16	+
252	586	16	+
192	287	16	+
16	361	16	+
45	599	16	+
45	875	16	+
599	875	16	+
378	633	16	+
286	350	16	+
335	608	16	+
152	377	16	+
377	715	16	+
124	210	16	+
693	728	16	+
350	353	16	+
301	956	16	+
401	518	16	+
276	690	16	+
172	406	16	+
126	499	16	+
132	781	16	+
391	431	16	+
103	263	16	+
371	509	16	+
509	514	16	+
252	336	16	+
181	818	16	+
437	511	16	+
11	58	16	+
309	474	16	+
474	591	16	+
45	676	16	+
82	108	16	+
280	576	16	+
491	908	16	+
531	969	16	+
187	648	16	+
396	648	16	+
183	887	16	+
80	722	16	+
740	776	16	+
148	538	16	+
148	973	16	+
160	828	16	+
828	890	16	+
197	699	16	+
479	807	16	+
218	780	16	+
625	780	16	+
780	918	16	+
230	599	16	+
230	775	16	+
230	787	16	+
599	647	16	+
647	775	16	+
647	787	16	+
160	574	16	+
64	879	16	+
569	618	16	+
4	100	16	+
4	168	16	+
4	286	16	+
100	350	16	+
235	350	16	+
394	921	16	+
573	1001	16	+
138	946	16	+
204	207	16	+
540	640	16	+
162	546	16	+
495	896	16	+
708	796	16	+
5	903	16	+
233	488	16	+
473	666	16	+
101	528	16	+
101	873	16	+
695	824	16	+
511	963	16	+
179	937	16	+
417	479	16	+
417	645	16	+
547	595	16	+
627	665	16	+
6	700	16	+
529	700	16	+
225	984	16	+
423	717	16	+
226	247	16	+
490	502	16	+
116	472	16	+
116	739	16	+
501	808	16	+
609	818	16	+
260	630	16	+
573	785	16	+
422	721	16	+
853	943	16	+
303	924	16	+
299	645	16	+
71	176	16	+
105	801	16	+
383	608	16	+
515	810	16	+
549	706	16	+
236	411	16	+
236	633	16	+
266	633	16	+
411	633	16	+
104	451	16	+
528	550	16	+
11	728	16	+
347	430	16	+
233	261	16	+
442	481	16	+
199	327	16	+
84	226	16	+
226	527	16	+
179	750	16	+
72	526	16	+
72	727	16	+
72	1001	16	+
526	715	16	+
526	727	16	+
526	746	16	+
715	727	16	+
715	1001	16	+
727	746	16	+
727	1001	16	+
746	1001	16	+
645	807	16	+
362	549	16	+
276	541	16	+
541	816	16	+
344	542	16	+
397	630	16	+
86	805	16	+
86	884	16	+
66	396	16	+
376	713	16	+
599	676	16	+
676	749	16	+
676	775	16	+
163	204	16	+
204	290	16	+
204	857	16	+
290	839	16	+
634	809	16	+
711	755	16	+
34	825	16	+
325	825	16	+
710	825	16	+
825	988	16	+
121	312	16	+
24	330	16	+
24	886	16	+
330	468	16	+
330	886	16	+
