743	943	16	+
943	990	16	-
372	943	16	-
372	848	16	+
424	943	16	-
620	943	16	-
620	848	16	+
720	943	16	-
720	848	16	+
746	943	16	-
765	943	16	-
765	848	16	+
847	848	16	+
848	990	16	+
855	943	16	-
101	377	16	+
101	385	16	+
101	720	16	+
101	916	16	+
101	957	16	+
377	720	16	+
377	809	16	+
377	847	16	+
377	562	16	-
377	853	16	-
385	720	16	+
385	809	16	+
385	562	16	-
385	650	16	-
385	743	16	-
385	853	16	-
458	720	16	+
458	916	16	+
458	489	16	-
463	720	16	+
661	720	16	+
720	786	16	+
720	809	16	+
720	873	16	+
720	916	16	+
720	957	16	+
720	982	16	+
720	853	16	-
720	890	16	-
746	957	16	+
765	916	16	+
765	957	16	+
809	916	16	+
809	957	16	+
847	916	16	+
847	957	16	+
873	916	16	+
916	982	16	+
957	982	16	+
13	377	16	-
13	720	16	-
13	916	16	-
13	957	16	-
287	720	16	-
352	385	16	-
352	720	16	-
352	916	16	-
489	720	16	-
489	746	16	-
489	765	16	-
489	809	16	-
489	847	16	-
489	855	16	-
489	982	16	-
489	562	16	+
489	650	16	+
489	853	16	+
562	720	16	-
562	916	16	-
562	957	16	-
650	720	16	-
650	957	16	-
853	916	16	-
853	957	16	-
828	943	16	+
30	332	16	-
497	767	16	-
332	497	16	-
73	786	16	-
277	475	16	-
231	546	16	+
406	424	16	-
52	272	16	-
657	940	16	-
183	190	16	-
221	854	16	-
221	861	16	-
271	854	16	-
271	861	16	-
854	861	16	+
675	682	16	-
381	675	16	-
627	675	16	-
328	957	16	-
313	916	16	-
509	916	16	-
632	916	16	-
16	916	16	+
635	916	16	+
739	916	16	+
801	956	16	-
196	956	16	+
398	404	16	+
146	253	16	-
206	917	16	+
524	639	16	+
250	724	16	-
622	724	16	-
275	724	16	+
385	544	16	-
288	461	16	+
461	462	16	+
461	819	16	-
34	397	16	+
397	754	16	+
675	696	16	-
219	762	16	-
303	309	16	-
322	665	16	+
78	103	16	-
78	478	16	-
78	494	16	-
78	617	16	-
561	894	16	-
457	944	16	-
104	934	16	+
661	998	16	-
46	783	16	+
162	745	16	-
543	857	16	+
488	543	16	-
488	857	16	-
502	598	16	+
510	901	16	-
35	54	16	+
35	901	16	+
54	510	16	-
54	970	16	-
54	209	16	+
54	360	16	+
54	428	16	+
209	901	16	+
360	901	16	+
428	901	16	+
901	970	16	-
679	906	16	+
219	455	16	+
479	584	16	-
155	377	16	+
593	700	16	+
5	742	16	+
119	136	16	-
136	905	16	+
695	820	16	+
172	824	16	+
4	74	16	+
74	100	16	+
74	286	16	+
74	350	16	+
400	783	16	-
783	840	16	-
297	615	16	-
486	808	16	+
626	987	16	+
529	743	16	-
73	398	16	+
151	211	16	+
151	463	16	-
211	253	16	+
253	463	16	-
300	925	16	-
88	721	16	+
415	588	16	+
572	588	16	+
588	606	16	+
588	755	16	+
588	760	16	+
588	871	16	+
588	909	16	+
588	595	16	-
588	760	16	-
588	849	16	-
588	990	16	-
157	459	16	+
99	284	16	+
36	674	16	+
315	333	16	-
271	917	16	-
52	183	16	-
82	703	16	-
420	565	16	-
899	936	16	+
782	804	16	+
274	526	16	-
82	479	16	+
820	993	16	-
75	993	16	+
758	993	16	+
209	989	16	-
125	807	16	+
282	427	16	-
258	604	16	-
661	842	16	-
498	807	16	-
715	809	16	+
696	929	16	+
520	819	16	+
751	964	16	-
286	577	16	+
546	593	16	+
546	718	16	+
45	604	16	+
179	613	16	+
268	613	16	+
326	835	16	-
648	912	16	+
813	912	16	+
213	671	16	-
198	883	16	+
326	485	16	-
144	952	16	-
299	526	16	-
420	789	16	-
157	857	16	-
844	900	16	+
211	1001	16	-
60	916	16	-
517	533	16	+
614	698	16	+
383	554	16	-
130	262	16	+
264	462	16	+
427	566	16	-
78	632	16	-
78	859	16	+
416	437	16	-
648	699	16	-
502	923	16	-
370	805	16	+
21	683	16	+
221	683	16	+
501	602	16	+
145	856	16	-
47	826	16	-
584	626	16	+
195	417	16	-
129	227	16	+
311	760	16	-
391	731	16	-
453	524	16	+
529	726	16	+
294	420	16	+
439	1002	16	+
439	488	16	-
105	662	16	-
89	847	16	+
656	989	16	-
14	296	16	+
296	994	16	+
242	888	16	+
422	888	16	+
811	888	16	+
831	888	16	+
888	973	16	+
888	981	16	+
155	852	16	+
155	374	16	-
649	988	16	+
496	531	16	-
496	664	16	-
54	399	16	+
544	789	16	+
441	544	16	-
441	789	16	-
194	735	16	+
390	835	16	-
278	490	16	-
72	114	16	+
178	645	16	-
197	973	16	+
330	780	16	-
451	669	16	+
542	894	16	+
82	676	16	-
286	895	16	+
303	320	16	-
307	739	16	-
173	452	16	+
452	925	16	+
452	945	16	+
151	453	16	-
455	939	16	+
182	455	16	-
322	949	16	-
719	848	16	+
678	957	16	-
636	840	16	-
424	922	16	-
397	979	16	-
729	974	16	+
385	824	16	-
676	964	16	+
312	957	16	+
234	571	16	-
60	234	16	-
409	734	16	+
655	734	16	+
727	734	16	-
273	549	16	-
215	575	16	-
107	282	16	+
471	746	16	+
189	418	16	-
157	393	16	+
628	871	16	-
814	945	16	-
688	760	16	+
248	409	16	+
284	633	16	+
284	306	16	-
284	754	16	-
34	284	16	-
39	649	16	-
648	916	16	+
916	995	16	-
744	990	16	-
357	853	16	+
249	970	16	-
726	903	16	-
483	787	16	+
895	955	16	-
517	702	16	-
49	377	16	+
627	951	16	+
442	935	16	+
73	745	16	-
567	808	16	-
105	748	16	-
655	1003	16	+
10	331	16	+
375	538	16	+
992	1003	16	-
739	897	16	+
632	731	16	+
400	837	16	-
458	459	16	-
183	470	16	+
677	868	16	-
796	827	16	-
646	800	16	-
257	646	16	-
191	516	16	+
120	310	16	-
112	290	16	+
434	851	16	-
197	447	16	+
5	693	16	+
340	664	16	+
307	817	16	+
697	861	16	+
496	744	16	+
496	821	16	-
639	648	16	+
639	1000	16	+
648	1000	16	+
405	995	16	+
193	492	16	+
364	492	16	+
439	517	16	-
439	989	16	-
512	524	16	+
524	875	16	-
524	999	16	-
336	869	16	-
276	878	16	+
761	807	16	+
536	866	16	+
664	785	16	+
796	815	16	+
908	971	16	+
201	908	16	-
470	965	16	-
732	956	16	+
210	238	16	+
928	997	16	+
183	564	16	+
217	715	16	+
846	962	16	+
522	707	16	-
234	794	16	-
75	340	16	+
75	871	16	+
189	756	16	+
681	756	16	+
215	544	16	-
246	690	16	+
55	404	16	-
82	628	16	+
801	826	16	-
453	597	16	-
654	993	16	+
624	730	16	+
404	694	16	-
213	392	16	-
213	771	16	-
213	608	16	+
129	226	16	+
129	296	16	-
226	296	16	-
145	862	16	-
484	948	16	-
42	974	16	-
41	69	16	-
41	375	16	-
41	730	16	-
41	256	16	+
151	551	16	+
160	372	16	-
160	916	16	-
561	999	16	+
489	574	16	+
574	727	16	-
574	957	16	-
396	574	16	-
575	625	16	-
575	780	16	-
330	942	16	-
381	644	16	+
544	644	16	+
23	334	16	+
345	512	16	+
345	629	16	+
345	376	16	-
345	927	16	-
345	999	16	-
875	877	16	-
456	824	16	+
134	393	16	-
69	494	16	+
379	683	16	+
165	610	16	-
978	998	16	+
503	515	16	+
861	940	16	+
573	808	16	-
455	808	16	+
808	812	16	+
511	716	16	-
233	612	16	-
233	609	16	+
33	484	16	+
420	484	16	+
484	525	16	+
484	881	16	+
110	484	16	-
374	484	16	-
307	387	16	-
215	807	16	+
392	571	16	-
791	863	16	+
254	679	16	+
235	313	16	+
235	361	16	-
326	787	16	+
326	994	16	-
787	994	16	-
158	326	16	-
158	787	16	-
692	841	16	+
895	1001	16	-
17	736	16	+
403	947	16	+
56	815	16	+
280	355	16	+
387	643	16	+
3	663	16	+
296	663	16	+
444	663	16	+
101	538	16	-
88	992	16	+
100	604	16	-
1	495	16	-
187	240	16	+
187	936	16	+
16	507	16	+
192	557	16	-
240	894	16	-
363	894	16	-
521	688	16	-
1	969	16	+
521	580	16	+
168	397	16	+
624	843	16	+
39	378	16	+
457	744	16	-
244	926	16	-
293	959	16	-
393	912	16	-
444	539	16	+
300	368	16	-
22	115	16	+
704	822	16	+
704	934	16	-
208	990	16	+
757	978	16	-
530	830	16	-
500	908	16	+
491	675	16	+
491	773	16	-
675	773	16	-
145	286	16	+
286	955	16	+
286	376	16	-
286	682	16	-
286	749	16	-
190	728	16	+
199	728	16	+
355	728	16	+
728	807	16	+
409	529	16	-
652	764	16	-
652	836	16	-
547	785	16	-
319	937	16	+
117	281	16	-
172	456	16	-
9	958	16	+
387	995	16	-
254	324	16	+
43	929	16	+
623	876	16	+
15	936	16	-
255	751	16	-
538	664	16	+
538	734	16	+
538	887	16	+
538	946	16	+
538	962	16	+
664	721	16	+
721	734	16	+
721	887	16	+
721	946	16	+
721	962	16	+
530	538	16	-
530	721	16	-
431	783	16	-
55	837	16	-
668	959	16	+
566	752	16	+
615	923	16	-
397	957	16	+
258	826	16	+
142	996	16	-
252	960	16	-
124	647	16	+
124	629	16	-
424	812	16	-
316	633	16	+
950	983	16	-
446	656	16	+
168	929	16	-
742	881	16	+
246	497	16	+
151	931	16	-
198	556	16	+
285	622	16	-
300	508	16	-
424	574	16	+
424	743	16	+
85	561	16	+
561	708	16	-
561	805	16	-
662	976	16	-
341	602	16	-
520	843	16	+
843	987	16	+
207	746	16	+
60	724	16	-
148	267	16	-
228	776	16	-
73	852	16	+
20	376	16	+
194	394	16	-
354	926	16	-
903	926	16	-
528	620	16	+
620	890	16	-
620	873	16	+
620	957	16	+
459	460	16	-
335	879	16	+
771	879	16	+
517	971	16	-
88	365	16	+
262	446	16	-
917	961	16	-
128	546	16	-
128	891	16	-
304	810	16	-
559	825	16	-
216	721	16	+
165	836	16	+
335	353	16	-
250	911	16	-
288	357	16	+
357	495	16	+
357	495	16	-
357	698	16	-
357	736	16	-
469	670	16	-
6	127	16	-
36	932	16	-
596	640	16	+
124	910	16	+
47	184	16	-
225	485	16	+
225	287	16	-
437	450	16	+
292	791	16	+
566	891	16	-
235	639	16	-
427	638	16	+
103	191	16	+
191	617	16	+
180	478	16	+
478	956	16	-
783	917	16	+
340	349	16	+
543	756	16	+
626	762	16	-
370	895	16	-
881	905	16	+
109	117	16	+
117	309	16	-
290	570	16	+
570	898	16	-
270	546	16	+
70	790	16	-
457	633	16	+
729	882	16	+
481	838	16	-
102	282	16	-
172	710	16	+
633	710	16	+
701	710	16	+
173	481	16	+
598	634	16	-
72	152	16	+
192	251	16	+
64	852	16	-
543	641	16	+
490	759	16	-
505	578	16	-
564	969	16	+
90	994	16	+
67	717	16	-
720	967	16	-
195	547	16	-
485	706	16	+
352	937	16	+
502	655	16	-
130	240	16	+
16	786	16	-
472	786	16	-
632	786	16	+
613	649	16	-
493	689	16	-
464	658	16	-
64	464	16	-
107	533	16	-
217	648	16	+
902	977	16	-
235	821	16	+
235	308	16	-
308	755	16	+
755	821	16	-
176	859	16	+
391	1002	16	+
188	414	16	+
134	841	16	-
265	485	16	-
44	162	16	-
205	702	16	+
319	397	16	+
405	846	16	-
679	834	16	+
14	604	16	-
130	985	16	+
650	689	16	+
689	842	16	+
689	890	16	+
275	516	16	+
895	929	16	+
471	924	16	+
198	878	16	-
968	977	16	+
167	430	16	-
281	854	16	-
250	281	16	-
262	594	16	-
59	637	16	-
339	501	16	+
501	800	16	+
800	949	16	+
1	886	16	+
330	527	16	-
56	708	16	+
8	93	16	-
116	905	16	+
357	828	16	-
79	189	16	+
463	642	16	+
128	172	16	-
428	969	16	-
926	969	16	+
306	520	16	-
197	539	16	+
376	946	16	-
185	396	16	-
577	610	16	+
403	406	16	+
62	417	16	+
630	950	16	-
221	612	16	-
23	772	16	+
69	477	16	+
477	730	16	+
472	583	16	-
435	643	16	+
643	656	16	+
624	652	16	+
201	426	16	-
291	426	16	+
426	762	16	+
426	802	16	+
426	971	16	+
248	917	16	+
473	494	16	-
486	604	16	+
356	411	16	-
137	317	16	-
693	891	16	+
369	619	16	+
619	672	16	-
471	619	16	-
270	347	16	+
804	912	16	+
536	708	16	-
519	751	16	-
339	946	16	+
310	826	16	+
269	537	16	-
130	269	16	-
157	204	16	-
76	716	16	+
50	76	16	-
50	716	16	-
217	902	16	-
53	367	16	+
509	993	16	+
167	766	16	+
139	899	16	+
227	683	16	+
132	644	16	+
499	644	16	+
434	448	16	-
166	214	16	+
129	408	16	-
272	728	16	+
259	388	16	+
269	985	16	-
310	985	16	-
54	260	16	-
224	260	16	-
260	265	16	-
526	577	16	-
50	526	16	-
789	836	16	-
789	985	16	-
81	246	16	+
48	911	16	+
24	510	16	+
48	702	16	-
48	525	16	+
344	972	16	+
542	972	16	+
553	972	16	+
741	972	16	+
539	721	16	+
142	774	16	-
381	774	16	-
621	774	16	-
594	698	16	+
495	594	16	-
194	844	16	+
140	512	16	-
208	512	16	-
226	792	16	-
683	792	16	-
303	792	16	+
339	792	16	+
479	792	16	+
593	792	16	+
170	648	16	+
173	432	16	+
432	491	16	-
89	794	16	+
761	964	16	-
602	652	16	+
99	114	16	-
81	114	16	+
114	267	16	-
114	439	16	-
114	840	16	+
300	417	16	-
300	623	16	+
153	457	16	-
153	654	16	-
328	586	16	+
326	523	16	+
46	509	16	-
148	423	16	+
148	717	16	+
277	425	16	+
43	800	16	+
578	975	16	+
282	975	16	-
67	297	16	+
862	1000	16	-
349	666	16	-
349	869	16	-
592	891	16	+
617	890	16	-
579	835	16	-
311	962	16	-
181	781	16	+
366	898	16	+
366	857	16	-
771	909	16	-
219	363	16	+
108	384	16	-
807	942	16	-
569	706	16	-
908	936	16	-
220	373	16	+
456	982	16	+
357	665	16	+
450	690	16	+
941	983	16	-
95	733	16	+
468	878	16	+
287	303	16	-
149	210	16	-
218	734	16	-
277	594	16	-
138	502	16	-
70	373	16	+
70	880	16	+
563	574	16	+
211	980	16	-
193	213	16	-
781	944	16	+
50	148	16	-
674	908	16	+
185	352	16	-
396	791	16	-
768	851	16	-
148	279	16	-
138	372	16	+
138	745	16	-
103	280	16	+
163	345	16	+
163	925	16	+
451	549	16	+
459	528	16	+
459	873	16	+
528	784	16	+
784	873	16	+
97	756	16	+
756	843	16	+
686	756	16	-
23	697	16	+
413	519	16	-
242	709	16	-
111	910	16	+
151	283	16	-
114	283	16	+
283	520	16	+
67	880	16	+
223	895	16	+
466	691	16	-
167	193	16	-
193	743	16	+
384	882	16	-
571	580	16	-
27	842	16	-
493	868	16	-
126	653	16	-
190	876	16	-
672	695	16	+
339	528	16	+
555	805	16	-
454	823	16	+
98	459	16	+
459	946	16	+
218	452	16	+
215	252	16	-
332	530	16	+
29	575	16	-
7	928	16	+
341	496	16	+
322	398	16	+
50	587	16	+
50	669	16	+
50	749	16	+
50	775	16	+
352	613	16	-
147	670	16	+
544	875	16	+
412	832	16	-
3	541	16	-
637	716	16	+
607	865	16	+
625	783	16	-
285	299	16	+
329	756	16	-
325	893	16	-
97	175	16	-
97	622	16	-
76	349	16	+
327	493	16	+
120	731	16	+
555	650	16	-
678	873	16	-
136	291	16	+
532	707	16	+
409	526	16	-
273	902	16	-
771	808	16	+
380	693	16	+
234	984	16	+
635	921	16	-
192	691	16	-
888	943	16	-
84	756	16	+
73	796	16	+
632	729	16	-
729	739	16	+
453	715	16	+
665	759	16	+
496	757	16	+
97	310	16	+
127	529	16	+
604	730	16	-
328	610	16	-
15	833	16	-
30	682	16	-
66	682	16	-
218	682	16	-
88	682	16	+
401	682	16	+
682	985	16	+
328	718	16	-
308	617	16	+
663	719	16	-
130	760	16	+
149	760	16	+
498	760	16	+
537	760	16	+
151	760	16	-
498	760	16	-
576	722	16	+
463	655	16	-
401	974	16	-
224	731	16	-
510	794	16	+
100	393	16	+
768	821	16	-
140	146	16	+
382	417	16	-
176	187	16	-
176	727	16	-
559	710	16	+
519	559	16	-
597	634	16	+
387	778	16	-
778	972	16	-
778	825	16	+
97	447	16	-
322	992	16	+
303	691	16	+
461	972	16	+
153	810	16	-
333	810	16	-
402	687	16	+
388	658	16	-
467	562	16	+
247	296	16	+
320	656	16	+
432	656	16	-
739	836	16	+
481	581	16	+
121	797	16	+
245	612	16	+
163	879	16	+
839	879	16	+
677	787	16	+
17	409	16	-
115	249	16	-
191	302	16	+
302	430	16	-
302	919	16	-
15	850	16	-
168	850	16	+
321	788	16	+
672	937	16	-
370	586	16	-
483	971	16	+
9	901	16	-
252	460	16	-
529	935	16	-
365	802	16	-
286	802	16	+
802	880	16	-
685	719	16	-
130	839	16	+
130	443	16	-
257	380	16	+
567	666	16	-
205	864	16	-
514	773	16	+
337	452	16	-
209	933	16	-
573	941	16	+
857	941	16	+
77	941	16	-
491	949	16	+
949	957	16	-
311	491	16	-
311	388	16	+
311	957	16	+
388	491	16	-
388	949	16	-
388	957	16	+
375	562	16	-
25	562	16	+
88	602	16	+
396	602	16	-
895	990	16	-
251	916	16	+
51	560	16	+
179	476	16	-
59	716	16	-
705	716	16	-
716	732	16	+
68	953	16	-
9	60	16	+
474	575	16	-
197	887	16	+
66	420	16	+
420	916	16	+
120	689	16	+
501	853	16	+
54	943	16	+
40	265	16	+
126	266	16	+
35	650	16	+
533	755	16	+
127	326	16	-
511	713	16	+
194	591	16	-
151	871	16	+
154	871	16	+
373	871	16	+
871	880	16	+
286	871	16	-
339	871	16	-
50	569	16	-
413	884	16	-
148	490	16	+
490	538	16	+
23	280	16	-
743	860	16	-
745	982	16	-
33	528	16	-
459	800	16	-
631	935	16	-
313	321	16	+
392	471	16	+
203	429	16	+
690	840	16	-
663	840	16	+
285	451	16	+
371	591	16	+
371	380	16	-
371	413	16	-
371	694	16	-
591	694	16	-
380	591	16	-
413	591	16	-
57	552	16	-
700	757	16	+
593	935	16	+
212	752	16	-
118	722	16	-
365	426	16	+
426	718	16	-
66	169	16	-
1	715	16	+
2	784	16	-
654	914	16	-
141	302	16	-
386	777	16	+
134	992	16	+
38	717	16	+
526	542	16	+
690	830	16	-
170	706	16	-
758	895	16	-
429	697	16	-
426	810	16	-
280	417	16	-
763	767	16	-
599	975	16	-
114	645	16	-
114	826	16	-
114	899	16	+
436	542	16	+
614	890	16	-
756	890	16	-
160	614	16	-
160	756	16	-
467	663	16	-
229	459	16	+
243	405	16	+
417	618	16	+
155	785	16	+
130	160	16	-
257	408	16	+
610	852	16	-
534	827	16	-
262	264	16	-
204	540	16	-
455	540	16	+
166	879	16	-
450	621	16	-
5	450	16	-
5	621	16	+
660	726	16	+
611	981	16	-
408	491	16	-
79	171	16	-
729	745	16	+
83	588	16	+
290	353	16	-
353	888	16	-
116	247	16	+
20	901	16	-
499	948	16	-
842	1001	16	-
94	231	16	-
110	353	16	-
775	875	16	+
591	977	16	+
34	386	16	+
157	349	16	-
212	349	16	+
435	796	16	+
435	659	16	-
133	435	16	-
138	536	16	-
146	373	16	+
121	885	16	+
351	435	16	+
446	749	16	-
526	991	16	+
278	784	16	+
784	877	16	+
209	477	16	-
360	477	16	-
428	477	16	-
790	930	16	-
628	895	16	-
91	889	16	+
55	755	16	-
526	829	16	-
579	821	16	+
71	983	16	+
18	618	16	-
146	866	16	-
313	849	16	+
361	849	16	+
472	956	16	-
607	956	16	-
698	956	16	-
83	722	16	+
497	596	16	-
596	958	16	+
147	810	16	+
484	987	16	+
271	941	16	-
99	700	16	+
243	281	16	-
281	493	16	-
281	653	16	-
281	284	16	+
750	980	16	+
308	357	16	+
603	698	16	+
698	885	16	+
259	698	16	-
468	698	16	-
130	514	16	-
130	618	16	-
421	981	16	+
68	195	16	-
441	888	16	-
408	875	16	+
538	688	16	+
362	716	16	+
732	828	16	-
290	873	16	+
7	995	16	+
242	995	16	+
721	995	16	+
973	995	16	+
351	984	16	-
181	204	16	+
415	617	16	+
932	1000	16	+
103	305	16	-
41	72	16	-
452	877	16	+
439	551	16	+
141	802	16	-
264	368	16	+
5	59	16	-
5	865	16	+
101	122	16	-
101	641	16	-
140	757	16	-
251	478	16	+
813	957	16	+
24	330	16	+
4	956	16	-
199	567	16	+
199	628	16	+
359	568	16	-
232	750	16	+
750	849	16	+
218	265	16	-
196	381	16	+
381	734	16	-
381	863	16	-
381	965	16	-
270	648	16	+
242	973	16	-
184	303	16	-
184	373	16	+
316	662	16	+
127	146	16	+
510	679	16	-
285	664	16	-
124	931	16	-
293	314	16	-
579	748	16	+
20	38	16	-
408	821	16	+
140	795	16	+
22	383	16	-
613	696	16	-
13	947	16	+
43	136	16	-
144	752	16	+
78	151	16	+
78	372	16	+
466	643	16	-
603	869	16	+
540	958	16	-
670	706	16	+
670	772	16	+
335	670	16	-
37	211	16	+
642	849	16	+
462	470	16	-
593	841	16	-
308	917	16	-
93	667	16	+
209	556	16	-
43	144	16	+
250	741	16	+
164	246	16	+
289	756	16	-
315	338	16	+
933	945	16	+
116	186	16	+
116	762	16	-
66	700	16	+
656	941	16	-
45	909	16	-
341	922	16	+
70	926	16	-
637	929	16	+
152	422	16	+
237	582	16	+
311	865	16	-
531	865	16	+
664	865	16	+
116	735	16	-
457	894	16	-
322	563	16	-
407	563	16	-
335	784	16	+
28	560	16	+
697	801	16	+
683	708	16	-
358	377	16	+
358	595	16	+
377	547	16	+
61	584	16	-
223	476	16	+
120	254	16	-
187	829	16	+
130	775	16	-
131	398	16	+
131	471	16	+
118	373	16	+
223	1003	16	+
854	1003	16	+
813	974	16	+
718	850	16	+
308	791	16	+
403	922	16	+
252	790	16	-
19	85	16	-
565	654	16	-
322	702	16	+
160	732	16	-
12	160	16	-
12	842	16	-
282	539	16	-
255	577	16	-
61	995	16	-
684	963	16	-
48	57	16	-
48	674	16	-
401	834	16	+
70	455	16	-
70	466	16	-
70	207	16	+
449	775	16	-
488	533	16	+
620	761	16	+
106	601	16	-
387	670	16	+
322	674	16	-
316	596	16	+
479	862	16	+
7	240	16	-
517	684	16	+
427	956	16	-
332	361	16	-
113	293	16	-
4	393	16	-
4	487	16	-
850	992	16	+
371	962	16	-
283	970	16	+
133	176	16	-
73	176	16	+
176	788	16	-
53	828	16	+
801	946	16	+
761	812	16	-
294	905	16	+
536	833	16	-
206	925	16	+
307	979	16	-
324	506	16	+
495	567	16	-
495	628	16	-
61	495	16	-
568	855	16	+
437	731	16	-
575	953	16	-
632	841	16	+
338	406	16	+
240	344	16	-
494	528	16	+
526	578	16	+
443	564	16	-
66	463	16	+
8	291	16	-
24	803	16	-
485	781	16	+
480	548	16	-
494	663	16	-
49	56	16	-
276	850	16	+
699	996	16	-
382	941	16	-
85	283	16	+
192	775	16	+
703	894	16	-
386	707	16	+
865	916	16	+
51	852	16	-
60	594	16	+
619	731	16	-
4	498	16	-
4	537	16	+
540	630	16	+
10	305	16	+
72	640	16	-
872	892	16	-
679	965	16	-
117	572	16	+
252	859	16	-
336	859	16	-
467	941	16	-
309	503	16	+
773	986	16	+
3	975	16	+
704	975	16	+
829	902	16	-
165	320	16	-
424	912	16	+
285	774	16	-
88	945	16	+
63	676	16	+
63	776	16	+
676	875	16	-
676	999	16	-
776	875	16	-
776	999	16	-
191	676	16	-
191	776	16	-
184	308	16	+
543	589	16	+
26	306	16	+
712	725	16	+
136	805	16	-
545	626	16	-
39	297	16	+
289	912	16	+
585	912	16	-
71	309	16	-
37	282	16	+
464	992	16	+
71	581	16	+
71	779	16	+
763	938	16	+
657	853	16	+
238	883	16	+
304	502	16	-
386	939	16	-
856	951	16	-
201	825	16	-
564	819	16	-
182	195	16	+
195	732	16	-
68	491	16	+
68	648	16	-
133	461	16	+
374	874	16	+
697	879	16	-
52	194	16	-
77	594	16	+
172	780	16	+
570	655	16	+
32	306	16	-
550	775	16	+
59	468	16	+
965	972	16	+
362	616	16	-
559	974	16	-
564	787	16	+
368	723	16	+
63	225	16	-
393	937	16	+
282	902	16	-
270	911	16	+
179	596	16	-
356	795	16	-
608	956	16	-
558	630	16	-
144	353	16	+
247	875	16	+
548	808	16	+
6	632	16	+
337	764	16	-
337	980	16	-
51	337	16	-
51	391	16	+
391	764	16	+
391	980	16	+
189	295	16	+
189	554	16	+
276	794	16	-
4	924	16	+
727	990	16	+
272	892	16	-
220	246	16	+
847	878	16	+
119	850	16	-
107	741	16	+
102	539	16	+
270	457	16	+
866	891	16	-
465	867	16	+
274	745	16	+
574	588	16	-
711	999	16	+
974	999	16	+
4	999	16	-
113	822	16	-
636	822	16	-
666	822	16	-
694	822	16	-
822	869	16	-
822	923	16	-
376	683	16	+
683	997	16	-
108	488	16	+
80	280	16	+
280	805	16	+
73	869	16	+
50	123	16	+
160	560	16	+
731	807	16	-
354	768	16	+
513	622	16	+
622	925	16	+
635	831	16	-
221	405	16	-
271	405	16	-
105	813	16	+
246	850	16	-
415	732	16	-
503	745	16	+
519	544	16	-
385	912	16	+
355	806	16	-
355	550	16	+
355	922	16	+
97	938	16	-
595	940	16	-
141	609	16	+
409	609	16	+
66	570	16	-
845	984	16	+
282	527	16	-
396	848	16	-
208	655	16	-
289	333	16	-
333	497	16	-
333	644	16	-
138	662	16	-
280	353	16	+
59	282	16	+
467	687	16	+
524	791	16	+
551	586	16	-
809	930	16	+
101	917	16	+
177	932	16	+
808	974	16	-
24	835	16	-
597	986	16	+
593	661	16	-
152	593	16	-
459	593	16	-
438	606	16	-
431	774	16	+
265	787	16	-
748	882	16	-
11	621	16	+
101	450	16	+
189	542	16	-
154	989	16	-
185	899	16	-
216	613	16	-
107	570	16	+
541	672	16	-
202	509	16	-
680	932	16	-
72	816	16	-
173	309	16	-
201	427	16	-
834	984	16	+
159	205	16	-
205	775	16	-
113	709	16	-
380	709	16	-
886	924	16	+
480	554	16	-
38	113	16	+
93	392	16	+
500	575	16	+
317	968	16	-
456	694	16	-
243	290	16	+
3	591	16	-
887	896	16	-
216	238	16	-
216	737	16	-
286	431	16	+
286	699	16	+
42	510	16	+
220	564	16	+
326	834	16	-
16	521	16	-
344	792	16	+
492	770	16	-
58	241	16	-
596	810	16	+
62	647	16	+
48	198	16	-
463	846	16	+
82	843	16	+
362	843	16	+
557	641	16	+
13	571	16	+
49	400	16	-
49	476	16	-
49	99	16	+
337	656	16	-
432	477	16	-
432	663	16	+
134	992	16	-
958	966	16	-
620	842	16	+
307	472	16	+
307	600	16	+
307	328	16	-
180	536	16	-
938	967	16	+
938	995	16	+
169	473	16	-
39	215	16	-
39	668	16	-
143	174	16	-
143	664	16	-
143	734	16	-
544	639	16	+
77	157	16	+
157	574	16	+
157	207	16	-
7	214	16	-
7	935	16	-
429	568	16	+
324	779	16	+
485	962	16	-
542	962	16	+
181	366	16	-
338	952	16	-
90	238	16	-
57	925	16	-
852	942	16	-
378	691	16	-
23	495	16	+
557	820	16	+
459	635	16	+
387	400	16	-
11	512	16	-
589	875	16	+
557	568	16	+
105	258	16	+
312	388	16	-
370	388	16	-
344	394	16	+
352	394	16	+
394	489	16	+
96	541	16	+
85	534	16	+
534	883	16	-
481	877	16	+
140	737	16	-
923	1000	16	+
4	979	16	+
510	774	16	+
50	80	16	+
514	553	16	+
514	571	16	-
275	514	16	-
485	514	16	-
804	986	16	+
94	602	16	-
249	659	16	-
117	632	16	+
745	786	16	+
607	872	16	-
39	459	16	+
661	864	16	+
64	723	16	+
275	548	16	+
302	935	16	-
190	337	16	+
404	1003	16	-
432	746	16	-
377	468	16	-
200	219	16	+
594	928	16	+
209	446	16	+
346	446	16	-
520	849	16	+
123	451	16	+
95	104	16	-
26	483	16	+
236	687	16	-
340	616	16	+
340	861	16	+
541	883	16	-
567	851	16	+
576	851	16	+
123	586	16	+
584	800	16	-
683	924	16	-
141	446	16	+
287	715	16	-
635	863	16	-
514	863	16	+
252	1001	16	+
131	254	16	-
884	921	16	+
432	921	16	-
504	921	16	-
659	921	16	-
550	607	16	-
182	698	16	-
516	800	16	-
32	757	16	-
184	713	16	-
672	713	16	-
135	233	16	+
233	963	16	+
648	936	16	+
220	939	16	+
810	879	16	-
324	929	16	-
221	761	16	-
454	495	16	-
135	268	16	+
