462	607	15	+
243	880	15	+
31	171	15	+
189	575	15	+
474	634	15	+
257	650	15	+
271	982	15	+
560	740	15	+
30	135	15	+
501	530	15	+
231	697	15	+
207	656	15	+
806	937	15	+
82	821	15	+
82	883	15	+
214	821	15	+
214	883	15	+
362	821	15	+
362	883	15	+
549	821	15	+
549	883	15	+
745	821	15	+
745	883	15	+
455	778	15	+
889	947	15	+
357	723	15	+
667	805	15	+
31	498	15	+
589	624	15	+
120	416	15	+
671	964	15	+
303	830	15	+
616	756	15	+
517	602	15	+
590	712	15	+
224	951	15	+
40	991	15	+
657	991	15	+
866	991	15	+
945	991	15	+
623	963	15	+
237	476	15	+
499	720	15	+
331	463	15	+
331	514	15	+
463	534	15	+
463	880	15	+
514	534	15	+
514	880	15	+
534	880	15	+
294	551	15	+
17	74	15	+
17	855	15	+
74	855	15	+
628	853	15	+
173	286	15	+
12	384	15	+
253	500	15	+
253	742	15	+
474	500	15	+
474	742	15	+
500	592	15	+
500	683	15	+
592	742	15	+
94	346	15	+
346	983	15	+
167	232	15	+
372	902	15	+
208	275	15	+
106	556	15	+
202	871	15	+
132	847	15	+
423	618	15	+
138	323	15	+
138	375	15	+
250	323	15	+
250	375	15	+
323	375	15	+
323	854	15	+
375	854	15	+
553	946	15	+
10	206	15	+
206	1002	15	+
262	540	15	+
540	969	15	+
674	962	15	+
782	986	15	+
388	760	15	+
321	400	15	+
321	731	15	+
321	762	15	+
321	990	15	+
400	762	15	+
400	990	15	+
731	762	15	+
731	990	15	+
5	72	15	+
243	629	15	+
121	302	15	+
180	779	15	+
291	658	15	+
291	926	15	+
291	988	15	+
217	755	15	+
217	939	15	+
755	939	15	+
283	486	15	+
647	708	15	+
807	953	15	+
543	710	15	+
656	801	15	+
143	685	15	+
143	997	15	+
539	793	15	+
689	956	15	+
157	791	15	+
640	791	15	+
791	955	15	+
676	783	15	+
662	900	15	+
506	509	15	+
14	291	15	+
537	928	15	+
85	211	15	+
278	574	15	+
475	574	15	+
574	883	15	+
264	912	15	+
59	84	15	+
59	683	15	+
84	799	15	+
84	956	15	+
272	683	15	+
683	956	15	+
584	930	15	+
225	809	15	+
296	945	15	+
704	945	15	+
156	454	15	+
337	529	15	+
419	979	15	+
556	676	15	+
267	474	15	+
474	911	15	+
612	972	15	+
182	662	15	+
271	412	15	+
987	1001	15	+
563	702	15	+
154	239	15	+
154	246	15	+
323	534	15	+
410	983	15	+
158	342	15	+
158	907	15	+
342	907	15	+
638	926	15	+
574	801	15	+
574	863	15	+
743	801	15	+
743	863	15	+
591	831	15	+
864	981	15	+
565	749	15	+
111	675	15	+
359	700	15	+
289	563	15	+
563	644	15	+
56	400	15	+
583	872	15	+
306	478	15	+
5	374	15	+
41	154	15	+
105	542	15	+
779	857	15	+
806	857	15	+
494	561	15	+
362	874	15	+
457	586	15	+
586	761	15	+
586	849	15	+
296	992	15	+
465	992	15	+
53	387	15	+
305	607	15	+
10	938	15	+
270	416	15	+
270	658	15	+
388	416	15	+
388	547	15	+
416	423	15	+
416	442	15	+
416	547	15	+
416	813	15	+
423	547	15	+
442	658	15	+
547	658	15	+
658	813	15	+
251	307	15	+
244	730	15	+
183	602	15	+
183	949	15	+
530	556	15	+
491	590	15	+
590	709	15	+
369	937	15	+
551	972	15	+
191	927	15	+
486	639	15	+
213	593	15	+
311	529	15	+
529	934	15	+
92	798	15	+
207	594	15	+
691	976	15	+
840	969	15	+
348	574	15	+
174	505	15	+
212	312	15	+
312	332	15	+
312	767	15	+
93	873	15	+
149	623	15	+
149	899	15	+
374	552	15	+
177	719	15	+
11	514	15	+
166	369	15	+
327	369	15	+
119	248	15	+
136	379	15	+
281	379	15	+
379	612	15	+
712	997	15	+
52	183	15	+
183	493	15	+
507	668	15	+
103	962	15	+
404	446	15	+
414	765	15	+
242	701	15	+
699	955	15	+
36	834	15	+
486	880	15	+
211	643	15	+
507	868	15	+
238	856	15	+
384	456	15	+
105	488	15	+
19	574	15	+
420	947	15	+
224	654	15	+
16	688	15	+
635	688	15	+
688	739	15	+
688	916	15	+
275	992	15	+
574	890	15	+
629	737	15	+
32	406	15	+
109	697	15	+
297	382	15	+
429	727	15	+
93	320	15	+
350	392	15	+
821	943	15	+
147	961	15	+
234	415	15	+
143	842	15	+
461	1000	15	+
353	993	15	+
399	993	15	+
718	993	15	+
833	993	15	+
311	477	15	+
39	684	15	+
136	515	15	+
515	689	15	+
379	950	15	+
369	866	15	+
60	259	15	+
60	317	15	+
259	868	15	+
317	868	15	+
427	549	15	+
366	936	15	+
38	185	15	+
185	584	15	+
185	747	15	+
180	486	15	+
405	735	15	+
841	940	15	+
33	205	15	+
292	615	15	+
450	697	15	+
838	897	15	+
578	736	15	+
182	1003	15	+
297	827	15	+
416	494	15	+
152	745	15	+
435	534	15	+
29	821	15	+
462	996	15	+
296	549	15	+
871	929	15	+
831	960	15	+
556	781	15	+
556	850	15	+
556	870	15	+
781	870	15	+
850	870	15	+
801	825	15	+
128	646	15	+
289	605	15	+
438	717	15	+
529	717	15	+
717	928	15	+
394	595	15	+
547	804	15	+
48	335	15	+
335	873	15	+
792	881	15	+
617	885	15	+
186	324	15	+
206	621	15	+
621	984	15	+
358	772	15	+
246	535	15	+
113	854	15	+
731	742	15	+
86	533	15	+
400	558	15	+
48	334	15	+
39	688	15	+
20	927	15	+
415	767	15	+
415	861	15	+
114	115	15	+
337	909	15	+
200	922	15	+
17	560	15	+
190	555	15	+
182	468	15	+
3	287	15	+
3	352	15	+
527	575	15	+
289	749	15	+
676	689	15	+
636	808	15	+
19	435	15	+
266	474	15	+
220	305	15	+
184	902	15	+
861	920	15	+
66	459	15	+
459	957	15	+
167	396	15	+
164	305	15	+
297	652	15	+
531	1003	15	+
9	302	15	+
302	354	15	+
224	716	15	+
402	987	15	+
245	890	15	+
543	902	15	+
6	413	15	+
413	560	15	+
413	700	15	+
387	849	15	+
368	717	15	+
189	554	15	+
492	922	15	+
702	946	15	+
155	998	15	+
404	933	15	+
815	985	15	+
961	977	15	+
270	466	15	+
235	370	15	+
940	962	15	+
353	715	15	+
353	784	15	+
353	786	15	+
202	847	15	+
171	189	15	+
430	894	15	+
169	182	15	+
169	272	15	+
187	742	15	+
540	549	15	+
696	820	15	+
248	392	15	+
77	658	15	+
176	218	15	+
34	64	15	+
443	783	15	+
139	615	15	+
210	699	15	+
699	747	15	+
699	776	15	+
410	603	15	+
626	641	15	+
277	721	15	+
535	721	15	+
479	750	15	+
262	693	15	+
206	943	15	+
173	935	15	+
877	935	15	+
719	849	15	+
773	959	15	+
42	257	15	+
754	865	15	+
601	710	15	+
601	988	15	+
212	887	15	+
881	887	15	+
64	860	15	+
485	895	15	+
674	688	15	+
590	945	15	+
761	765	15	+
246	956	15	+
82	575	15	+
82	924	15	+
454	536	15	+
722	892	15	+
663	899	15	+
174	428	15	+
382	586	15	+
594	757	15	+
280	855	15	+
730	877	15	+
32	395	15	+
897	991	15	+
180	385	15	+
126	533	15	+
521	750	15	+
525	644	15	+
40	610	15	+
406	717	15	+
178	787	15	+
264	835	15	+
270	835	15	+
357	956	15	+
833	956	15	+
159	378	15	+
378	875	15	+
428	882	15	+
47	781	15	+
216	905	15	+
285	387	15	+
419	921	15	+
436	577	15	+
609	625	15	+
609	918	15	+
625	675	15	+
675	918	15	+
513	532	15	+
490	730	15	+
468	810	15	+
189	458	15	+
289	989	15	+
142	604	15	+
179	604	15	+
312	604	15	+
381	604	15	+
434	604	15	+
170	444	15	+
69	430	15	+
69	629	15	+
69	685	15	+
375	430	15	+
375	629	15	+
375	685	15	+
430	588	15	+
588	629	15	+
588	685	15	+
130	370	15	+
222	338	15	+
443	840	15	+
443	953	15	+
268	632	15	+
340	637	15	+
54	130	15	+
486	523	15	+
435	487	15	+
585	609	15	+
358	848	15	+
338	372	15	+
26	51	15	+
286	933	15	+
249	982	15	+
492	860	15	+
129	201	15	+
129	308	15	+
164	618	15	+
21	258	15	+
221	258	15	+
258	751	15	+
258	972	15	+
522	616	15	+
121	551	15	+
59	718	15	+
327	517	15	+
244	569	15	+
518	569	15	+
200	802	15	+
32	748	15	+
39	598	15	+
248	312	15	+
73	771	15	+
253	491	15	+
134	655	15	+
360	456	15	+
102	631	15	+
240	370	15	+
629	948	15	+
375	786	15	+
365	572	15	+
728	971	15	+
685	954	15	+
163	991	15	+
450	979	15	+
453	979	15	+
757	979	15	+
333	919	15	+
128	504	15	+
504	611	15	+
235	589	15	+
844	886	15	+
179	751	15	+
626	751	15	+
683	705	15	+
129	1000	15	+
318	949	15	+
603	828	15	+
329	743	15	+
649	959	15	+
872	886	15	+
80	347	15	+
525	601	15	+
575	613	15	+
516	842	15	+
268	687	15	+
303	604	15	+
593	604	15	+
78	460	15	+
97	421	15	+
468	874	15	+
866	874	15	+
98	720	15	+
34	75	15	+
105	385	15	+
52	349	15	+
230	431	15	+
677	811	15	+
219	279	15	+
192	925	15	+
545	946	15	+
820	956	15	+
153	524	15	+
214	449	15	+
673	913	15	+
673	968	15	+
893	913	15	+
893	968	15	+
913	968	15	+
196	266	15	+
266	298	15	+
266	311	15	+
218	460	15	+
236	460	15	+
460	625	15	+
71	920	15	+
203	352	15	+
138	299	15	+
138	417	15	+
422	633	15	+
550	845	15	+
664	749	15	+
749	863	15	+
2	616	15	+
796	864	15	+
422	681	15	+
643	829	15	+
813	901	15	+
340	570	15	+
729	831	15	+
314	368	15	+
109	998	15	+
479	881	15	+
13	562	15	+
437	562	15	+
489	562	15	+
236	241	15	+
419	427	15	+
427	555	15	+
522	820	15	+
10	456	15	+
10	804	15	+
145	791	15	+
196	855	15	+
28	74	15	+
49	589	15	+
387	606	15	+
497	517	15	+
497	821	15	+
207	456	15	+
278	889	15	+
719	889	15	+
146	465	15	+
15	169	15	+
674	687	15	+
28	682	15	+
83	190	15	+
83	707	15	+
190	754	15	+
707	754	15	+
560	957	15	+
828	937	15	+
159	635	15	+
231	413	15	+
535	943	15	+
139	869	15	+
791	949	15	+
948	949	15	+
737	878	15	+
608	675	15	+
607	986	15	+
739	986	15	+
305	894	15	+
574	894	15	+
929	973	15	+
25	437	15	+
330	669	15	+
637	669	15	+
206	253	15	+
41	828	15	+
828	838	15	+
622	821	15	+
171	923	15	+
777	935	15	+
216	891	15	+
342	432	15	+
189	965	15	+
46	86	15	+
86	615	15	+
483	523	15	+
620	685	15	+
542	938	15	+
438	757	15	+
438	974	15	+
561	805	15	+
14	548	15	+
418	548	15	+
548	790	15	+
224	346	15	+
740	892	15	+
257	831	15	+
564	871	15	+
305	800	15	+
25	905	15	+
166	563	15	+
166	808	15	+
100	736	15	+
28	821	15	+
438	641	15	+
641	700	15	+
118	855	15	+
510	809	15	+
634	970	15	+
756	970	15	+
809	970	15	+
9	905	15	+
409	745	15	+
4	364	15	+
145	360	15	+
475	643	15	+
475	969	15	+
373	870	15	+
496	791	15	+
203	569	15	+
47	648	15	+
8	423	15	+
423	461	15	+
423	492	15	+
423	892	15	+
14	403	15	+
212	450	15	+
605	631	15	+
871	890	15	+
463	717	15	+
717	765	15	+
681	974	15	+
529	727	15	+
336	510	15	+
648	739	15	+
376	583	15	+
65	474	15	+
474	737	15	+
118	131	15	+
118	255	15	+
131	226	15	+
401	948	15	+
394	700	15	+
189	589	15	+
189	889	15	+
315	396	15	+
315	727	15	+
315	916	15	+
764	990	15	+
482	906	15	+
197	832	15	+
792	804	15	+
105	175	15	+
105	854	15	+
265	990	15	+
244	430	15	+
521	879	15	+
66	878	15	+
878	912	15	+
240	725	15	+
453	933	15	+
11	899	15	+
17	814	15	+
83	243	15	+
71	891	15	+
219	659	15	+
219	883	15	+
692	910	15	+
78	821	15	+
293	821	15	+
725	802	15	+
725	971	15	+
802	825	15	+
825	971	15	+
335	953	15	+
870	953	15	+
249	722	15	+
394	999	15	+
570	834	15	+
121	303	15	+
121	350	15	+
286	468	15	+
468	582	15	+
468	593	15	+
163	372	15	+
207	372	15	+
372	573	15	+
372	888	15	+
43	561	15	+
215	528	15	+
511	630	15	+
257	312	15	+
257	455	15	+
257	812	15	+
257	829	15	+
312	455	15	+
312	812	15	+
312	829	15	+
455	829	15	+
812	829	15	+
371	732	15	+
354	478	15	+
396	761	15	+
410	761	15	+
386	739	15	+
375	613	15	+
364	564	15	+
141	625	15	+
791	854	15	+
446	671	15	+
588	592	15	+
588	917	15	+
234	634	15	+
372	745	15	+
329	834	15	+
223	732	15	+
19	403	15	+
403	737	15	+
506	639	15	+
3	452	15	+
173	248	15	+
258	934	15	+
50	739	15	+
317	731	15	+
85	268	15	+
225	680	15	+
384	401	15	+
384	804	15	+
492	579	15	+
544	553	15	+
416	613	15	+
118	901	15	+
46	261	15	+
261	885	15	+
120	293	15	+
782	875	15	+
670	876	15	+
876	944	15	+
212	415	15	+
369	783	15	+
200	435	15	+
131	473	15	+
514	757	15	+
350	919	15	+
23	742	15	+
391	690	15	+
391	879	15	+
664	785	15	+
361	924	15	+
708	788	15	+
281	864	15	+
457	629	15	+
79	781	15	+
539	635	15	+
607	891	15	+
303	501	15	+
279	452	15	+
707	986	15	+
70	290	15	+
62	973	15	+
359	973	15	+
557	973	15	+
580	973	15	+
267	714	15	+
556	909	15	+
526	689	15	+
45	481	15	+
382	478	15	+
17	338	15	+
221	450	15	+
445	554	15	+
124	908	15	+
155	772	15	+
518	804	15	+
561	649	15	+
73	176	15	+
176	320	15	+
513	688	15	+
369	904	15	+
672	904	15	+
413	914	15	+
37	286	15	+
37	339	15	+
286	405	15	+
286	570	15	+
286	743	15	+
339	405	15	+
339	570	15	+
339	743	15	+
238	427	15	+
305	787	15	+
848	921	15	+
327	922	15	+
925	979	15	+
612	949	15	+
274	457	15	+
301	967	15	+
794	856	15	+
854	1003	15	+
544	631	15	+
230	347	15	+
230	512	15	+
230	997	15	+
347	875	15	+
347	910	15	+
430	910	15	+
512	875	15	+
512	910	15	+
875	997	15	+
910	997	15	+
522	742	15	+
81	964	15	+
145	386	15	+
330	887	15	+
274	850	15	+
65	901	15	+
458	957	15	+
762	771	15	+
37	263	15	+
313	354	15	+
334	354	15	+
354	516	15	+
403	922	15	+
513	971	15	+
789	971	15	+
510	684	15	+
510	841	15	+
684	926	15	+
841	926	15	+
255	609	15	+
246	722	15	+
81	429	15	+
635	880	15	+
403	642	15	+
513	642	15	+
448	856	15	+
317	881	15	+
459	1001	15	+
833	918	15	+
34	329	15	+
363	484	15	+
337	562	15	+
380	514	15	+
289	436	15	+
470	701	15	+
357	665	15	+
513	983	15	+
84	321	15	+
321	683	15	+
82	363	15	+
141	655	15	+
664	866	15	+
473	569	15	+
105	512	15	+
512	801	15	+
512	863	15	+
710	840	15	+
738	840	15	+
840	859	15	+
479	527	15	+
417	590	15	+
417	755	15	+
590	774	15	+
755	774	15	+
71	837	15	+
338	837	15	+
218	701	15	+
5	442	15	+
544	731	15	+
397	409	15	+
884	914	15	+
189	267	15	+
189	484	15	+
226	941	15	+
365	941	15	+
592	941	15	+
683	941	15	+
799	941	15	+
880	941	15	+
29	767	15	+
510	525	15	+
167	786	15	+
308	410	15	+
457	814	15	+
343	952	15	+
516	681	15	+
107	291	15	+
44	746	15	+
207	344	15	+
780	810	15	+
127	218	15	+
402	497	15	+
230	922	15	+
188	999	15	+
411	908	15	+
869	969	15	+
672	831	15	+
376	409	15	+
205	973	15	+
185	863	15	+
125	212	15	+
276	462	15	+
23	80	15	+
23	549	15	+
80	549	15	+
810	820	15	+
305	899	15	+
21	446	15	+
465	643	15	+
174	523	15	+
523	887	15	+
502	700	15	+
357	432	15	+
556	968	15	+
687	804	15	+
120	877	15	+
617	652	15	+
515	687	15	+
39	979	15	+
10	459	15	+
741	907	15	+
395	504	15	+
16	28	15	+
267	526	15	+
301	557	15	+
735	988	15	+
62	624	15	+
44	791	15	+
74	250	15	+
74	964	15	+
250	964	15	+
33	283	15	+
98	979	15	+
455	550	15	+
499	785	15	+
231	798	15	+
521	876	15	+
321	466	15	+
716	781	15	+
158	561	15	+
188	207	15	+
207	480	15	+
823	882	15	+
197	399	15	+
541	549	15	+
601	967	15	+
192	206	15	+
254	527	15	+
431	530	15	+
636	708	15	+
785	821	15	+
22	413	15	+
346	413	15	+
428	573	15	+
42	630	15	+
42	722	15	+
274	936	15	+
829	934	15	+
203	723	15	+
150	492	15	+
363	886	15	+
886	987	15	+
330	823	15	+
8	469	15	+
340	469	15	+
461	469	15	+
469	894	15	+
512	563	15	+
95	629	15	+
875	933	15	+
218	658	15	+
218	783	15	+
658	963	15	+
783	963	15	+
27	56	15	+
27	232	15	+
27	617	15	+
56	130	15	+
56	416	15	+
56	422	15	+
56	429	15	+
56	463	15	+
56	514	15	+
56	540	15	+
56	588	15	+
56	641	15	+
56	744	15	+
56	884	15	+
56	893	15	+
130	232	15	+
130	617	15	+
232	416	15	+
232	463	15	+
232	514	15	+
416	617	15	+
422	617	15	+
429	617	15	+
463	617	15	+
514	617	15	+
540	617	15	+
588	617	15	+
617	641	15	+
617	744	15	+
617	884	15	+
617	893	15	+
946	976	15	+
459	765	15	+
736	967	15	+
968	972	15	+
302	323	15	+
302	748	15	+
323	748	15	+
323	847	15	+
748	847	15	+
438	955	15	+
97	349	15	+
129	587	15	+
624	703	15	+
238	928	15	+
246	733	15	+
392	974	15	+
253	559	15	+
41	737	15	+
41	986	15	+
327	640	15	+
725	860	15	+
151	488	15	+
735	956	15	+
120	951	15	+
834	951	15	+
58	831	15	+
527	815	15	+
72	152	15	+
339	674	15	+
269	998	15	+
213	719	15	+
176	723	15	+
885	982	15	+
645	739	15	+
3	879	15	+
20	544	15	+
114	344	15	+
114	523	15	+
431	708	15	+
698	708	15	+
26	160	15	+
26	655	15	+
26	743	15	+
212	730	15	+
64	409	15	+
134	148	15	+
134	538	15	+
135	374	15	+
352	374	15	+
374	745	15	+
502	812	15	+
118	296	15	+
38	783	15	+
460	693	15	+
66	497	15	+
107	896	15	+
14	442	15	+
55	162	15	+
471	844	15	+
823	906	15	+
891	906	15	+
104	886	15	+
39	902	15	+
109	290	15	+
190	893	15	+
556	893	15	+
707	893	15	+
711	886	15	+
116	917	15	+
127	506	15	+
193	442	15	+
132	308	15	+
385	395	15	+
75	856	15	+
470	848	15	+
794	871	15	+
625	689	15	+
689	780	15	+
753	938	15	+
191	656	15	+
938	978	15	+
164	684	15	+
416	684	15	+
67	796	15	+
184	547	15	+
86	562	15	+
562	844	15	+
562	976	15	+
353	383	15	+
16	307	15	+
21	219	15	+
91	498	15	+
357	992	15	+
87	609	15	+
353	610	15	+
373	872	15	+
295	445	15	+
140	283	15	+
246	505	15	+
569	654	15	+
65	999	15	+
50	684	15	+
88	768	15	+
141	768	15	+
186	792	15	+
14	192	15	+
271	449	15	+
73	295	15	+
194	620	15	+
13	601	15	+
631	766	15	+
442	448	15	+
442	609	15	+
448	481	15	+
481	609	15	+
33	544	15	+
52	945	15	+
945	977	15	+
765	781	15	+
19	588	15	+
348	588	15	+
588	773	15	+
40	547	15	+
172	547	15	+
378	547	15	+
519	547	15	+
547	633	15	+
323	354	15	+
354	829	15	+
89	804	15	+
725	862	15	+
219	524	15	+
404	524	15	+
162	460	15	+
460	891	15	+
679	843	15	+
235	477	15	+
698	990	15	+
461	719	15	+
868	975	15	+
89	92	15	+
341	821	15	+
386	697	15	+
422	536	15	+
208	661	15	+
208	918	15	+
661	918	15	+
165	671	15	+
89	513	15	+
371	819	15	+
90	209	15	+
16	531	15	+
343	475	15	+
796	906	15	+
43	112	15	+
919	968	15	+
526	555	15	+
256	955	15	+
756	960	15	+
358	502	15	+
167	912	15	+
848	957	15	+
686	849	15	+
322	597	15	+
830	992	15	+
618	716	15	+
489	798	15	+
555	765	15	+
283	288	15	+
831	983	15	+
160	945	15	+
650	945	15	+
678	945	15	+
472	949	15	+
621	771	15	+
108	825	15	+
223	984	15	+
372	393	15	+
101	234	15	+
83	919	15	+
238	615	15	+
277	615	15	+
284	615	15	+
615	986	15	+
527	761	15	+
561	663	15	+
670	696	15	+
270	808	15	+
718	911	15	+
112	122	15	+
112	235	15	+
112	966	15	+
122	235	15	+
122	966	15	+
468	618	15	+
618	900	15	+
267	550	15	+
267	922	15	+
23	495	15	+
161	495	15	+
821	845	15	+
21	684	15	+
295	518	15	+
54	279	15	+
224	279	15	+
265	279	15	+
279	343	15	+
886	893	15	+
798	845	15	+
798	963	15	+
34	300	15	+
174	329	15	+
174	783	15	+
329	783	15	+
40	334	15	+
218	334	15	+
382	560	15	+
281	410	15	+
30	423	15	+
781	936	15	+
310	511	15	+
142	472	15	+
142	607	15	+
273	446	15	+
221	467	15	+
73	141	15	+
209	431	15	+
428	431	15	+
458	471	15	+
154	194	15	+
154	457	15	+
154	849	15	+
128	848	15	+
515	848	15	+
611	848	15	+
674	733	15	+
692	950	15	+
749	950	15	+
776	950	15	+
234	866	15	+
210	967	15	+
108	393	15	+
1	268	15	+
413	988	15	+
532	689	15	+
265	346	15	+
265	510	15	+
390	804	15	+
508	804	15	+
305	571	15	+
715	891	15	+
336	533	15	+
370	473	15	+
203	374	15	+
703	990	15	+
498	978	15	+
563	664	15	+
214	271	15	+
331	953	15	+
606	745	15	+
3	255	15	+
402	921	15	+
758	921	15	+
403	584	15	+
403	775	15	+
52	574	15	+
52	743	15	+
52	828	15	+
574	828	15	+
223	247	15	+
679	861	15	+
31	679	15	+
567	592	15	+
533	763	15	+
331	565	15	+
13	876	15	+
576	585	15	+
7	875	15	+
490	988	15	+
545	985	15	+
362	460	15	+
764	949	15	+
444	652	15	+
524	895	15	+
33	830	15	+
208	230	15	+
4	684	15	+
310	339	15	+
107	963	15	+
614	998	15	+
769	875	15	+
40	566	15	+
33	266	15	+
576	781	15	+
695	781	15	+
334	822	15	+
125	148	15	+
405	468	15	+
280	554	15	+
43	778	15	+
354	788	15	+
68	498	15	+
108	675	15	+
237	310	15	+
23	866	15	+
226	957	15	+
154	671	15	+
27	602	15	+
202	502	15	+
114	567	15	+
114	941	15	+
567	575	15	+
575	941	15	+
166	824	15	+
621	917	15	+
169	303	15	+
567	577	15	+
223	668	15	+
350	445	15	+
428	674	15	+
353	594	15	+
805	895	15	+
737	761	15	+
161	953	15	+
613	953	15	+
328	739	15	+
371	739	15	+
156	490	15	+
50	964	15	+
324	516	15	+
578	963	15	+
136	192	15	+
305	986	15	+
279	780	15	+
312	780	15	+
337	515	15	+
679	879	15	+
6	861	15	+
28	372	15	+
166	191	15	+
50	764	15	+
423	866	15	+
707	866	15	+
183	716	15	+
339	709	15	+
593	769	15	+
593	997	15	+
51	182	15	+
5	204	15	+
524	795	15	+
524	887	15	+
795	887	15	+
795	946	15	+
795	962	15	+
48	842	15	+
20	208	15	+
208	629	15	+
411	502	15	+
502	633	15	+
144	652	15	+
360	876	15	+
163	499	15	+
114	489	15	+
247	680	15	+
457	744	15	+
595	648	15	+
715	792	15	+
265	694	15	+
343	599	15	+
606	651	15	+
523	825	15	+
330	654	15	+
184	364	15	+
346	967	15	+
844	950	15	+
292	662	15	+
50	783	15	+
417	630	15	+
382	1001	15	+
450	678	15	+
572	678	15	+
678	757	15	+
409	837	15	+
101	185	15	+
115	163	15	+
115	573	15	+
115	839	15	+
115	888	15	+
163	543	15	+
163	671	15	+
163	673	15	+
543	573	15	+
543	839	15	+
543	888	15	+
573	671	15	+
573	673	15	+
671	839	15	+
671	888	15	+
673	839	15	+
673	888	15	+
45	721	15	+
339	765	15	+
121	138	15	+
535	972	15	+
115	852	15	+
218	938	15	+
304	965	15	+
17	579	15	+
286	399	15	+
41	292	15	+
41	920	15	+
339	448	15	+
448	593	15	+
10	873	15	+
298	750	15	+
419	827	15	+
380	608	15	+
114	686	15	+
520	686	15	+
575	686	15	+
686	924	15	+
569	794	15	+
81	742	15	+
421	916	15	+
13	971	15	+
190	564	15	+
190	880	15	+
407	564	15	+
407	880	15	+
89	896	15	+
299	338	15	+
806	909	15	+
16	821	15	+
472	821	15	+
31	63	15	+
311	769	15	+
55	738	15	+
304	746	15	+
258	655	15	+
341	369	15	+
951	971	15	+
277	781	15	+
808	998	15	+
456	615	15	+
159	919	15	+
138	754	15	+
3	131	15	+
131	505	15	+
179	380	15	+
159	344	15	+
712	859	15	+
303	352	15	+
434	491	15	+
1	811	15	+
328	811	15	+
509	811	15	+
516	811	15	+
56	197	15	+
93	804	15	+
392	676	15	+
456	988	15	+
169	512	15	+
190	769	15	+
190	778	15	+
190	931	15	+
199	769	15	+
199	778	15	+
199	931	15	+
769	777	15	+
777	778	15	+
777	931	15	+
240	585	15	+
630	646	15	+
146	377	15	+
180	271	15	+
180	751	15	+
270	818	15	+
138	759	15	+
472	604	15	+
72	101	15	+
72	372	15	+
72	396	15	+
72	756	15	+
101	396	15	+
101	459	15	+
101	463	15	+
101	661	15	+
101	715	15	+
101	727	15	+
101	746	15	+
372	463	15	+
372	661	15	+
372	715	15	+
372	727	15	+
396	756	15	+
661	756	15	+
715	756	15	+
727	756	15	+
746	756	15	+
401	564	15	+
628	751	15	+
266	649	15	+
570	922	15	+
29	543	15	+
543	779	15	+
543	951	15	+
7	344	15	+
242	344	15	+
344	721	15	+
344	831	15	+
221	481	15	+
393	641	15	+
280	695	15	+
159	218	15	+
540	560	15	+
560	990	15	+
74	215	15	+
657	819	15	+
663	926	15	+
249	505	15	+
333	875	15	+
575	755	15	+
241	348	15	+
337	348	15	+
192	374	15	+
192	481	15	+
374	481	15	+
365	582	15	+
361	520	15	+
631	804	15	+
210	721	15	+
235	830	15	+
153	808	15	+
393	808	15	+
245	861	15	+
83	979	15	+
306	979	15	+
522	624	15	+
216	871	15	+
456	715	15	+
106	185	15	+
309	763	15	+
326	675	15	+
164	803	15	+
38	146	15	+
38	620	15	+
89	483	15	+
195	483	15	+
483	626	15	+
251	586	15	+
373	415	15	+
532	738	15	+
320	866	15	+
576	866	15	+
667	866	15	+
866	884	15	+
83	450	15	+
450	710	15	+
450	754	15	+
450	859	15	+
639	992	15	+
743	812	15	+
677	681	15	+
528	550	15	+
4	304	15	+
341	457	15	+
99	695	15	+
610	924	15	+
610	987	15	+
228	426	15	+
228	908	15	+
730	850	15	+
311	517	15	+
311	989	15	+
91	314	15	+
91	333	15	+
91	906	15	+
314	333	15	+
333	906	15	+
153	842	15	+
64	635	15	+
185	202	15	+
176	808	15	+
335	365	15	+
279	582	15	+
175	377	15	+
347	600	15	+
93	576	15	+
93	695	15	+
508	576	15	+
508	695	15	+
538	941	15	+
28	542	15	+
353	661	15	+
106	160	15	+
361	572	15	+
330	722	15	+
286	947	15	+
72	551	15	+
459	551	15	+
469	533	15	+
14	296	15	+
296	418	15	+
296	435	15	+
254	396	15	+
10	380	15	+
520	558	15	+
504	519	15	+
145	273	15	+
655	813	15	+
786	972	15	+
91	951	15	+
303	667	15	+
150	415	15	+
241	853	15	+
149	313	15	+
149	368	15	+
149	483	15	+
313	483	15	+
313	498	15	+
313	1000	15	+
368	483	15	+
368	498	15	+
368	1000	15	+
483	498	15	+
483	1000	15	+
280	408	15	+
237	423	15	+
237	527	15	+
237	606	15	+
237	717	15	+
237	755	15	+
178	261	15	+
178	384	15	+
268	610	15	+
469	752	15	+
122	956	15	+
618	956	15	+
814	956	15	+
156	658	15	+
492	947	15	+
101	365	15	+
101	974	15	+
287	824	15	+
15	33	15	+
15	450	15	+
33	194	15	+
194	450	15	+
521	907	15	+
138	836	15	+
827	939	15	+
209	523	15	+
879	997	15	+
238	612	15	+
353	987	15	+
357	987	15	+
399	987	15	+
833	987	15	+
74	815	15	+
158	301	15	+
253	725	15	+
130	159	15	+
159	240	15	+
159	409	15	+
159	426	15	+
159	764	15	+
159	985	15	+
13	202	15	+
13	536	15	+
336	535	15	+
485	971	15	+
59	700	15	+
708	994	15	+
43	332	15	+
34	901	15	+
486	650	15	+
333	465	15	+
333	651	15	+
